Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,52.840823,[25 22] ; [201  14],[40.54198473  6.45801527] ; [185.45801527  29.54198473],1
v4,1,0.0,32.394922,[34 13] ; [207   7],[43.39846743  3.60153257] ; [197.60153257  16.39846743],1
r2,1,7e-06,20.223381,[34  8] ; [208   5],[39.85882353  2.14117647] ; [202.14117647  10.85882353],1
r3,1,1.4e-05,18.891831,[38  9] ; [207   6],[44.28846154  2.71153846] ; [200.71153846  12.28846154],1
p2,1,0.00247,9.162659,[26 20] ; [167  47],[34.14615385 11.85384615] ; [158.85384615  55.14615385],0
v1,1,0.004176,8.205472,[11 33] ; [103 109],[19.59375 24.40625] ; [ 94.40625 117.59375],0
a7,1,0.027194,4.878473,[30 17] ; [169  45],[35.83524904 11.16475096] ; [163.16475096  50.83524904],0
s3,1,0.044098,4.052802,[18 28] ; [116  93],[24.17254902 21.82745098] ; [109.82745098  99.17254902],0
p7,1,0.046994,3.945614,[16 30] ; [104 100],[22.08 23.92] ; [ 97.92 106.08],0
s7,1,0.048803,3.882115,[13 31] ; [ 96 114],[18.88188976 25.11811024] ; [ 90.11811024 119.88188976],0
p10,1,0.054465,3.698405,[29 18] ; [160  52],[34.2972973 12.7027027] ; [154.7027027  57.2972973],0
p9,1,0.061878,3.486316,[30 15] ; [167  43],[34.76470588 10.23529412] ; [162.23529412  47.76470588],0
p8,1,0.069631,3.29169,[11 33] ; [ 83 127],[16.28346457 27.71653543] ; [ 77.71653543 132.28346457],0
s2,1,0.116589,2.462549,[18 29] ; [108 104],[22.86486486 24.13513514] ; [103.13513514 108.86486486],0
s6,1,0.128409,2.311638,[24 23] ; [133  78],[28.60077519 18.39922481] ; [128.39922481  82.60077519],0
u1,1,0.142191,2.154082,[ 6 41] ; [ 48 167],[ 9.6870229 37.3129771] ; [ 44.3129771 170.6870229],0
s8,1,0.159195,1.981858,[14 33] ; [ 87 126],[18.25769231 28.74230769] ; [ 82.74230769 130.25769231],0
a2,1,0.178256,1.8121,[11 36] ; [ 72 143],[14.88931298 32.11068702] ; [ 68.11068702 146.88931298],0
d2,1,0.185032,1.756737,[36 10] ; [145  67],[32.27131783 13.72868217] ; [148.72868217  63.27131783],0
v3,1,0.212921,1.551452,[13 32] ; [ 78 123],[16.64634146 28.35365854] ; [ 74.35365854 126.64634146],0
s5,1,0.225964,1.466089,[ 9 35] ; [ 61 146],[12.27091633 31.72908367] ; [ 57.72908367 149.27091633],0
a3,1,0.262213,1.257036,[39  8] ; [162  53],[36.05725191 10.94274809] ; [164.94274809  50.05725191],0
u4,1,0.320094,0.988563,[ 2 45] ; [  4 211],[ 1.07633588 45.92366412] ; [  4.92366412 210.07633588],0
p4,1,0.337813,0.918713,[16 30] ; [ 90 122],[18.89922481 27.10077519] ; [ 87.10077519 124.89922481],0
s4,1,0.351238,0.868979,[ 9 38] ; [ 29 181],[ 6.94941634 40.05058366] ; [ 31.05058366 178.94941634],0
p12,1,0.369154,0.806511,[ 1 46] ; [ 11 202],[ 2.16923077 44.83076923] ; [  9.83076923 203.16923077],0
n6,1,0.369328,0.805923,[36 11] ; [176  38],[38.17624521  8.82375479] ; [173.82375479  40.17624521],0
b1,1,0.377702,0.778169,[18 29] ; [ 68 147],[15.42748092 31.57251908] ; [ 70.57251908 144.42748092],0
v2,1,0.390656,0.736898,[23 21] ; [121  83],[25.5483871 18.4516129] ; [118.4516129  85.5483871],0
n3,1,0.405126,0.693059,[12  9] ; [41 20],[13.57317073  7.42682927] ; [39.42682927 21.57317073],0
p11,1,0.422954,0.642093,[33 14] ; [163  52],[35.16030534 11.83969466] ; [160.83969466  54.16030534],0
a8,1,0.440074,0.59609,[ 4 41] ; [ 25 166],[ 5.52966102 39.47033898] ; [ 23.47033898 167.52966102],0
d3,1,0.480272,0.498245,[40  7] ; [190  24],[41.41762452  5.58237548] ; [188.58237548  25.41762452],0
d4,1,0.492404,0.471269,[46  1] ; [210   2],[46.45559846  0.54440154] ; [209.54440154   2.45559846],0
n4,1,0.519565,0.414757,[33 14] ; [160  54],[34.75478927 12.24521073] ; [158.24521073  55.75478927],0
a4,1,0.532009,0.390554,[24 22] ; [123  92],[25.90804598 20.09195402] ; [121.09195402  93.90804598],0
u2,1,0.535143,0.384615,[4 4] ; [32 20],[4.8 3.2] ; [31.2 20.8],0
n5,1,0.546892,0.362915,[31 16] ; [150  63],[32.71923077 14.28076923] ; [148.28076923  64.71923077],0
b5,1,0.57111,0.320828,[32 15] ; [137  78],[30.31679389 16.68320611] ; [138.68320611  76.31679389],0
n1,1,0.748731,0.1026,[ 6 14] ; [21 41],[ 6.58536585 13.41463415] ; [20.41463415 41.58536585],0
