Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,128.987527,[ 9 16] ; [448  19],[23.22154472  1.77845528] ; [433.77845528  33.22154472],1
v4,1,0.0,36.302472,[18  7] ; [453  14],[23.93292683  1.06707317] ; [447.06707317  19.93292683],1
p10,1,0.0,33.340317,[11 14] ; [401  61],[21.14989733  3.85010267] ; [390.85010267  71.14989733],1
p2,1,0.0,29.839467,[11 14] ; [399  67],[20.87576375  4.12423625] ; [389.12423625  76.87576375],1
r2,1,0.0,28.131374,[18  6] ; [451  14],[23.01840491  0.98159509] ; [445.98159509  19.01840491],1
p11,1,0.0,27.003913,[10 15] ; [385  82],[20.07113821  4.92886179] ; [374.92886179  92.07113821],1
r1,1,1.1e-05,19.275715,[13 12] ; [396  68],[20.91002045  4.08997955] ; [388.08997955  75.91002045],1
a1,1,1.8e-05,18.431454,[ 6 19] ; [ 20 447],[ 1.32113821 23.67886179] ; [ 24.67886179 442.32113821],1
p9,1,3.2e-05,17.317955,[14 10] ; [405  55],[20.7768595  3.2231405] ; [398.2231405  61.7768595],1
n6,1,0.000167,14.172906,[16  8] ; [422  43],[21.49693252  2.50306748] ; [416.50306748  48.49693252],1
s1,1,0.000278,13.210877,[ 4 21] ; [ 12 445],[ 0.82987552 24.17012448] ; [ 15.17012448 441.82987552],1
s6,1,0.000369,12.681437,[ 9 15] ; [329 130],[16.79503106  7.20496894] ; [321.20496894 137.79503106],1
d4,1,0.001602,9.957895,[15 10] ; [392  73],[20.76530612  4.23469388] ; [386.23469388  78.76530612],0
b1,1,0.00378,8.386499,[16  9] ; [165 302],[ 9.19715447 15.80284553] ; [171.80284553 295.19715447],0
v2,1,0.003949,8.307191,[ 8 17] ; [273 174],[14.88347458 10.11652542] ; [266.11652542 180.88347458],0
p7,1,0.013009,6.167876,[10 14] ; [301 152],[15.64779874  8.35220126] ; [295.35220126 157.64779874],0
p5,1,0.017447,5.650852,[ 7 17] ; [ 57 405],[ 3.16049383 20.83950617] ; [ 60.83950617 401.16049383],0
v1,1,0.018783,5.5216,[ 9 16] ; [272 183],[14.63541667 10.36458333] ; [266.36458333 188.63541667],0
d5,1,0.029515,4.737309,[17  8] ; [393  72],[20.91836735  4.08163265] ; [389.08163265  75.91836735],0
n1,1,0.031299,4.636495,[11  4] ; [34 45],[7.18085106 7.81914894] ; [37.81914894 41.18085106],0
d3,1,0.031405,4.630699,[15 10] ; [364 100],[19.37627812  5.62372188] ; [359.62372188 104.37627812],0
v3,1,0.056091,3.649338,[ 6 19] ; [194 253],[10.59322034 14.40677966] ; [189.40677966 257.59322034],0
p4,1,0.060947,3.511425,[12 13] ; [307 156],[16.34221311  8.65778689] ; [302.65778689 160.34221311],0
s2,1,0.069868,3.286123,[ 9 16] ; [251 209],[13.40206186 11.59793814] ; [246.59793814 213.40206186],0
p1,1,0.078087,3.104271,[ 5 20] ; [ 43 422],[ 2.44897959 22.55102041] ; [ 45.55102041 419.44897959],0
