Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,171.437702,[ 31 265] ; [136  68],[ 98.864 197.136] ; [ 68.136 135.864],1
s6,1,0.0,69.073758,[106 188] ; [147  51],[151.18292683 142.81707317] ; [101.81707317  96.18292683],1
s7,1,0.0,35.707911,[ 43 238] ; [ 78 120],[ 70.98329854 210.01670146] ; [ 50.01670146 147.98329854],1
s4,1,0.000311,13.002876,[ 31 264] ; [ 45 156],[ 45.2016129 249.7983871] ; [ 30.7983871 170.2016129],1
s5,1,0.000359,12.732313,[ 54 239] ; [ 64 133],[ 70.55918367 222.44081633] ; [ 47.44081633 149.55918367],1
r3,1,0.001832,9.71036,[272  26] ; [198   4],[280.12  17.88] ; [189.88  12.12],0
r1,1,0.030767,4.665903,[214  84] ; [163  40],[224.24351297  73.75648703] ; [152.75648703  50.24351297],0
r2,1,0.033796,4.505006,[270  26] ; [196   8],[275.872  20.128] ; [190.128  13.872],0
r4,1,0.046268,3.971793,[253  46] ; [185  19],[260.36182903  38.63817097] ; [177.63817097  26.36182903],0
p7,1,0.048257,3.901005,[159 134] ; [124  72],[169.56850716 123.43149284] ; [113.43149284  82.56850716],0
a6,1,0.074509,3.180778,[214  85] ; [130  73],[204.89243028  94.10756972] ; [139.10756972  63.89243028],0
b4,1,0.084535,2.97548,[163 136] ; [127  77],[172.38568588 126.61431412] ; [117.61431412  86.38568588],0
s1,1,0.113058,2.510945,[  6 291] ; [  9 191],[  8.9637827 288.0362173] ; [  6.0362173 193.9637827],0
n2,1,0.126788,2.331401,[57 24] ; [38  8],[60.59055118 20.40944882] ; [34.40944882 11.59055118],0
p2,1,0.136796,2.21363,[232  64] ; [170  33],[238.46092184  57.53907816] ; [163.53907816  39.46092184],0
n4,1,0.151417,2.057912,[202  97] ; [150  54],[209.24055666  89.75944334] ; [142.75944334  61.24055666],0
n6,1,0.154136,2.030837,[245  54] ; [155  47],[238.72255489  60.27744511] ; [161.27744511  40.72255489],0
p12,1,0.166794,1.911522,[ 11 284] ; [ 13 189],[ 14.24547284 280.75452716] ; [  9.75452716 192.24547284],0
u1,1,0.169299,1.889135,[ 33 266] ; [ 31 173],[ 38.04373757 260.95626243] ; [ 25.95626243 178.04373757],0
d5,1,0.195651,1.674541,[235  63] ; [150  53],[229.00199601  68.99800399] ; [155.99800399  47.00199601],0
p8,1,0.208533,1.581583,[143 150] ; [ 87 115],[136.14141414 156.85858586] ; [ 93.85858586 108.14141414],0
a8,1,0.2945,1.098936,[ 25 243] ; [ 24 170],[ 28.42424242 239.57575758] ; [ 20.57575758 173.42424242],0
v2,1,0.315573,1.007206,[152 137] ; [ 93 101],[146.5942029 142.4057971] ; [98.4057971 95.5942029],0
p4,1,0.365547,0.818746,[147 148] ; [109  93],[151.95171026 143.04828974] ; [104.04828974  97.95171026],0
d4,1,0.405288,0.692582,[230  68] ; [163  40],[233.76047904  64.23952096] ; [159.23952096  43.76047904],0
v3,1,0.410646,0.676931,[ 89 200] ; [ 68 130],[ 93.16837782 195.83162218] ; [ 63.83162218 134.16837782],0
a2,1,0.433344,0.613843,[ 56 243] ; [ 44 160],[ 59.44333996 239.55666004] ; [ 40.55666004 163.44333996],0
b3,1,0.45319,0.562662,[ 53 110] ; [29 74],[ 50.2481203 112.7518797] ; [31.7518797 71.2481203],0
b2,1,0.45319,0.562662,[ 53 110] ; [29 74],[ 50.2481203 112.7518797] ; [31.7518797 71.2481203],0
n5,1,0.460407,0.544905,[201  96] ; [143  59],[204.74549098  92.25450902] ; [139.25450902  62.74549098],0
a7,1,0.464202,0.535743,[214  83] ; [153  51],[217.56287425  79.43712575] ; [149.43712575  54.56287425],0
p9,1,0.505746,0.442858,[224  69] ; [158  42],[227.03042596  65.96957404] ; [154.96957404  45.03042596],0
a5,1,0.534771,0.385317,[200  99] ; [131  73],[196.75745527 102.24254473] ; [134.24254473  69.75745527],0
p3,1,0.542661,0.37063,[120 176] ; [ 87 114],[123.28370221 172.71629779] ; [ 83.71629779 117.28370221],0
n3,1,0.555923,0.346813,[57 23] ; [35 11],[58.41269841 21.58730159] ; [33.58730159 12.41269841],0
d2,1,0.579216,0.307504,[117 180] ; [ 85 118],[119.988 177.012] ; [ 82.012 120.988],0
d1,1,0.611432,0.258096,[152 147] ; [ 99 105],[149.2027833 149.7972167] ; [101.7972167 102.2027833],0
p5,1,0.616202,0.251241,[ 24 272] ; [ 14 189],[ 22.54108216 273.45891784] ; [ 15.45891784 187.54108216],0
a1,1,0.63232,0.228927,[ 12 287] ; [ 10 194],[ 13.07753479 285.92246521] ; [  8.92246521 195.07753479],0
d3,1,0.643129,0.214673,[196 101] ; [138  65],[198.396  98.604] ; [135.604  67.396],0
p11,1,0.690699,0.158329,[226  73] ; [151  53],[224.10139165  74.89860835] ; [152.89860835  51.10139165],0
b5,1,0.695565,0.153126,[184 115] ; [122  82],[181.89662028 117.10337972] ; [124.10337972  79.89662028],0
u2,1,0.716438,0.131932,[55 52] ; [39 33],[56.18994413 50.81005587] ; [37.81005587 34.18994413],0
p6,1,0.716712,0.131665,[ 81 212] ; [ 58 141],[ 82.77845528 210.22154472] ; [ 56.22154472 142.77845528],0
n1,1,0.724851,0.123892,[25 55] ; [13 33],[24.12698413 55.87301587] ; [13.87301587 32.12698413],0
p10,1,0.725713,0.123085,[216  77] ; [151  50],[217.67408907  75.32591093] ; [149.32591093  51.67408907],0
u3,1,0.72904,0.119995,[58 50] ; [40 31],[59.12849162 48.87150838] ; [38.87150838 32.12849162],0
a4,1,0.753686,0.098459,[121 178] ; [ 85 118],[122.69721116 176.30278884] ; [ 83.30278884 119.69721116],0
p1,1,0.778756,0.078928,[ 21 277] ; [ 13 190],[ 20.22355289 277.77644711] ; [ 13.77644711 189.22355289],0
u4,1,0.798281,0.065317,[  2 297] ; [  1 203],[  1.7833002 297.2166998] ; [  1.2166998 202.7833002],0
a3,1,0.859365,0.031393,[190 108] ; [131  72],[190.93413174 107.06586826] ; [130.06586826  72.93413174],0
b1,1,0.934725,0.006708,[111 188] ; [ 75 129],[110.56461233 188.43538767] ; [ 75.43538767 128.56461233],0
v1,1,0.99762,9e-06,[136 160] ; [ 91 107],[136.01619433 159.98380567] ; [ 90.98380567 107.01619433],0
