Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,75.029942,[199  32] ; [ 9 30],[177.95555556  53.04444444] ; [30.04444444  8.95555556],1
v4,1,0.0,46.399232,[214  16] ; [21 18],[200.92936803  29.07063197] ; [34.07063197  4.92936803],1
r1,1,4e-06,21.384093,[160  71] ; [12 27],[147.15555556  83.84444444] ; [24.84444444 14.15555556],1
r3,1,8e-06,20.054635,[205  25] ; [24 15],[195.79925651  34.20074349] ; [33.20074349  5.79925651],1
d1,1,0.000182,14.007312,[116 115] ; [ 7 32],[105.23333333 125.76666667] ; [17.76666667 21.23333333],1
u3,1,0.000273,13.24494,[51 36] ; [ 4 20],[43.10810811 43.89189189] ; [11.89189189 12.10810811],1
d5,1,0.001048,10.740197,[166  63] ; [18 21],[157.2238806  71.7761194] ; [26.7761194 12.2238806],0
p10,1,0.003968,8.298578,[154  74] ; [17 22],[146.02247191  81.97752809] ; [24.97752809 14.02247191],0
s2,1,0.004071,8.252053,[ 97 133] ; [ 7 32],[ 88.92193309 141.07806691] ; [15.07806691 23.92193309],0
a4,1,0.00544,7.727006,[ 95 135] ; [ 7 32],[ 87.21189591 142.78810409] ; [14.78810409 24.21189591],0
s6,1,0.006032,7.540807,[129  97] ; [13 26],[121.10188679 104.89811321] ; [20.89811321 18.10188679],0
p6,1,0.006499,7.406575,[ 74 156] ; [ 4 34],[ 66.94029851 163.05970149] ; [11.05970149 26.94029851],0
d3,1,0.007764,7.087202,[145  83] ; [16 23],[137.48314607  90.51685393] ; [23.51685393 15.48314607],0
a7,1,0.008515,6.921827,[151  79] ; [17 22],[143.64312268  86.35687732] ; [24.35687732 14.64312268],0
a3,1,0.009248,6.774357,[143  88] ; [15 23],[135.6802974  95.3197026] ; [22.3197026 15.6802974],0
a6,1,0.013835,6.059013,[148  82] ; [17 22],[141.07806691  88.92193309] ; [23.92193309 15.07806691],0
d4,1,0.017984,5.597721,[172  58] ; [22 17],[165.87360595  64.12639405] ; [28.12639405 10.87360595],0
p2,1,0.018232,5.573684,[176  53] ; [23 16],[170.04104478  58.95895522] ; [28.95895522 10.04104478],0
a8,1,0.018931,5.507865,[ 19 198] ; [ 8 29],[ 23.06692913 193.93307087] ; [ 3.93307087 33.06692913],0
s3,1,0.024201,5.080137,[118 112] ; [12 26],[111.56716418 118.43283582] ; [18.43283582 19.56716418],0
n4,1,0.027564,4.855145,[160  71] ; [20 19],[154.  77.] ; [26. 13.],0
s7,1,0.031705,4.614391,[ 91 131] ; [ 8 28],[ 85.18604651 136.81395349] ; [13.81395349 22.18604651],0
d2,1,0.03267,4.56299,[100 128] ; [10 29],[ 93.93258427 134.06741573] ; [16.06741573 22.93258427],0
b1,1,0.046317,3.970026,[ 91 140] ; [22 17],[ 96.67777778 134.32222222] ; [16.32222222 22.67777778],0
a2,1,0.05208,3.773182,[ 40 191] ; [ 2 37],[ 35.93333333 195.06666667] ; [ 6.06666667 32.93333333],0
b4,1,0.063154,3.452547,[123 108] ; [27 12],[128.33333333 102.66666667] ; [21.66666667 17.33333333],0
p11,1,0.066328,3.371628,[159  72] ; [21 18],[154.  77.] ; [26. 13.],0
u1,1,0.074594,3.178912,[ 28 203] ; [ 1 38],[ 24.81111111 206.18888889] ; [ 4.18888889 34.81111111],0
a5,1,0.090189,2.871006,[140  91] ; [18 21],[135.17777778  95.82222222] ; [22.82222222 16.17777778],0
p8,1,0.10175,2.677904,[ 99 131] ; [11 27],[ 94.40298507 135.59701493] ; [15.59701493 22.40298507],0
p9,1,0.125869,2.342733,[159  67] ; [22 16],[154.9469697  71.0530303] ; [26.0530303 11.9469697],0
n6,1,0.147977,2.092987,[178  52] ; [26 13],[174.42379182  55.57620818] ; [29.57620818  9.42379182],0
s5,1,0.170045,1.882543,[ 58 169] ; [ 6 33],[ 54.61654135 172.38345865] ; [ 9.38345865 29.61654135],0
p7,1,0.171232,1.872125,[119 106] ; [16 23],[115.05681818 109.94318182] ; [19.94318182 19.05681818],0
n2,1,0.226977,1.459706,[50 29] ; [7 8],[47.90425532 31.09574468] ; [9.09574468 5.90425532],0
p5,1,0.230266,1.439218,[ 17 213] ; [ 5 33],[ 18.88059701 211.11940299] ; [ 3.11940299 34.88059701],0
n5,1,0.30428,1.05534,[155  75] ; [23 16],[152.19330855  77.80669145] ; [25.80669145 13.19330855],0
p4,1,0.31352,1.015789,[108 121] ; [15 24],[105.10074627 123.89925373] ; [17.89925373 21.10074627],0
s8,1,0.378283,0.776274,[ 69 161] ; [ 9 30],[ 66.69144981 163.30855019] ; [11.30855019 27.69144981],0
p12,1,0.391726,0.733578,[  6 224] ; [ 2 37],[  6.8401487 223.1598513] ; [ 1.1598513 37.8401487],0
p3,1,0.398127,0.713975,[ 87 143] ; [12 27],[ 84.64684015 145.35315985] ; [14.35315985 24.64684015],0
s4,1,0.477793,0.503897,[ 46 181] ; [ 6 33],[ 44.37593985 182.62406015] ; [ 7.62406015 31.37593985],0
b5,1,0.607202,0.26427,[132  99] ; [24 15],[133.46666667  97.53333333] ; [22.53333333 16.46666667],0
v3,1,0.646299,0.210598,[ 29 196] ; [ 4 35],[ 28.125 196.875] ; [ 4.875 34.125],0
s1,1,0.786762,0.07318,[ 15 215] ; [ 3 36],[ 15.39033457 214.60966543] ; [ 2.60966543 36.39033457],0
u2,1,0.802963,0.062257,[46 41] ; [12 12],[45.45945946 41.54054054] ; [12.54054054 11.45945946],0
n1,1,0.822862,0.050116,[28 49] ; [ 5 10],[27.61956522 49.38043478] ; [5.38043478 9.61956522],0
p1,1,0.835864,0.042926,[ 21 207] ; [ 4 35],[ 21.34831461 206.65168539] ; [ 3.65168539 35.34831461],0
n3,1,0.893389,0.017961,[47 29] ; [9 6],[46.76923077 29.23076923] ; [9.23076923 5.76923077],0
a1,1,0.921268,0.009769,[ 11 220] ; [ 2 37],[ 11.12222222 219.87777778] ; [ 1.87777778 37.12222222],0
b2,1,0.931308,0.00743,[36 89] ; [ 8 19],[36.18421053 88.81578947] ; [ 7.81578947 19.18421053],0
b3,1,0.931308,0.00743,[36 89] ; [ 8 19],[36.18421053 88.81578947] ; [ 7.81578947 19.18421053],0
