Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p8,1,0.014463,5.980752,[ 6 19] ; [17 13],[10.45454545 14.54545455] ; [12.54545455 17.45454545],0
p5,1,0.07626,3.142857,[ 1 24] ; [ 6 24],[ 3.18181818 21.81818182] ; [ 3.81818182 26.18181818],0
p1,1,0.309024,1.034843,[ 8 17] ; [ 6 24],[ 6.36363636 18.63636364] ; [ 7.63636364 22.36363636],0
p10,1,0.309024,1.034843,[17  8] ; [24  6],[18.63636364  6.36363636] ; [22.36363636  7.63636364],0
p11,1,0.636784,0.222973,[16  9] ; [21  9],[16.81818182  8.18181818] ; [20.18181818  9.81818182],0
b1,1,0.843229,0.039111,[11 14] ; [14 16],[11.36363636 13.63636364] ; [13.63636364 16.36363636],0
