Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,33.720924,[16 33] ; [ 18 280],[ 4.80115274 44.19884726] ; [ 29.19884726 268.80115274],1
p8,1,0.0,28.069835,[43  6] ; [140 158],[25.84149856 23.15850144] ; [157.15850144 140.84149856],1
s5,1,1e-06,25.198304,[37 11] ; [111 179],[21.01775148 26.98224852] ; [126.98224852 163.01775148],1
p6,1,2e-06,22.468666,[35 13] ; [109 189],[19.97687861 28.02312139] ; [124.02312139 173.97687861],1
p12,1,3e-06,21.813612,[16 33] ; [ 27 273],[ 6.03724928 42.96275072] ; [ 36.96275072 263.03724928],1
p4,1,4e-05,16.852561,[44  4] ; [184 116],[31.44827586 16.55172414] ; [196.55172414 103.44827586],1
p3,1,0.000119,14.801896,[38 10] ; [148 152],[25.65517241 22.34482759] ; [160.34482759 139.65517241],1
a1,1,0.00711,7.245081,[ 8 41] ; [ 17 284],[ 3.5 45.5] ; [ 21.5 279.5],0
n6,1,0.010509,6.546432,[47  1] ; [249  47],[41.30232558  6.69767442] ; [254.69767442  41.30232558],0
v1,1,0.010531,6.542778,[37 11] ; [167 123],[28.9704142 19.0295858] ; [175.0295858 114.9704142],0
b5,1,0.012393,6.253756,[21 28] ; [186 115],[28.98 20.02] ; [178.02 122.98],0
v3,1,0.012428,6.248745,[31 17] ; [129 157],[22.99401198 25.00598802] ; [137.00598802 148.99401198],0
s7,1,0.013145,6.149448,[40  8] ; [188 100],[32.57142857 15.42857143] ; [195.42857143  92.57142857],0
s6,1,0.022698,5.191477,[47  2] ; [247  49],[41.75652174  7.24347826] ; [252.24347826  43.75652174],0
n5,1,0.025928,4.96079,[45  4] ; [232  65],[39.2283237  9.7716763] ; [237.7716763  59.2283237],0
n4,1,0.046188,3.974721,[45  4] ; [239  60],[39.98850575  9.01149425] ; [244.01149425  54.98850575],0
p7,1,0.058856,3.569331,[37 10] ; [189 103],[31.33333333 15.66666667] ; [194.66666667  97.33333333],0
u4,1,0.108785,2.571785,[ 4 45] ; [ 10 291],[ 1.96 47.04] ; [ 12.04 288.96],0
a6,1,0.139448,2.18404,[26 22] ; [195 104],[30.57060519 17.42939481] ; [190.42939481 108.57060519],0
