Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,121.712553,[597  41] ; [ 8 18],[581.31024096  56.68975904] ; [23.68975904  2.31024096],1
r1,1,9e-06,19.664695,[517 117] ; [12 14],[508.16060606 125.83939394] ; [20.83939394  5.16060606],1
r2,1,1.5e-05,18.684938,[602  28] ; [19  6],[597.29770992  32.70229008] ; [23.70229008  1.29770992],1
b1,1,0.000722,11.432872,[212 426] ; [17  9],[220.03313253 417.96686747] ; [ 8.96686747 17.03313253],1
p7,1,0.004572,8.041271,[442 184] ; [11 14],[435.60368664 190.39631336] ; [17.39631336  7.60368664],0
n6,1,0.005539,7.694633,[556  77] ; [18  8],[551.35356601  81.64643399] ; [22.64643399  3.35356601],0
a7,1,0.005833,7.601314,[473 163] ; [13 13],[466.91238671 169.08761329] ; [19.08761329  6.91238671],0
p11,1,0.007349,7.185715,[542  96] ; [17  9],[537.11144578 100.88855422] ; [21.88855422  4.11144578],0
v2,1,0.007513,7.146077,[363 253] ; [ 8 17],[356.53042122 259.46957878] ; [14.46957878 10.53042122],0
n4,1,0.008856,6.851719,[504 132] ; [15 11],[498.6163142 137.3836858] ; [20.3836858  5.6163142],0
n3,1,0.017638,5.631795,[92 28] ; [6 7],[88.42105263 31.57894737] ; [9.57894737 3.42105263],0
d5,1,0.019335,5.470944,[529 107] ; [17  9],[524.55589124 111.44410876] ; [21.44410876  4.55589124],0
s6,1,0.020719,5.350279,[444 180] ; [13 13],[438.72 185.28] ; [18.28  7.72],0
d1,1,0.025879,4.96407,[385 253] ; [10 16],[379.53313253 258.46686747] ; [15.46686747 10.53313253],0
v4,1,0.027861,4.836627,[614  21] ; [23  3],[611.94402421  23.05597579] ; [25.05597579  0.94402421],0
a6,1,0.035029,4.443764,[443 194] ; [13 13],[438.11764706 198.88235294] ; [17.88235294  8.11764706],0
v3,1,0.038157,4.298008,[252 367] ; [ 5 20],[247.02329193 371.97670807] ; [ 9.97670807 15.02329193],0
a5,1,0.101305,2.684883,[483 155] ; [16 10],[479.46084337 158.53915663] ; [19.53915663  6.46084337],0
a2,1,0.126646,2.333147,[157 481] ; [ 3 23],[153.73493976 484.26506024] ; [ 6.26506024 19.73493976],0
d4,1,0.127276,2.325418,[537 100] ; [19  7],[534.19607843 102.80392157] ; [21.80392157  4.19607843],0
s3,1,0.153109,2.041004,[369 263] ; [11 14],[365.54033486 266.45966514] ; [14.45966514 10.54033486],0
a3,1,0.157546,1.997628,[470 165] ; [16 10],[466.88350983 168.11649017] ; [19.11649017  6.88350983],0
p10,1,0.210178,1.5702,[582  53] ; [22  4],[580.24205749  54.75794251] ; [23.75794251  2.24205749],0
p1,1,0.221746,1.493033,[ 54 583] ; [ 4 22],[ 55.7254902 581.2745098] ; [ 2.2745098 23.7254902],0
v1,1,0.238047,1.392121,[358 261] ; [12 14],[355.08527132 263.91472868] ; [14.91472868 11.08527132],0
a4,1,0.259832,1.269651,[292 345] ; [ 9 17],[289.19607843 347.80392157] ; [11.80392157 14.19607843],0
