Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,63.400555,[132  99] ; [ 25 128],[ 94.4453125 136.5546875] ; [62.5546875 90.4453125],1
v1,1,1e-06,25.036806,[167  69] ; [70 84],[143.41538462  92.58461538] ; [93.58461538 60.41538462],1
a5,1,0.001206,10.480796,[205  34] ; [114  43],[192.52777778  46.47222222] ; [126.47222222  30.52777778],0
p12,1,0.00202,9.531154,[ 36 203] ; [  8 149],[ 26.55555556 212.44444444] ; [ 17.44444444 139.55555556],0
r1,1,0.002133,9.431451,[211  26] ; [121  35],[200.21374046  36.78625954] ; [131.78625954  24.21374046],0
d1,1,0.003235,8.670159,[174  65] ; [92 65],[160.54040404  78.45959596] ; [105.45959596  51.54040404],0
a3,1,0.006539,7.395369,[186  53] ; [102  54],[174.25822785  64.74177215] ; [113.74177215  42.25822785],0
a2,1,0.010628,6.526497,[ 87 152] ; [ 38 119],[ 75.44191919 163.55808081] ; [ 49.55808081 107.44191919],0
s4,1,0.011435,6.396424,[ 32 204] ; [ 36 117],[ 41.25449871 194.74550129] ; [ 26.74550129 126.25449871],0
u1,1,0.01419,6.014383,[ 72 167] ; [ 30 127],[ 61.56060606 177.43939394] ; [ 40.43939394 116.56060606],0
d3,1,0.027869,4.836167,[201  38] ; [118  39],[192.52777778  46.47222222] ; [126.47222222  30.52777778],0
d2,1,0.027956,4.830774,[136 102] ; [72 85],[125.32658228 112.67341772] ; [82.67341772 74.32658228],0
a6,1,0.028854,4.776283,[197  42] ; [115  42],[188.3030303  50.6969697] ; [123.6969697  33.3030303],0
p11,1,0.050969,3.809305,[204  35] ; [122  35],[196.75252525  42.24747475] ; [129.24747475  27.75252525],0
d5,1,0.061008,3.509773,[211  28] ; [128  29],[204.59848485  34.40151515] ; [134.40151515  22.59848485],0
b1,1,0.069485,3.295137,[ 79 160] ; [66 91],[ 87.51262626 151.48737374] ; [57.48737374 99.51262626],0
s7,1,0.070863,3.262925,[129  94] ; [72 77],[120.49193548 102.50806452] ; [80.50806452 68.49193548],0
s1,1,0.093926,2.805759,[  6 232] ; [  9 145],[  9.10714286 228.89285714] ; [  5.89285714 148.10714286],0
d4,1,0.10564,2.61826,[209  30] ; [128  29],[203.39141414  35.60858586] ; [133.60858586  23.39141414],0
p9,1,0.116592,2.46252,[212  25] ; [132  25],[206.92385787  30.07614213] ; [137.07614213  19.92385787],0
n5,1,0.118564,2.436183,[196  41] ; [119  37],[189.96183206  47.03816794] ; [125.03816794  30.96183206],0
a4,1,0.142711,2.148478,[121 117] ; [68 89],[113.87848101 124.12151899] ; [75.12151899 81.87848101],0
p3,1,0.156163,2.010996,[168  71] ; [99 57],[161.55189873  77.44810127] ; [105.44810127  50.55189873],0
b4,1,0.169275,1.88935,[149  90] ; [87 70],[142.43434343  96.56565657] ; [93.56565657 63.43434343],0
r3,1,0.171578,1.869105,[232   6] ; [148   8],[229.54314721   8.45685279] ; [150.45685279   5.54314721],0
p5,1,0.194931,1.679948,[ 41 198] ; [ 19 135],[ 36.48854962 202.51145038] ; [ 23.51145038 130.48854962],0
p10,1,0.199976,1.642549,[209  29] ; [129  26],[204.69211196  33.30788804] ; [133.30788804  21.69211196],0
n2,1,0.217414,1.521358,[30  9] ; [19 11],[27.69565217 11.30434783] ; [21.30434783  8.69565217],0
a1,1,0.222134,1.490531,[ 16 223] ; [  6 151],[ 13.27777778 225.72222222] ; [  8.72222222 148.27777778],0
s8,1,0.223742,1.480209,[118 117] ; [69 88],[112.10459184 122.89540816] ; [74.89540816 82.10459184],0
s6,1,0.26868,1.223473,[176  58] ; [108  46],[171.27835052  62.72164948] ; [112.72164948  41.27835052],0
p6,1,0.274948,1.191893,[123 113] ; [73 84],[117.69974555 118.30025445] ; [78.30025445 78.69974555],0
