Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.001543,10.026142,[ 48 114] ; [14  8],[ 54.58695652 107.41304348] ; [ 7.41304348 14.58695652],0
p4,1,0.001985,9.563368,[ 52 119] ; [14  8],[ 58.47668394 112.52331606] ; [ 7.52331606 14.47668394],0
p3,1,0.011856,6.332256,[ 42 129] ; [11 11],[ 46.95854922 124.04145078] ; [ 6.04145078 15.95854922],0
p1,1,0.012811,6.194974,[ 16 155] ; [ 6 16],[ 19.49222798 151.50777202] ; [ 2.50777202 19.49222798],0
p8,1,0.016586,5.739632,[ 32 139] ; [ 9 13],[ 36.32642487 134.67357513] ; [ 4.67357513 17.32642487],0
p2,1,0.02853,4.795781,[99 73] ; [18  4],[103.73195876  68.26804124] ; [13.26804124  8.73195876],0
s5,1,0.033064,4.542485,[ 34 132] ; [ 8 11],[ 37.68648649 128.31351351] ; [ 4.31351351 14.68648649],0
s8,1,0.035953,4.399315,[ 42 130] ; [10 12],[ 46.10309278 125.89690722] ; [ 5.89690722 16.10309278],0
p9,1,0.038605,4.278167,[108  60] ; [19  3],[112.29473684  55.70526316] ; [14.70526316  7.29473684],0
r4,1,0.041572,4.152549,[121  51] ; [20  2],[125.01030928  46.98969072] ; [15.98969072  6.01030928],0
b1,1,0.048782,3.882852,[77 95] ; [ 5 17],[72.70103093 99.29896907] ; [ 9.29896907 12.70103093],0
d1,1,0.052875,3.747855,[ 72 100] ; [14  8],[76.24742268 95.75257732] ; [ 9.75257732 12.24742268],0
u1,1,0.054602,3.694197,[ 21 151] ; [ 6 16],[ 23.93814433 148.06185567] ; [ 3.06185567 18.93814433],0
s2,1,0.061044,3.508799,[ 58 112] ; [12 10],[ 61.97916667 108.02083333] ; [ 8.02083333 13.97916667],0
s3,1,0.070629,3.268336,[ 70 100] ; [13  8],[73.87434555 96.12565445] ; [ 9.12565445 11.87434555],0
s6,1,0.094077,2.803196,[76 94] ; [14  8],[79.6875 90.3125] ; [10.3125 11.6875],0
s1,1,0.099342,2.716083,[ 13 158] ; [ 4 18],[ 15.06217617 155.93782383] ; [ 1.93782383 20.06217617],0
n4,1,0.169531,1.887089,[116  56] ; [18  4],[118.80412371  53.19587629] ; [15.19587629  6.80412371],0
n1,1,0.204894,1.607143,[25 39] ; [5 3],[26.66666667 37.33333333] ; [3.33333333 4.66666667],0
s4,1,0.221757,1.492963,[ 30 141] ; [ 6 15],[ 32.0625 138.9375] ; [ 3.9375 17.0625],0
u4,1,0.225988,1.465939,[  2 170] ; [ 1 21],[  2.65979381 169.34020619] ; [ 0.34020619 21.65979381],0
a4,1,0.232933,1.422863,[ 70 100] ; [12 10],[72.60416667 97.39583333] ; [ 9.39583333 12.60416667],0
r2,1,0.233388,1.420096,[147  24] ; [20  1],[148.734375  22.265625] ; [18.265625  2.734375],0
a3,1,0.248436,1.332078,[102  68] ; [16  6],[104.47916667  65.52083333] ; [13.52083333  8.47916667],0
d4,1,0.261057,1.263143,[121  51] ; [18  4],[123.2371134  48.7628866] ; [15.7628866  6.2371134],0
a7,1,0.264892,1.243007,[104  68] ; [16  6],[106.39175258  65.60824742] ; [13.60824742  8.39175258],0
p5,1,0.279374,1.170133,[ 12 158] ; [ 3 19],[ 13.28125 156.71875] ; [ 1.71875 20.28125],0
u2,1,0.291168,1.114213,[31 39] ; [4 2],[32.23684211 37.76315789] ; [2.76315789 3.23684211],0
d3,1,0.29199,1.110423,[97 75] ; [15  7],[99.29896907 72.70103093] ; [12.70103093  9.29896907],0
b2,1,0.354029,0.858962,[34 65] ; [7 8],[35.60526316 63.39473684] ; [5.39473684 9.60526316],0
b3,1,0.354029,0.858962,[34 65] ; [7 8],[35.60526316 63.39473684] ; [5.39473684 9.60526316],0
p11,1,0.366682,0.814879,[100  72] ; [15  7],[101.95876289  70.04123711] ; [13.04123711  8.95876289],0
n2,1,0.410326,0.677857,[39 26] ; [6 2],[40.06849315 24.93150685] ; [4.93150685 3.06849315],0
r3,1,0.414833,0.664908,[135  36] ; [19  3],[136.44559585  34.55440415] ; [17.55440415  4.44559585],0
a5,1,0.484022,0.489788,[104  68] ; [15  7],[105.50515464  66.49484536] ; [13.49484536  8.50515464],0
b4,1,0.487021,0.483101,[107  65] ; [12 10],[105.50515464  66.49484536] ; [13.49484536  8.50515464],0
u3,1,0.558307,0.342644,[38 32] ; [4 2],[38.68421053 31.31578947] ; [3.31578947 2.68421053],0
d2,1,0.565326,0.330566,[74 96] ; [11 11],[75.26041667 94.73958333] ; [ 9.73958333 12.26041667],0
n6,1,0.597137,0.279336,[123  48] ; [17  5],[124.04145078  46.95854922] ; [15.95854922  6.04145078],0
v3,1,0.607299,0.264126,[ 30 136] ; [ 3 19],[ 29.13829787 136.86170213] ; [ 3.86170213 18.13829787],0
n3,1,0.620202,0.245583,[33 29] ; [5 3],[33.65714286 28.34285714] ; [4.34285714 3.65714286],0
v1,1,0.671037,0.180391,[ 53 114] ; [ 6 16],[ 52.13227513 114.86772487] ; [ 6.86772487 15.13227513],0
d5,1,0.693631,0.155183,[118  54] ; [16  6],[118.80412371  53.19587629] ; [15.19587629  6.80412371],0
r1,1,0.735901,0.113762,[108  64] ; [13  9],[107.27835052  64.72164948] ; [13.72164948  8.27835052],0
b5,1,0.859561,0.031305,[105  67] ; [13  9],[104.6185567  67.3814433] ; [13.3814433  8.6185567],0
a6,1,0.89649,0.016925,[107  65] ; [14  8],[107.27835052  64.72164948] ; [13.72164948  8.27835052],0
a8,1,0.907345,0.013546,[ 16 146] ; [ 2 20],[ 15.84782609 146.15217391] ; [ 2.15217391 19.84782609],0
p10,1,0.934754,0.006702,[102  68] ; [13  9],[101.82291667  68.17708333] ; [13.17708333  8.82291667],0
n5,1,0.967917,0.001618,[118  54] ; [15  7],[117.91752577  54.08247423] ; [15.08247423  6.91752577],0
a2,1,0.98547,0.000332,[ 31 141] ; [ 4 18],[ 31.03092784 140.96907216] ; [ 3.96907216 18.03092784],0
