Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,32.40253,[3 1] ; [  8 161],[0.25433526 3.74566474] ; [ 10.74566474 158.25433526],1
a1,1,0.007573,7.131863,[1 3] ; [  4 165],[0.11560694 3.88439306] ; [  4.88439306 164.11560694],0
v2,1,0.176119,1.830072,[1 3] ; [97 68],[2.31952663 1.68047337] ; [95.68047337 69.31952663],0
p9,1,0.227721,1.455039,[2 2] ; [125  39],[3.02380952 0.97619048] ; [123.97619048  40.02380952],0
p10,1,0.280391,1.165194,[2 2] ; [123  43],[2.94117647 1.05882353] ; [122.05882353  43.94117647],0
r3,1,0.302325,1.063909,[3 1] ; [153  16],[3.60693642 0.39306358] ; [152.39306358  16.60693642],0
v4,1,0.302325,1.063909,[3 1] ; [153  16],[3.60693642 0.39306358] ; [152.39306358  16.60693642],0
p8,1,0.323038,0.976606,[3 1] ; [83 83],[2.02352941 1.97647059] ; [83.97647059 82.02352941],0
a2,1,0.330309,0.947685,[2 2] ; [ 47 122],[1.13294798 2.86705202] ; [ 47.86705202 121.13294798],0
b5,1,0.352034,0.86611,[3 1] ; [87 82],[2.08092486 1.91907514] ; [87.91907514 81.08092486],0
a4,1,0.382786,0.761737,[3 1] ; [89 79],[2.13953488 1.86046512] ; [89.86046512 78.13953488],0
v3,1,0.56047,0.338891,[1 3] ; [63 97],[1.56097561 2.43902439] ; [62.43902439 97.56097561],0
s5,1,0.594013,0.284121,[1 3] ; [ 25 139],[0.61904762 3.38095238] ; [ 25.38095238 138.61904762],0
b1,1,0.647416,0.209174,[1 3] ; [ 61 108],[1.43352601 2.56647399] ; [ 60.56647399 108.43352601],0
s7,1,0.704956,0.143368,[1 2] ; [ 38 121],[0.72222222 2.27777778] ; [ 38.27777778 120.72222222],0
s2,1,0.749122,0.10227,[1 3] ; [ 31 135],[0.75294118 3.24705882] ; [ 31.24705882 134.75294118],0
b4,1,0.749174,0.102227,[2 2] ; [98 71],[2.31213873 1.68786127] ; [97.68786127 71.31213873],0
n6,1,0.765095,0.089279,[3 1] ; [136  32],[3.23255814 0.76744186] ; [135.76744186  32.23255814],0
n3,1,0.768278,0.086806,[1 1] ; [29 19],[1.2 0.8] ; [28.8 19.2],0
r4,1,0.785412,0.074133,[3 1] ; [136  33],[3.21387283 0.78612717] ; [135.78612717  33.21387283],0
p3,1,0.789859,0.071019,[1 2] ; [68 98],[1.22485207 1.77514793] ; [67.77514793 98.22485207],0
p7,1,0.802252,0.062717,[2 2] ; [94 73],[2.24561404 1.75438596] ; [93.75438596 73.24561404],0
n2,1,0.861499,0.030438,[1 1] ; [27 21],[1.12 0.88] ; [26.88 21.12],0
b2,1,0.868253,0.027516,[1 1] ; [45 57],[0.88461538 1.11538462] ; [45.11538462 56.88461538],0
b3,1,0.868253,0.027516,[1 1] ; [45 57],[0.88461538 1.11538462] ; [45.11538462 56.88461538],0
r1,1,0.910511,0.012632,[3 1] ; [130  38],[3.09302326 0.90697674] ; [129.90697674  38.09302326],0
p4,1,0.914039,0.011652,[2 2] ; [78 87],[1.89349112 2.10650888] ; [78.10650888 86.89349112],0
p6,1,0.944925,0.004772,[1 3] ; [ 43 119],[1.06024096 2.93975904] ; [ 42.93975904 119.06024096],0
p2,1,0.946211,0.004552,[3 1] ; [122  44],[2.94117647 1.05882353] ; [122.05882353  43.94117647],0
s8,1,0.972797,0.001163,[1 3] ; [ 41 128],[0.97109827 3.02890173] ; [ 41.02890173 127.97109827],0
s3,1,0.989074,0.000188,[1 3] ; [ 42 124],[1.01176471 2.98823529] ; [ 41.98823529 124.01176471],0
p11,1,0.994601,4.6e-05,[3 1] ; [127  42],[3.00578035 0.99421965] ; [126.99421965  42.00578035],0
