Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.0,76.081974,[26 20] ; [318  14],[41.86243386  4.13756614] ; [302.13756614  29.86243386],1
p10,1,2e-06,22.256322,[30 15] ; [302  30],[39.62864721  5.37135279] ; [292.37135279  39.62864721],1
p9,1,3e-06,21.710878,[32 14] ; [305  26],[41.1193634  4.8806366] ; [295.8806366  35.1193634],1
s5,1,0.000716,11.447093,[ 6 34] ; [136 182],[15.86592179 24.13407821] ; [126.13407821 191.86592179],1
v1,1,0.001327,10.305095,[18 27] ; [210 114],[27.80487805 17.19512195] ; [200.19512195 123.80487805],0
p4,1,0.001882,9.660999,[30 16] ; [280  53],[37.62532982  8.37467018] ; [272.37467018  60.62532982],0
s6,1,0.002436,9.187847,[24 22] ; [237  84],[32.71389646 13.28610354] ; [228.28610354  92.71389646],0
r4,1,0.003875,8.341358,[38  8] ; [314  19],[42.72295515  3.27704485] ; [309.27704485  23.72295515],0
p5,1,0.004712,7.986789,[ 2 44] ; [ 73 257],[ 9.17553191 36.82446809] ; [ 65.82446809 264.17553191],0
p8,1,0.005869,7.59014,[22 24] ; [225 104],[30.29866667 15.70133333] ; [216.70133333 112.29866667],0
v3,1,0.011386,6.404123,[14 31] ; [165 157],[21.94822888 23.05177112] ; [157.05177112 164.94822888],0
n1,1,0.0176,5.635494,[1 8] ; [26 22],[4.26315789 4.73684211] ; [22.73684211 25.26315789],0
p11,1,0.019904,5.420288,[33 13] ; [284  49],[38.47493404  7.52506596] ; [278.52506596  54.47493404],0
b1,1,0.022005,5.245402,[28 18] ; [143 190],[20.75461741 25.24538259] ; [150.24538259 182.75461741],0
u1,1,0.023681,5.117818,[ 5 41] ; [ 87 246],[11.16622691 34.83377309] ; [ 80.83377309 252.16622691],0
s2,1,0.040771,4.185496,[19 27] ; [188 140],[25.45989305 20.54010695] ; [181.54010695 146.45989305],0
a8,1,0.051969,3.776769,[ 2 41] ; [ 47 251],[ 6.17888563 36.82111437] ; [ 42.82111437 255.17888563],0
s7,1,0.065588,3.390116,[20 23] ; [191 121],[25.55774648 17.44225352] ; [185.44225352 126.55774648],0
d2,1,0.085538,2.956404,[20 26] ; [189 143],[25.43386243 20.56613757] ; [183.56613757 148.43386243],0
s3,1,0.09962,2.711621,[22 23] ; [203 126],[27.07219251 17.92780749] ; [197.92780749 131.07219251],0
a3,1,0.101518,2.681538,[31 15] ; [259  72],[35.38461538 10.61538462] ; [254.61538462  76.38461538],0
p12,1,0.106859,2.600066,[ 2 44] ; [ 41 289],[ 5.2606383 40.7393617] ; [ 37.7393617 292.2606383],0
d1,1,0.119165,2.42826,[25 21] ; [220 113],[29.73614776 16.26385224] ; [215.26385224 117.73614776],0
r3,1,0.145799,2.115666,[42  4] ; [317  13],[43.92021277  2.07978723] ; [315.07978723  14.92021277],0
a4,1,0.169552,1.886903,[19 27] ; [173 159],[23.36507937 22.63492063] ; [168.63492063 163.36507937],0
s8,1,0.176347,1.828147,[20 26] ; [178 151],[24.288 21.712] ; [173.712 155.288],0
n2,1,0.178339,1.811409,[5 4] ; [37 11],[6.63157895 2.36842105] ; [35.36842105 12.63157895],0
p2,1,0.220169,1.503266,[38  8] ; [295  37],[40.52380952  5.47619048] ; [292.47619048  39.52380952],0
a1,1,0.237873,1.393153,[ 1 45] ; [ 22 311],[ 2.79155673 43.20844327] ; [ 20.20844327 312.79155673],0
v2,1,0.242882,1.363786,[25 21] ; [205 119],[28.59459459 17.40540541] ; [201.40540541 122.59459459],0
b5,1,0.244242,1.355943,[30 16] ; [187 146],[26.33773087 19.66226913] ; [190.66226913 142.33773087],0
s1,1,0.282396,1.155524,[ 3 43] ; [ 11 320],[ 1.70822281 44.29177719] ; [ 12.29177719 318.70822281],0
a6,1,0.283757,1.149005,[29 17] ; [235  97],[32.12698413 13.87301587] ; [231.87301587 100.12698413],0
p7,1,0.292113,1.109858,[32 14] ; [253  77],[34.86702128 11.13297872] ; [250.13297872  79.86702128],0
r1,1,0.301304,1.068412,[36 10] ; [279  52],[38.43501326  7.56498674] ; [276.56498674  54.43501326],0
b2,1,0.303582,1.058395,[11 22] ; [ 95 127],[13.71764706 19.28235294] ; [ 92.28235294 129.71764706],0
b3,1,0.303582,1.058395,[11 22] ; [ 95 127],[13.71764706 19.28235294] ; [ 92.28235294 129.71764706],0
d5,1,0.333177,0.936509,[37  9] ; [285  47],[39.18518519  6.81481481] ; [282.81481481  49.18518519],0
v4,1,0.346342,0.886815,[43  3] ; [319  12],[44.16976127  1.83023873] ; [317.83023873  13.16976127],0
r2,1,0.372739,0.794512,[41  3] ; [318  13],[42.12266667  1.87733333] ; [316.87733333  14.12266667],0
b4,1,0.376479,0.782169,[29 17] ; [187 146],[26.21635884 19.78364116] ; [189.78364116 143.21635884],0
u3,1,0.477638,0.504252,[10  5] ; [42 32],[8.76404494 6.23595506] ; [43.23595506 30.76404494],0
s4,1,0.486243,0.484828,[ 6 40] ; [ 56 271],[ 7.6461126 38.3538874] ; [ 54.3538874 272.6461126],0
u2,1,0.641346,0.216986,[9 6] ; [39 34],[8.18181818 6.81818182] ; [39.81818182 33.18181818],0
a2,1,0.699376,0.149122,[12 34] ; [ 96 237],[13.10817942 32.89182058] ; [ 94.89182058 238.10817942],0
p1,1,0.731533,0.117709,[ 5 41] ; [ 42 290],[ 5.71957672 40.28042328] ; [ 41.28042328 290.71957672],0
a7,1,0.765319,0.089104,[32 14] ; [238  94],[32.85714286 13.14285714] ; [237.14285714  94.85714286],0
p6,1,0.777005,0.080216,[23 21] ; [165 165],[22.11764706 21.88235294] ; [165.88235294 164.11764706],0
a5,1,0.855816,0.033016,[37  9] ; [264  69],[36.53298153  9.46701847] ; [264.46701847  68.53298153],0
d4,1,0.856353,0.032768,[39  7] ; [278  54],[38.57671958  7.42328042] ; [278.42328042  53.57671958],0
d3,1,0.945563,0.004662,[32 14] ; [230 103],[31.7994723 14.2005277] ; [230.2005277 102.7994723],0
