Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,66.754643,[ 6 16] ; [267  29],[18.88679245  3.11320755] ; [254.11320755  41.88679245],1
p11,1,3e-06,22.049258,[ 6 16] ; [220  76],[15.63522013  6.36477987] ; [210.36477987  85.63522013],1
p2,1,4e-06,21.448119,[ 8 14] ; [235  60],[16.86435331  5.13564669] ; [226.13564669  68.86435331],1
p10,1,0.000158,14.275054,[ 9 13] ; [224  66],[16.42948718  5.57051282] ; [216.57051282  73.42948718],1
p9,1,0.000163,14.213261,[ 9 12] ; [229  61],[16.07073955  4.92926045] ; [221.92926045  68.07073955],1
v4,1,0.000293,13.113215,[16  6] ; [277  18],[20.33438486  1.66561514] ; [272.66561514  22.33438486],1
s6,1,0.000767,11.320166,[ 5 16] ; [180 114],[12.33333333  8.66666667] ; [172.66666667 121.33333333],1
a1,1,0.003448,8.553847,[ 4 18] ; [ 12 284],[ 1.10691824 20.89308176] ; [ 14.89308176 281.10691824],0
n6,1,0.004118,8.231068,[11 10] ; [235  61],[16.29652997  4.70347003] ; [229.70347003  66.29652997],0
r2,1,0.005482,7.713251,[16  5] ; [273  20],[19.32802548  1.67197452] ; [269.67197452  23.32802548],0
n1,1,0.006818,7.320314,[9 4] ; [23 53],[4.6741573 8.3258427] ; [27.3258427 48.6741573],0
r1,1,0.008312,6.96502,[12 10] ; [233  62],[17.00315457  4.99684543] ; [227.99684543  67.00315457],0
v2,1,0.011517,6.383771,[ 4 18] ; [130 153],[ 9.66557377 12.33442623] ; [124.33442623 158.66557377],0
v3,1,0.012327,6.263149,[ 1 21] ; [ 84 203],[ 6.05177994 15.94822006] ; [ 78.94822006 208.05177994],0
s1,1,0.020421,5.375538,[ 3 19] ; [ 10 282],[ 0.91082803 21.08917197] ; [ 12.08917197 279.91082803],0
s2,1,0.025589,4.983547,[ 5 17] ; [140 156],[10.03144654 11.96855346] ; [134.96855346 161.03144654],0
p7,1,0.032874,4.552338,[ 7 14] ; [165 123],[11.68932039  9.31067961] ; [160.31067961 127.68932039],0
