Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,126.742935,[191   1] ; [26 37],[163.38823529  28.61176471] ; [53.61176471  9.38823529],1
r1,1,0.0,78.601457,[154  37] ; [13 52],[124.59765625  66.40234375] ; [42.40234375 22.59765625],1
v4,1,0.0,72.548603,[185   7] ; [34 30],[164.25  27.75] ; [54.75  9.25],1
r2,1,0.0,69.29098,[185   5] ; [36 27],[165.96837945  24.03162055] ; [55.03162055  7.96837945],1
p11,1,0.0,40.131783,[153  39] ; [25 41],[132.46511628  59.53488372] ; [45.53488372 20.46511628],1
p2,1,0.0,33.678561,[151  41] ; [25 38],[132.51764706  59.48235294] ; [43.48235294 19.51764706],1
n6,1,1e-06,24.355608,[152  40] ; [30 34],[136.5  55.5] ; [45.5 18.5],1
a6,1,1.6e-05,18.567862,[138  54] ; [28 38],[123.53488372  68.46511628] ; [42.46511628 23.53488372],1
p9,1,2.5e-05,17.762766,[143  47] ; [30 34],[129.40944882  60.59055118] ; [43.59055118 20.40944882],1
d4,1,4.4e-05,16.70374,[151  41] ; [34 31],[138.21011673  53.78988327] ; [46.78988327 18.21011673],1
v2,1,4.4e-05,16.694902,[99 86] ; [15 48],[85.04032258 99.95967742] ; [28.95967742 34.04032258],1
a5,1,7e-05,15.819193,[129  63] ; [26 40],[115.34883721  76.65116279] ; [39.65116279 26.34883721],1
a1,1,0.000214,13.700842,[  4 188] ; [ 9 57],[  9.6744186 182.3255814] ; [ 3.3255814 62.6744186],1
d3,1,0.000255,13.375792,[123  68] ; [25 40],[110.421875  80.578125] ; [37.578125 27.421875],1
p7,1,0.000415,12.464098,[103  87] ; [18 45],[90.86956522 99.13043478] ; [30.13043478 32.86956522],1
d5,1,0.000467,12.242898,[145  46] ; [35 31],[133.77431907  57.22568093] ; [46.22568093 19.77431907],1
p10,1,0.000594,11.793191,[131  60] ; [28 35],[119.56299213  71.43700787] ; [39.43700787 23.56299213],1
a7,1,0.001463,10.125065,[137  54] ; [32 32],[126.58431373  64.41568627] ; [42.41568627 21.58431373],0
v1,1,0.001594,9.966261,[ 86 104] ; [15 50],[ 75.25490196 114.74509804] ; [25.74509804 39.25490196],0
d1,1,0.0022,9.374593,[103  89] ; [21 45],[92.27906977 99.72093023] ; [31.72093023 34.27906977],0
s1,1,0.003113,8.740296,[  4 185] ; [ 7 58],[  8.18503937 180.81496063] ; [ 2.81496063 62.18503937],0
n3,1,0.003503,8.525156,[35 10] ; [14 17],[29.01315789 15.98684211] ; [19.98684211 11.01315789],0
p4,1,0.006163,7.501939,[ 81 109] ; [15 49],[ 71.81102362 118.18897638] ; [24.18897638 39.81102362],0
u3,1,0.008423,6.941296,[35 31] ; [ 9 26],[28.75247525 37.24752475] ; [15.24752475 19.75247525],0
n4,1,0.013212,6.140465,[133  59] ; [34 31],[124.76264591  67.23735409] ; [42.23735409 22.76264591],0
a3,1,0.014479,5.978769,[126  66] ; [31 33],[117.75  74.25] ; [39.25 24.75],0
p3,1,0.016858,5.711076,[ 70 122] ; [13 51],[ 62.25 129.75] ; [20.75 43.25],0
p8,1,0.017146,5.681351,[ 82 107] ; [17 47],[ 73.95652174 115.04347826] ; [25.04347826 38.95652174],0
v3,1,0.01873,5.526548,[ 60 124] ; [11 53],[ 52.67741935 131.32258065] ; [18.32258065 45.67741935],0
b1,1,0.019051,5.496866,[ 73 119] ; [36 30],[ 81.11627907 110.88372093] ; [27.88372093 38.11627907],0
s8,1,0.022175,5.231982,[ 25 167] ; [ 2 64],[ 20.09302326 171.90697674] ; [ 6.90697674 59.09302326],0
n2,1,0.026716,4.909063,[33 12] ; [15 16],[28.42105263 16.57894737] ; [19.57894737 11.42105263],0
p6,1,0.035335,4.428917,[ 41 148] ; [ 6 56],[ 35.39043825 153.60956175] ; [11.60956175 50.39043825],0
b5,1,0.047771,3.91802,[117  75] ; [31 35],[110.13953488  81.86046512] ; [37.86046512 28.13953488],0
a2,1,0.113173,2.509346,[ 33 159] ; [ 6 60],[ 29.02325581 162.97674419] ; [ 9.97674419 56.02325581],0
p1,1,0.148455,2.088052,[ 15 177] ; [ 9 56],[ 17.92996109 174.07003891] ; [ 6.07003891 58.92996109],0
u2,1,0.246488,1.343101,[32 33] ; [13 22],[29.25 35.75] ; [15.75 19.25],0
a4,1,0.260786,1.264581,[ 74 118] ; [20 45],[ 70.22568093 121.77431907] ; [23.77431907 41.22568093],0
n5,1,0.365341,0.819451,[123  67] ; [38 27],[119.96078431  70.03921569] ; [41.03921569 23.96078431],0
p5,1,0.37362,0.791589,[  7 185] ; [ 4 60],[  8.25 183.75] ; [ 2.75 61.25],0
s4,1,0.434488,0.610795,[ 12 180] ; [ 6 60],[ 13.39534884 178.60465116] ; [ 4.60465116 61.39534884],0
d2,1,0.44695,0.578375,[ 85 106] ; [25 39],[ 82.39215686 108.60784314] ; [27.60784314 36.39215686],0
a8,1,0.509605,0.434877,[ 17 163] ; [ 4 56],[ 15.75 164.25] ; [ 5.25 54.75],0
u1,1,0.551423,0.354775,[ 16 176] ; [ 4 62],[ 14.88372093 177.11627907] ; [ 5.11627907 60.88372093],0
p12,1,0.622853,0.241878,[  5 187] ; [ 1 64],[  4.48249027 187.51750973] ; [ 1.51750973 63.48249027],0
s5,1,0.78928,0.071421,[ 22 164] ; [ 7 59],[ 21.4047619 164.5952381] ; [ 7.5952381 58.4047619],0
n1,1,0.80191,0.062939,[13 31] ; [10 21],[13.49333333 30.50666667] ; [ 9.50666667 21.49333333],0
b2,1,0.844848,0.038297,[40 74] ; [14 24],[40.5 73.5] ; [13.5 24.5],0
b3,1,0.844848,0.038297,[40 74] ; [14 24],[40.5 73.5] ; [13.5 24.5],0
b4,1,0.851299,0.035142,[108  84] ; [38 28],[108.65116279  83.34883721] ; [37.34883721 28.65116279],0
s3,1,0.969344,0.001477,[ 42 148] ; [14 50],[ 41.88976378 148.11023622] ; [14.11023622 49.88976378],0
s2,1,0.992223,9.5e-05,[ 26 164] ; [ 9 57],[ 25.9765625 164.0234375] ; [ 9.0234375 56.9765625],0
