Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,70.637199,[149  99] ; [ 38 152],[105.88127854 142.11872146] ; [ 81.11872146 108.88127854],1
v1,1,1e-06,24.507018,[162  86] ; [ 79 111],[136.456621 111.543379] ; [104.543379  85.456621],1
a5,1,0.001354,10.267396,[204  51] ; [130  65],[189.26666667  65.73333333] ; [144.73333333  50.26666667],0
p9,1,0.011928,6.321552,[227  25] ; [158  35],[218.02247191  33.97752809] ; [166.97752809  26.02247191],0
p12,1,0.012167,6.286302,[ 36 217] ; [ 13 180],[ 27.79596413 225.20403587] ; [ 21.20403587 171.79596413],0
p10,1,0.022684,5.192547,[220  32] ; [153  40],[211.22696629  40.77303371] ; [161.77303371  31.22696629],0
a7,1,0.022867,5.178609,[194  60] ; [130  65],[183.28730512  70.71269488] ; [140.71269488  54.28730512],0
d1,1,0.02478,5.039227,[169  86] ; [109  86],[157.53333333  97.46666667] ; [120.46666667  74.53333333],0
s8,1,0.026352,4.932767,[160  93] ; [103  92],[148.52455357 104.47544643] ; [114.47544643  80.52455357],0
d4,1,0.028462,4.799871,[221  33] ; [153  40],[212.51901566  41.48098434] ; [161.48098434  31.51901566],0
n6,1,0.031071,4.649023,[224  26] ; [161  34],[216.29213483  33.70786517] ; [168.70786517  26.29213483],0
p8,1,0.031129,4.64586,[148 103] ; [ 95 100],[136.75560538 114.24439462] ; [106.24439462  88.75560538],0
s7,1,0.042998,4.095493,[172  76] ; [111  74],[162.08775982  85.91224018] ; [120.91224018  64.08775982],0
p7,1,0.046283,3.971281,[177  69] ; [119  70],[167.39310345  78.60689655] ; [128.60689655  60.39310345],0
s2,1,0.053049,3.742362,[210  45] ; [146  49],[201.73333333  53.26666667] ; [154.26666667  40.73333333],0
a3,1,0.058314,3.584702,[196  58] ; [135  60],[187.24721604  66.75278396] ; [143.75278396  51.24721604],0
d5,1,0.072888,3.216746,[212  42] ; [148  45],[204.56375839  49.43624161] ; [155.43624161  37.56375839],0
s1,1,0.078338,3.099048,[  7 243] ; [ 12 181],[ 10.72234763 239.27765237] ; [  8.27765237 184.72234763],0
p3,1,0.079551,3.074054,[145 108] ; [95 99],[135.83892617 117.16107383] ; [104.16107383  89.83892617],0
s4,1,0.085358,2.959815,[ 49 206] ; [ 50 142],[ 56.47651007 198.52348993] ; [ 42.52348993 149.47651007],0
b1,1,0.125898,2.342369,[ 93 162] ; [ 85 110],[100.86666667 154.13333333] ; [ 77.13333333 117.86666667],0
b4,1,0.135904,2.223729,[159  96] ; [108  87],[151.3 103.7] ; [115.7  79.3],0
a6,1,0.177236,1.82065,[172  81] ; [120  74],[165.27069351  87.72930649] ; [126.72930649  67.27069351],0
v4,1,0.196844,1.665635,[246   9] ; [191   3],[248.18485523   6.81514477] ; [188.81514477   5.18485523],0
d2,1,0.208127,1.584408,[137 117] ; [ 93 101],[130.40178571 123.59821429] ; [99.59821429 94.40178571],0
r1,1,0.209477,1.575039,[225  29] ; [164  30],[220.54910714  33.45089286] ; [168.45089286  25.54910714],0
n2,1,0.213106,1.550197,[38  6] ; [35 11],[35.68888889  8.31111111] ; [37.31111111  8.68888889],0
p11,1,0.217772,1.518996,[207  48] ; [149  46],[201.73333333  53.26666667] ; [154.26666667  40.73333333],0
u1,1,0.234389,1.414027,[ 56 199] ; [ 34 161],[ 51. 204.] ; [ 39. 156.],0
u4,1,0.257472,1.282298,[ 10 245] ; [  4 191],[  7.93333333 247.06666667] ; [  6.06666667 188.93333333],0
n3,1,0.310494,1.028571,[37  8] ; [33 12],[35. 10.] ; [35. 10.],0
