Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,73.304284,[ 70 124] ; [152  40],[111.57512953  82.42487047] ; [110.42487047  81.57512953],1
p4,1,0.0,30.453896,[ 78 115] ; [132  61],[105.  88.] ; [105.  88.],1
p3,1,0.0,25.510039,[ 63 131] ; [112  81],[ 87.72609819 106.27390181] ; [ 87.27390181 105.72609819],1
p10,1,2e-06,22.538518,[125  67] ; [165  27],[145.  47.] ; [145.  47.],1
p2,1,5e-06,21.012128,[133  60] ; [170  23],[151.5  41.5] ; [151.5  41.5],1
p6,1,1.5e-05,18.698897,[ 43 149] ; [ 82 108],[ 62.82722513 129.17277487] ; [ 62.17277487 127.82722513],1
p11,1,2.3e-05,17.931329,[133  61] ; [167  26],[150.3875969  43.6124031] ; [149.6124031  43.3875969],1
p9,1,4.9e-05,16.47461,[137  55] ; [169  23],[153.  39.] ; [153.  39.],1
v1,1,0.002141,9.424342,[ 80 111] ; [110  81],[95. 96.] ; [95. 96.],0
a5,1,0.007523,7.143575,[127  67] ; [150  43],[138.85788114  55.14211886] ; [138.14211886  54.85788114],0
p5,1,0.009065,6.809971,[ 11 183] ; [ 26 167],[ 18.54780362 175.45219638] ; [ 18.45219638 174.54780362],0
v4,1,0.011866,6.330792,[176  18] ; [187   6],[181.96899225  12.03100775] ; [181.03100775  11.96899225],0
n5,1,0.012249,6.274471,[118  74] ; [141  51],[129.5  62.5] ; [129.5  62.5],0
p1,1,0.018533,5.545092,[  8 185] ; [ 20 173],[ 14. 179.] ; [ 14. 179.],0
r4,1,0.020317,5.384484,[167  27] ; [180  13],[173.94832041  20.05167959] ; [173.05167959  19.94832041],0
n4,1,0.045874,3.986218,[130  64] ; [147  46],[138.85788114  55.14211886] ; [138.14211886  54.85788114],0
b1,1,0.078885,3.087732,[ 79 115] ; [ 62 131],[ 70.68217054 123.31782946] ; [ 70.31782946 122.68217054],0
a7,1,0.08622,2.943569,[133  60] ; [148  45],[140.5  52.5] ; [140.5  52.5],0
r1,1,0.109048,2.567963,[140  54] ; [152  40],[146.75647668  47.24352332] ; [145.24352332  46.75647668],0
d1,1,0.138731,2.191981,[96 98] ; [110  83],[103.26614987  90.73385013] ; [102.73385013  90.26614987],0
s6,1,0.158643,1.987117,[ 78 115] ; [89 98],[ 84.81842105 108.18157895] ; [ 82.18157895 104.81842105],0
a3,1,0.173522,1.85225,[134  60] ; [120  72],[127.65803109  66.34196891] ; [126.34196891  65.65803109],0
b2,1,0.180531,1.793246,[48 70] ; [35 74],[43.14537445 74.85462555] ; [39.85462555 69.14537445],0
b3,1,0.180531,1.793246,[48 70] ; [35 74],[43.14537445 74.85462555] ; [39.85462555 69.14537445],0
b4,1,0.202221,1.626259,[116  78] ; [103  90],[109.78294574  84.21705426] ; [109.21705426  83.78294574],0
s5,1,0.22625,1.464284,[ 37 151] ; [ 47 142],[ 41.88859416 146.11140584] ; [ 42.11140584 146.88859416],0
n2,1,0.227132,1.45873,[42 23] ; [26  8],[44.64646465 20.35353535] ; [23.35353535 10.64646465],0
s8,1,0.266949,1.23236,[ 45 148] ; [ 54 137],[ 49.7578125 143.2421875] ; [ 49.2421875 141.7578125],0
p12,1,0.297145,1.086964,[  6 188] ; [ 10 182],[  8.04145078 185.95854922] ; [  7.95854922 184.04145078],0
v2,1,0.30117,1.069005,[99 90] ; [109  80],[104.  85.] ; [104.  85.],0
r2,1,0.302947,1.061178,[173  20] ; [176  14],[175.86684073  17.13315927] ; [173.13315927  16.86684073],0
a1,1,0.31212,1.021682,[ 10 184] ; [  6 187],[  8.02067183 185.97932817] ; [  7.97932817 185.02067183],0
s1,1,0.315371,1.008048,[  6 187] ; [  3 189],[  4.51168831 188.48831169] ; [  4.48831169 187.51168831],0
n3,1,0.316929,1.001577,[45 20] ; [26  7],[47.09183673 17.90816327] ; [23.90816327  9.09183673],0
d3,1,0.370372,0.802415,[122  70] ; [131  62],[126.17142857  65.82857143] ; [126.82857143  66.17142857],0
n6,1,0.417283,0.657955,[157  36] ; [163  30],[160.  33.] ; [160.  33.],0
d4,1,0.427847,0.628661,[159  35] ; [152  41],[155.90180879  38.09819121] ; [155.09819121  37.90180879],0
d5,1,0.442491,0.589813,[152  41] ; [158  35],[155.  38.] ; [155.  38.],0
d2,1,0.473216,0.514457,[ 89 104] ; [ 82 111],[ 85.5 107.5] ; [ 85.5 107.5],0
a4,1,0.527224,0.39974,[ 86 108] ; [ 79 113],[ 82.92746114 111.07253886] ; [ 82.07253886 109.92746114],0
v3,1,0.540028,0.375488,[ 62 126] ; [ 68 121],[ 64.82758621 123.17241379] ; [ 65.17241379 123.82758621],0
a2,1,0.54529,0.365822,[ 42 152] ; [ 37 156],[ 39.60206718 154.39793282] ; [ 39.39793282 153.60206718],0
s7,1,0.562768,0.334935,[ 50 136] ; [ 53 126],[ 52.48767123 133.51232877] ; [ 50.51232877 128.48767123],0
n1,1,0.563144,0.334289,[18 47] ; [11 22],[19.23469388 45.76530612] ; [ 9.76530612 23.23469388],0
u4,1,0.565217,0.330752,[  2 192] ; [  1 192],[  1.50387597 192.49612403] ; [  1.49612403 191.50387597],0
u1,1,0.583484,0.300636,[ 31 163] ; [ 27 166],[ 29.0749354 164.9250646] ; [ 28.9250646 164.0749354],0
u2,1,0.585115,0.298038,[29 29] ; [40 33],[30.54961832 27.45038168] ; [38.45038168 34.54961832],0
a6,1,0.686841,0.162527,[131  63] ; [134  59],[132.84237726  61.15762274] ; [132.15762274  60.84237726],0
b5,1,0.885211,0.020842,[122  72] ; [120  73],[121.3126615  72.6873385] ; [120.6873385  72.3126615],0
a8,1,0.888391,0.019695,[ 21 155] ; [ 21 148],[ 21.42608696 154.57391304] ; [ 20.57391304 148.42608696],0
s4,1,0.90677,0.013716,[ 20 172] ; [ 19 170],[ 19.65354331 172.34645669] ; [ 19.34645669 169.65354331],0
u3,1,0.974634,0.001011,[31 29] ; [37 35],[30.90909091 29.09090909] ; [37.09090909 34.90909091],0
s2,1,0.982778,0.000466,[ 29 163] ; [ 29 162],[ 29.07571802 162.92428198] ; [ 28.92428198 162.07571802],0
