Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,6.3e-05,16.003025,[117  57] ; [47 62],[100.83392226  73.16607774] ; [63.16607774 45.83392226],1
s2,1,0.000397,12.548276,[139  35] ; [66 43],[126.04240283  47.95759717] ; [78.95759717 30.04240283],1
v2,1,0.000501,12.112562,[118  54] ; [51 56],[104.18637993  67.81362007] ; [64.81362007 42.18637993],1
n5,1,0.000564,11.89142,[145  28] ; [72 37],[133.12411348  39.87588652] ; [83.87588652 25.12411348],1
d4,1,0.000812,11.213271,[161  13] ; [86 23],[151.86572438  22.13427562] ; [95.13427562 13.86572438],1
v3,1,0.001632,9.923054,[90 84] ; [34 71],[77.33333333 96.66666667] ; [46.66666667 58.33333333],0
d5,1,0.002432,9.191395,[157  17] ; [84 25],[148.17667845  25.82332155] ; [92.82332155 16.17667845],0
d1,1,0.003758,8.397008,[125  51] ; [59 50],[113.62807018  62.37192982] ; [70.37192982 38.62807018],0
n4,1,0.005655,7.657131,[143  31] ; [74 35],[133.4204947  40.5795053] ; [83.5795053 25.4204947],0
p8,1,0.007484,7.152854,[113  59] ; [53 54],[102.33691756  69.66308244] ; [63.66308244 43.33691756],0
a3,1,0.008555,6.91354,[144  31] ; [75 34],[134.9471831  40.0528169] ; [84.0528169 24.9471831],0
p6,1,0.009384,6.748186,[91 79] ; [41 68],[80.43010753 89.56989247] ; [51.56989247 57.43010753],0
n2,1,0.017908,5.605147,[32  3] ; [19  9],[28.33333333  6.66666667] ; [22.66666667  5.33333333],0
p7,1,0.02522,5.008705,[134  36] ; [70 35],[126.10909091  43.89090909] ; [77.89090909 27.10909091],0
v4,1,0.035741,4.409428,[171   3] ; [101   7],[167.82978723   6.17021277] ; [104.17021277   3.82978723],0
s3,1,0.044938,4.020976,[127  44] ; [68 40],[119.51612903  51.48387097] ; [75.48387097 32.51612903],0
b5,1,0.051322,3.797738,[100  76] ; [49 60],[92.01403509 83.98596491] ; [56.98596491 52.01403509],0
p5,1,0.073526,3.202484,[ 43 131] ; [17 91],[ 37.0212766 136.9787234] ; [22.9787234 85.0212766],0
p3,1,0.092578,2.828968,[108  65] ; [57 52],[101.22340426  71.77659574] ; [63.77659574 45.22340426],0
p9,1,0.107523,2.590254,[159  14] ; [91 15],[155.01792115  17.98207885] ; [94.98207885 11.01792115],0
p2,1,0.122512,2.384907,[152  22] ; [87 21],[147.46808511  26.53191489] ; [91.53191489 16.46808511],0
p10,1,0.131334,2.276669,[156  17] ; [90 17],[151.99285714  21.00714286] ; [94.00714286 12.99285714],0
p4,1,0.134824,2.23606,[123  49] ; [68 40],[117.32857143  54.67142857] ; [73.67142857 34.32857143],0
r1,1,0.135275,2.230902,[153  21] ; [88 20],[148.70212766  25.29787234] ; [92.29787234 15.70212766],0
a5,1,0.144712,2.127125,[145  31] ; [82 27],[140.18245614  35.81754386] ; [86.81754386 22.18245614],0
s1,1,0.164021,1.936759,[  4 167] ; [  6 103],[  6.10714286 164.89285714] ; [  3.89285714 105.10714286],0
a4,1,0.16533,1.924788,[94 82] ; [49 60],[88.30877193 87.69122807] ; [54.69122807 54.30877193],0
u3,1,0.177073,1.822019,[23  9] ; [19 15],[20.36363636 11.63636364] ; [21.63636364 12.36363636],0
d3,1,0.184368,1.762062,[130  45] ; [73 36],[125.08802817  49.91197183] ; [77.91197183 31.08802817],0
