Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r1,1,0.0,37.204724,[11 24] ; [116  24],[25.4  9.6] ; [101.6  38.4],1
r3,1,0.0,36.645299,[24 11] ; [138   2],[32.4  2.6] ; [129.6  10.4],1
r2,1,0.0,32.681651,[21 13] ; [135   6],[30.30857143  3.69142857] ; [125.69142857  15.30857143],1
v4,1,0.0,30.708058,[23 10] ; [138   3],[30.53448276  2.46551724] ; [130.46551724  10.53448276],1
p9,1,0.000105,15.045638,[19 16] ; [115  21],[27.42690058  7.57309942] ; [106.57309942  29.42690058],1
s6,1,0.002028,9.52381,[13 22] ; [92 48],[21. 14.] ; [84. 56.],0
s1,1,0.003637,8.456607,[ 4 31] ; [  2 138],[ 1.2 33.8] ; [  4.8 135.2],0
a6,1,0.005846,7.597238,[18 17] ; [106  35],[24.65909091 10.34090909] ; [99.34090909 41.65909091],0
u3,1,0.009506,6.725275,[ 6 11] ; [36 15],[10.5  6.5] ; [31.5 19.5],0
a5,1,0.020133,5.400349,[14 21] ; [87 54],[20.08522727 14.91477273] ; [80.91477273 60.08522727],0
n6,1,0.023145,5.157609,[17 18] ; [96 43],[22.72988506 12.27011494] ; [90.27011494 48.72988506],0
v2,1,0.027501,4.859059,[12 22] ; [74 57],[17.72121212 16.27878788] ; [68.27878788 62.72121212],0
p2,1,0.036236,4.385985,[22 12] ; [113  26],[26.53179191  7.46820809] ; [108.46820809  30.53179191],0
s8,1,0.037292,4.337037,[ 6 29] ; [50 91],[11.13636364 23.86363636] ; [44.86363636 96.13636364],0
n2,1,0.052893,3.747296,[ 7 10] ; [30 14],[10.31147541  6.68852459] ; [26.68852459 17.31147541],0
p7,1,0.087556,2.918743,[13 20] ; [75 59],[17.38922156 15.61077844] ; [70.61077844 63.38922156],0
p11,1,0.093468,2.813605,[18 17] ; [94 47],[22.27272727 12.72727273] ; [89.72727273 51.27272727],0
p10,1,0.095886,2.772679,[21 13] ; [104  33],[24.85380117  9.14619883] ; [100.14619883  36.85380117],0
p3,1,0.100429,2.698725,[ 8 26] ; [54 86],[12.11494253 21.88505747] ; [49.88505747 90.11494253],0
s2,1,0.100654,2.695151,[11 24] ; [66 75],[15.3125 19.6875] ; [61.6875 79.3125],0
b1,1,0.163778,1.938988,[15 20] ; [43 98],[11.53409091 23.46590909] ; [46.46590909 94.53409091],0
s3,1,0.167443,1.905692,[13 21] ; [72 68],[16.6091954 17.3908046] ; [68.3908046 71.6091954],0
n3,1,0.17747,1.818682,[9 8] ; [32 13],[11.24193548  5.75806452] ; [29.75806452 15.24193548],0
n5,1,0.194835,1.680672,[ 8 27] ; [48 92],[11.2 23.8] ; [44.8 95.2],0
v1,1,0.199626,1.645107,[11 24] ; [59 77],[14.32748538 20.67251462] ; [55.67251462 80.32748538],0
d5,1,0.203472,1.617273,[24 11] ; [111  30],[26.84659091  8.15340909] ; [108.15340909  32.84659091],0
b5,1,0.229055,1.446717,[19 16] ; [92 49],[22.07386364 12.92613636] ; [88.92613636 52.07386364],0
v3,1,0.229729,1.442539,[ 7 27] ; [41 91],[ 9.8313253 24.1686747] ; [38.1686747 93.8313253],0
a3,1,0.234732,1.411953,[18 17] ; [88 53],[21.07954545 13.92045455] ; [84.92045455 56.07954545],0
s5,1,0.264076,1.247261,[ 7 27] ; [42 97],[ 9.6300578 24.3699422] ; [39.3699422 99.6300578],0
s7,1,0.268776,1.222983,[ 9 25] ; [49 85],[11.73809524 22.26190476] ; [46.26190476 87.73809524],0
p4,1,0.322883,0.977234,[13 22] ; [65 75],[15.6 19.4] ; [62.4 77.6],0
p8,1,0.32431,0.971485,[13 20] ; [68 71],[15.54069767 17.45930233] ; [65.45930233 73.54069767],0
a4,1,0.332574,0.938847,[ 8 27] ; [44 97],[10.34090909 24.65909091] ; [41.65909091 99.34090909],0
b2,1,0.366066,0.816976,[ 4 14] ; [22 44],[ 5.57142857 12.42857143] ; [20.42857143 45.57142857],0
b3,1,0.366066,0.816976,[ 4 14] ; [22 44],[ 5.57142857 12.42857143] ; [20.42857143 45.57142857],0
d3,1,0.465166,0.533436,[24 10] ; [108  33],[25.64571429  8.35428571] ; [106.35428571  34.64571429],0
d4,1,0.486731,0.483745,[27  8] ; [116  25],[28.4375  6.5625] ; [114.5625  26.4375],0
u1,1,0.493227,0.469478,[ 3 32] ; [ 18 123],[ 4.17613636 30.82386364] ; [ 16.82386364 124.17613636],0
d2,1,0.653651,0.201328,[11 24] ; [50 91],[12.13068182 22.86931818] ; [48.86931818 92.13068182],0
u2,1,0.671054,0.180371,[9 8] ; [30 21],[9.75 7.25] ; [29.25 21.75],0
d1,1,0.678567,0.171743,[17 18] ; [74 67],[18.09659091 16.90340909] ; [72.90340909 68.09659091],0
a2,1,0.696188,0.152468,[ 5 30] ; [ 24 117],[ 5.76704545 29.23295455] ; [ 23.23295455 117.76704545],0
p12,1,0.699676,0.14881,[ 1 34] ; [  6 134],[ 1.4 33.6] ; [  5.6 134.4],0
b4,1,0.734597,0.114932,[20 15] ; [85 56],[20.88068182 14.11931818] ; [84.11931818 56.88068182],0
p1,1,0.842105,0.039681,[ 2 32] ; [  7 132],[ 1.76878613 32.23121387] ; [  7.23121387 131.76878613],0
s4,1,0.875976,0.024359,[ 8 27] ; [ 34 107],[ 8.35227273 26.64772727] ; [ 33.64772727 107.35227273],0
p5,1,0.938872,0.005881,[ 2 31] ; [  8 132],[ 1.90751445 31.09248555] ; [  8.09248555 131.90751445],0
n1,1,0.940172,0.005633,[ 4 13] ; [11 34],[ 4.11290323 12.88709677] ; [10.88709677 34.11290323],0
p6,1,0.966372,0.001777,[ 8 26] ; [ 32 106],[ 7.90697674 26.09302326] ; [ 32.09302326 105.90697674],0
