Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,36.145394,[187  40] ; [22 30],[170.04659498  56.95340502] ; [38.95340502 13.04659498],1
p10,1,1e-06,23.878016,[181  43] ; [25 27],[167.1884058  56.8115942] ; [38.8115942 13.1884058],1
p9,1,8e-06,19.911027,[188  36] ; [29 23],[176.11594203  47.88405797] ; [40.88405797 11.11594203],1
s6,1,1.1e-05,19.389871,[156  64] ; [20 32],[142.35294118  77.64705882] ; [33.64705882 18.35294118],1
v4,1,1.1e-05,19.277464,[217  11] ; [39 12],[209.20430108  18.79569892] ; [46.79569892  4.20430108],1
r4,1,7.5e-05,15.677807,[203  25] ; [35 17],[193.8  34.2] ; [44.2  7.8],1
p6,1,0.000203,13.802261,[ 89 139] ; [ 6 45],[ 77.6344086 150.3655914] ; [17.3655914 33.6344086],1
p11,1,0.000257,13.362305,[179  49] ; [28 24],[168.55714286  59.44285714] ; [38.44285714 13.55714286],1
r3,1,0.000316,12.970162,[207  20] ; [38 14],[199.33691756  27.66308244] ; [45.66308244  6.33691756],1
p8,1,0.001255,10.406994,[119 108] ; [14 37],[108.60071942 118.39928058] ; [24.39928058 26.60071942],0
s7,1,0.001885,9.658123,[109 110] ; [11 34],[ 99.54545455 119.45454545] ; [20.45454545 24.54545455],0
p2,1,0.001944,9.601775,[187  40] ; [32 19],[178.82374101  48.17625899] ; [40.17625899 10.82374101],0
p4,1,0.003379,8.590597,[138  89] ; [20 32],[128.55197133  98.44802867] ; [29.44802867 22.55197133],0
b1,1,0.009393,6.746449,[ 95 133] ; [32 20],[103.41428571 124.58571429] ; [23.58571429 28.41428571],0
s5,1,0.012757,6.202493,[ 79 142] ; [ 9 42],[ 71.5 149.5] ; [16.5 34.5],0
n4,1,0.015042,5.911519,[187  40] ; [35 17],[180.62365591  46.37634409] ; [41.37634409 10.62365591],0
s8,1,0.01635,5.764844,[102 124] ; [14 38],[ 94.30215827 131.69784173] ; [21.69784173 30.30215827],0
r2,1,0.016466,5.752404,[211  13] ; [43  8],[206.89454545  17.10545455] ; [47.10545455  3.89454545],0
s2,1,0.033218,4.534509,[108 118] ; [16 35],[101.16967509 124.83032491] ; [22.83032491 28.16967509],0
n3,1,0.033339,4.528302,[46 18] ; [7 9],[42.4 21.6] ; [10.6  5.4],0
p5,1,0.03812,4.299657,[ 33 193] ; [ 2 49],[ 28.55595668 197.44404332] ; [ 6.44404332 44.55595668],0
p7,1,0.038675,4.275073,[135  90] ; [22 28],[128.45454545  96.54545455] ; [28.54545455 21.45454545],0
a1,1,0.044949,4.02057,[ 10 218] ; [ 6 46],[ 13.02857143 214.97142857] ; [ 2.97142857 49.02857143],0
p3,1,0.05529,3.673304,[107 119] ; [17 35],[100.8057554 125.1942446] ; [23.1942446 28.8057554],0
d5,1,0.062983,3.457046,[190  37] ; [37 14],[185.35611511  41.64388489] ; [41.64388489  9.35611511],0
n2,1,0.067234,3.349282,[48 18] ; [9 9],[44.78571429 21.21428571] ; [12.21428571  5.78571429],0
u1,1,0.085495,2.957226,[ 45 183] ; [ 5 47],[ 40.71428571 187.28571429] ; [ 9.28571429 42.71428571],0
s1,1,0.088111,2.908543,[  9 216] ; [ 5 46],[ 11.41304348 213.58695652] ; [ 2.58695652 48.41304348],0
d1,1,0.102848,2.660819,[142  86] ; [26 26],[136.8  91.2] ; [31.2 20.8],0
b2,1,0.103595,2.649305,[61 82] ; [ 9 24],[56.875 86.125] ; [13.125 19.875],0
b3,1,0.103595,2.649305,[61 82] ; [ 9 24],[56.875 86.125] ; [13.125 19.875],0
d4,1,0.108843,2.570937,[187  40] ; [37 14],[182.90647482  44.09352518] ; [41.09352518  9.90647482],0
a4,1,0.135195,2.231815,[122 104] ; [34 18],[126.82014388  99.17985612] ; [29.17985612 22.82014388],0
s4,1,0.137825,2.202073,[ 51 173] ; [ 7 45],[ 47.07246377 176.92753623] ; [10.92753623 41.07246377],0
v1,1,0.167818,1.902325,[ 95 128] ; [16 34],[ 90.67032967 132.32967033] ; [20.32967033 29.67032967],0
r1,1,0.240472,1.377826,[174  52] ; [36 16],[170.71942446  55.28057554] ; [39.28057554 12.71942446],0
u3,1,0.250291,1.321678,[28 24] ; [8 3],[29.71428571 22.28571429] ; [6.28571429 4.71428571],0
a8,1,0.274633,1.19346,[ 23 191] ; [ 8 41],[ 25.2243346 188.7756654] ; [ 5.7756654 43.2243346],0
d2,1,0.279644,1.168818,[123 103] ; [32 19],[126.46209386  99.53790614] ; [28.53790614 22.46209386],0
u2,1,0.37858,0.775307,[26 27] ; [7 4],[27.328125 25.671875] ; [5.671875 5.328125],0
a2,1,0.466029,0.531377,[ 63 165] ; [17 35],[ 65.14285714 162.85714286] ; [14.85714286 37.14285714],0
b4,1,0.530264,0.393886,[125 103] ; [31 21],[127.02857143 100.97142857] ; [28.97142857 23.02857143],0
v3,1,0.568632,0.324976,[ 46 181] ; [ 8 40],[ 44.57454545 182.42545455] ; [ 9.42545455 38.57454545],0
a3,1,0.574331,0.31549,[175  53] ; [41 10],[176.51612903  51.48387097] ; [39.48387097 11.51612903],0
a6,1,0.604819,0.267789,[157  71] ; [37 14],[158.53763441  69.46236559] ; [35.46236559 15.53763441],0
p1,1,0.688367,0.160858,[ 22 206] ; [ 4 47],[ 21.24731183 206.75268817] ; [ 4.75268817 46.24731183],0
d3,1,0.696746,0.151879,[154  74] ; [33 18],[152.8172043  75.1827957] ; [34.1827957 16.8172043],0
b5,1,0.824459,0.049202,[131  97] ; [29 23],[130.28571429  97.71428571] ; [29.71428571 22.28571429],0
a7,1,0.929428,0.007844,[152  76] ; [35 17],[152.27142857  75.72857143] ; [34.72857143 17.27142857],0
s3,1,0.946602,0.004486,[119 108] ; [27 24],[119.21582734 107.78417266] ; [26.78417266 24.21582734],0
n1,1,0.947868,0.004275,[29 35] ; [ 8 10],[28.87804878 35.12195122] ; [8.12195122 9.87804878],0
