Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,51.874128,[10 18] ; [77  2],[22.76635514  5.23364486] ; [64.23364486 14.76635514],1
r2,1,0.0,31.234179,[16 11] ; [78  1],[23.94339623  3.05660377] ; [70.05660377  8.94339623],1
a5,1,0.002982,8.818361,[ 9 19] ; [51 28],[15.70093458 12.29906542] ; [44.29906542 34.70093458],0
r3,1,0.004194,8.197878,[22  6] ; [75  3],[25.62264151  2.37735849] ; [71.37735849  6.62264151],0
v4,1,0.007139,7.237589,[21  7] ; [74  5],[24.85981308  3.14018692] ; [70.14018692  8.85981308],0
b3,1,0.027171,4.879906,[ 2 17] ; [20 33],[ 5.80555556 13.19444444] ; [16.19444444 36.80555556],0
b2,1,0.027171,4.879906,[ 2 17] ; [20 33],[ 5.80555556 13.19444444] ; [16.19444444 36.80555556],0
a2,1,0.049356,3.86319,[ 1 27] ; [15 64],[ 4.18691589 23.81308411] ; [11.81308411 67.18691589],0
u1,1,0.063865,3.434063,[ 1 27] ; [14 65],[ 3.92523364 24.07476636] ; [11.07476636 67.92523364],0
s4,1,0.089619,2.881195,[ 6 22] ; [ 7 70],[ 3.46666667 24.53333333] ; [ 9.53333333 67.46666667],0
a7,1,0.102293,2.669432,[13 15] ; [50 28],[16.64150943 11.35849057] ; [46.35849057 31.64150943],0
p7,1,0.111931,2.526738,[10 18] ; [41 36],[13.6 14.4] ; [37.4 39.6],0
a4,1,0.116255,2.467068,[ 8 20] ; [36 43],[11.51401869 16.48598131] ; [32.48598131 46.51401869],0
v1,1,0.11661,2.462269,[ 7 19] ; [35 44],[10.4 15.6] ; [31.6 47.4],0
u3,1,0.132118,2.267444,[4 7] ; [20 12],[6.13953488 4.86046512] ; [17.86046512 14.13953488],0
p6,1,0.138206,2.197818,[11 16] ; [20 58],[ 7.97142857 19.02857143] ; [23.02857143 54.97142857],0
d5,1,0.142738,2.148192,[16 12] ; [57 22],[19.10280374  8.89719626] ; [53.89719626 25.10280374],0
p2,1,0.161473,1.96038,[17 11] ; [59 20],[19.88785047  8.11214953] ; [56.11214953 22.88785047],0
n4,1,0.182892,1.773966,[16 12] ; [56 23],[18.8411215  9.1588785] ; [53.1588785 25.8411215],0
a8,1,0.185024,1.7568,[ 2 26] ; [12 56],[ 4.08333333 23.91666667] ; [ 9.91666667 58.08333333],0
a6,1,0.217725,1.519305,[14 14] ; [50 29],[16.74766355 11.25233645] ; [47.25233645 31.74766355],0
s5,1,0.269445,1.219569,[ 4 22] ; [20 57],[ 6.05825243 19.94174757] ; [17.94174757 59.05825243],0
s2,1,0.274689,1.193182,[ 7 21] ; [28 49],[ 9.33333333 18.66666667] ; [25.66666667 51.33333333],0
s8,1,0.289148,1.123586,[ 6 22] ; [25 53],[ 8.18867925 19.81132075] ; [22.81132075 55.18867925],0
d4,1,0.34492,0.892057,[19  9] ; [60 18],[20.86792453  7.13207547] ; [58.13207547 19.86792453],0
d1,1,0.358244,0.844041,[11 17] ; [39 40],[13.08411215 14.91588785] ; [36.91588785 42.08411215],0
s3,1,0.372456,0.795455,[10 18] ; [35 42],[12. 16.] ; [33. 44.],0
n6,1,0.419842,0.650756,[18  9] ; [59 20],[19.61320755  7.38679245] ; [57.38679245 21.61320755],0
