Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,41.508803,[132 102] ; [150  24],[161.73529412  72.26470588] ; [120.26470588  53.73529412],1
p8,1,0.0,38.837165,[104 128] ; [131  42],[134.61728395  97.38271605] ; [100.38271605  72.61728395],1
p7,1,0.0,37.103983,[124 105] ; [143  29],[152.47630923  76.52369077] ; [114.52369077  57.47630923],1
p3,1,4e-06,21.388712,[109 125] ; [121  53],[131.91176471 102.08823529] ; [98.08823529 75.91176471],1
p9,1,3.8e-05,16.971809,[192  40] ; [167   7],[205.14285714  26.85714286] ; [153.85714286  20.14285714],1
v1,1,0.00015,14.376604,[121 108] ; [123  49],[139.34164589  89.65835411] ; [104.65835411  67.34164589],1
p2,1,0.000358,12.737902,[186  49] ; [161  14],[198.8902439  36.1097561] ; [148.1097561  26.8902439],1
s8,1,0.001022,10.787649,[109 125] ; [109  64],[125.33660934 108.66339066] ; [92.66339066 80.33660934],0
s2,1,0.001972,9.575355,[120 112] ; [116  57],[135.19012346  96.80987654] ; [100.80987654  72.19012346],0
s5,1,0.002262,9.3241,[ 75 155] ; [78 85],[ 89.54198473 140.45801527] ; [63.45801527 99.54198473],0
s4,1,0.002453,9.175003,[ 24 209] ; [ 36 134],[ 34.6898263 198.3101737] ; [ 25.3101737 144.6898263],0
s7,1,0.003724,8.413831,[113 111] ; [110  59],[127.1043257  96.8956743] ; [95.8956743 73.1043257],0
p5,1,0.003963,8.300463,[ 24 208] ; [ 36 139],[ 34.2014742 197.7985258] ; [ 25.7985258 149.2014742],0
a6,1,0.004717,7.984997,[189  46] ; [118  55],[176.82598039  58.17401961] ; [130.17401961  42.82598039],0
s6,1,0.006714,7.347974,[153  80] ; [132  37],[165.18656716  67.81343284] ; [119.81343284  49.18656716],0
a1,1,0.008825,6.857956,[  9 227] ; [ 18 157],[ 15.50364964 220.49635036] ; [ 11.49635036 163.50364964],0
p12,1,0.02588,4.964051,[ 19 217] ; [ 26 147],[ 25.96577017 210.03422983] ; [ 19.03422983 153.96577017],0
s3,1,0.031348,4.63383,[132 100] ; [116  56],[142.41584158  89.58415842] ; [105.58415842  66.41584158],0
p10,1,0.055673,3.661815,[195  40] ; [156  18],[201.67481663  33.32518337] ; [149.32518337  24.67481663],0
n6,1,0.091006,2.856484,[214  21] ; [166   8],[218.33740831  16.66259169] ; [161.66259169  12.33740831],0
r4,1,0.104961,2.628495,[212  24] ; [165  10],[216.47688564  19.52311436] ; [160.52311436  14.47688564],0
b5,1,0.10721,2.594867,[152  84] ; [99 76],[144.12652068  91.87347932] ; [106.87347932  68.12652068],0
u1,1,0.117523,2.450031,[ 64 172] ; [ 60 115],[ 71.20194647 164.79805353] ; [ 52.79805353 122.20194647],0
v4,1,0.150726,2.064889,[223  12] ; [169   4],[225.78431373   9.21568627] ; [166.21568627   6.78431373],0
u4,1,0.162694,1.949007,[  7 229] ; [ 10 164],[  9.78536585 226.21463415] ; [  7.21463415 166.78536585],0
p1,1,0.17515,1.838302,[ 20 216] ; [ 22 153],[ 24.11678832 211.88321168] ; [ 17.88321168 157.11678832],0
n3,1,0.19754,1.660472,[34 23] ; [20  7],[36.64285714 20.35714286] ; [17.35714286  9.64285714],0
b2,1,0.208668,1.580646,[60 97] ; [54 64],[65.08363636 91.91636364] ; [48.91636364 69.08363636],0
b3,1,0.208668,1.580646,[60 97] ; [54 64],[65.08363636 91.91636364] ; [48.91636364 69.08363636],0
r2,1,0.211322,1.562345,[223   9] ; [169   3],[225.10891089   6.89108911] ; [166.89108911   5.10891089],0
n2,1,0.257575,1.281746,[38 19] ; [22  6],[40.23529412 16.76470588] ; [19.76470588  8.23529412],0
a5,1,0.263619,1.249653,[200  36] ; [155  20],[203.84428224  32.15571776] ; [151.15571776  23.84428224],0
s1,1,0.266897,1.232624,[  5 227] ; [  7 166],[  6.87407407 225.12592593] ; [  5.12592593 167.87407407],0
n4,1,0.287455,1.131502,[216  20] ; [165  10],[218.77372263  17.22627737] ; [162.22627737  12.77372263],0
a2,1,0.380674,0.768524,[ 95 141] ; [ 63 112],[ 90.72506083 145.27493917] ; [ 67.27493917 107.72506083],0
a3,1,0.394515,0.72498,[193  43] ; [147  26],[196.18581907  39.81418093] ; [143.81418093  29.18581907],0
r3,1,0.395106,0.72317,[221  14] ; [165   7],[222.87469287  12.12530713] ; [163.12530713   8.87469287],0
d5,1,0.42169,0.645601,[228   7] ; [170   3],[229.24019608   5.75980392] ; [168.75980392   4.24019608],0
u2,1,0.488062,0.480796,[26 16] ; [15 13],[24.6 17.4] ; [16.4 11.6],0
b1,1,0.499179,0.456682,[ 88 148] ; [ 71 104],[ 91.29927007 144.70072993] ; [ 67.70072993 107.29927007],0
n1,1,0.654345,0.200466,[22 34] ; [12 15],[22.93975904 33.06024096] ; [11.06024096 15.93975904],0
d3,1,0.697889,0.150678,[205  30] ; [154  20],[206.27139364  28.72860636] ; [152.72860636  21.27139364],0
r1,1,0.70401,0.144334,[203  32] ; [148  26],[201.67481663  33.32518337] ; [149.32518337  24.67481663],0
v3,1,0.869769,0.02688,[103 120] ; [79 89],[103.80051151 119.19948849] ; [78.19948849 89.80051151],0
a8,1,0.900593,0.015603,[ 33 177] ; [ 23 128],[ 32.57617729 177.42382271] ; [ 23.42382271 127.57617729],0
v2,1,0.900731,0.015559,[137  89] ; [102  68],[136.3989899  89.6010101] ; [102.6010101  67.3989899],0
d2,1,0.915493,0.01126,[173  60] ; [130  44],[173.46191646  59.53808354] ; [129.53808354  44.46191646],0
p11,1,0.958804,0.002668,[196  40] ; [145  30],[195.8053528  40.1946472] ; [145.1946472  29.8053528],0
