Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.00133,10.300446,[96 10] ; [12  7],[91.584 14.416] ; [16.416  2.584],0
p10,1,0.003604,8.473368,[86 18] ; [10  9],[81.17073171 22.82926829] ; [14.82926829  4.17073171],0
v4,1,0.004873,7.925884,[101   4] ; [15  4],[98.22580645  6.77419355] ; [17.77419355  1.22580645],0
n5,1,0.006385,7.438168,[78 28] ; [ 8 11],[72.928 33.072] ; [13.072  5.928],0
a2,1,0.00969,6.691082,[37 69] ; [ 1 18],[32.224 73.776] ; [ 5.776 13.224],0
r3,1,0.011784,6.343153,[100   5] ; [15  4],[97.37903226  7.62096774] ; [17.62096774  1.37903226],0
r1,1,0.017586,5.63695,[85 20] ; [10  8],[81.09756098 23.90243902] ; [13.90243902  4.09756098],0
a4,1,0.018451,5.552847,[59 47] ; [ 5 14],[54.272 51.728] ; [9.728 9.272],0
n3,1,0.029257,4.752444,[21  6] ; [4 6],[18.24324324  8.75675676] ; [6.75675676 3.24324324],0
p11,1,0.030841,4.661812,[72 34] ; [ 8 11],[67.84 38.16] ; [12.16  6.84],0
p4,1,0.048077,3.907297,[59 46] ; [ 6 13],[55.04032258 49.95967742] ; [9.95967742 9.04032258],0
u1,1,0.051702,3.785381,[27 79] ; [ 1 18],[23.744 82.256] ; [ 4.256 14.744],0
n4,1,0.055683,3.661517,[78 27] ; [10  9],[74.51612903 30.48387097] ; [13.48387097  5.51612903],0
b1,1,0.083807,2.98949,[39 67] ; [11  8],[42.4 63.6] ; [ 7.6 11.4],0
u2,1,0.120507,2.410714,[10 11] ; [5 1],[11.66666667  9.33333333] ; [3.33333333 2.66666667],0
p9,1,0.148909,2.083387,[86 18] ; [13  6],[83.70731707 20.29268293] ; [15.29268293  3.70731707],0
v3,1,0.164991,1.92788,[34 69] ; [ 3 15],[31.49586777 71.50413223] ; [ 5.50413223 12.49586777],0
a5,1,0.186863,1.74218,[82 24] ; [12  7],[79.712 26.288] ; [14.288  4.712],0
p6,1,0.190597,1.712995,[32 73] ; [ 3 16],[29.63709677 75.36290323] ; [ 5.36290323 13.63709677],0
a6,1,0.196283,1.66982,[72 34] ; [10  9],[69.536 36.464] ; [12.464  6.536],0
a1,1,0.204802,1.607793,[  4 102] ; [ 2 17],[  5.088 100.912] ; [ 0.912 18.088],0
a8,1,0.215089,1.536841,[ 7 86] ; [ 3 15],[ 8.37837838 84.62162162] ; [ 1.62162162 16.37837838],0
p2,1,0.22272,1.486758,[81 25] ; [12  7],[78.864 27.136] ; [14.136  4.864],0
a3,1,0.260445,1.266389,[84 21] ; [13  6],[82.13709677 22.86290323] ; [14.86290323  4.13709677],0
d2,1,0.282552,1.154773,[63 41] ; [ 9 10],[60.87804878 43.12195122] ; [11.12195122  7.87804878],0
r2,1,0.282689,1.154117,[100   5] ; [16  2],[99.02439024  5.97560976] ; [16.97560976  1.02439024],0
v1,1,0.307186,1.042735,[50 54] ; [11  7],[52. 52.] ; [9. 9.],0
d4,1,0.36699,0.813832,[92 13] ; [18  1],[93.14516129 11.85483871] ; [16.85483871  2.14516129],0
p7,1,0.408325,0.683671,[49 55] ; [ 7 12],[47.3495935 56.6504065] ; [ 8.6504065 10.3495935],0
a7,1,0.409851,0.679234,[71 34] ; [11  8],[69.43548387 35.56451613] ; [12.56451613  6.43548387],0
d5,1,0.440332,0.595416,[91 15] ; [15  4],[89.888 16.112] ; [16.112  2.888],0
p5,1,0.485903,0.485585,[11 95] ; [ 1 18],[10.176 95.824] ; [ 1.824 17.176],0
s6,1,0.590288,0.289895,[89 17] ; [15  4],[88.192 17.808] ; [15.808  3.192],0
b5,1,0.602563,0.271148,[68 38] ; [11  8],[66.992 39.008] ; [12.008  6.992],0
n2,1,0.62434,0.239815,[21  6] ; [7 3],[20.43243243  6.56756757] ; [7.56756757 2.43243243],0
b2,1,0.645564,0.211538,[24 40] ; [4 9],[23.27272727 40.72727273] ; [4.72727273 8.27272727],0
b3,1,0.645564,0.211538,[24 40] ; [4 9],[23.27272727 40.72727273] ; [4.72727273 8.27272727],0
s8,1,0.660793,0.192562,[50 56] ; [10  9],[50.88 55.12] ; [9.12 9.88],0
p3,1,0.703055,0.145313,[44 62] ; [ 7 12],[43.248 62.752] ; [ 7.752 11.248],0
s2,1,0.703676,0.144676,[71 34] ; [12  7],[70.28225806 34.71774194] ; [12.71774194  6.28225806],0
s3,1,0.715761,0.13259,[66 37] ; [13  6],[66.69672131 36.30327869] ; [12.30327869  6.69672131],0
n1,1,0.73927,0.110769,[12 14] ; [4 6],[11.55555556 14.44444444] ; [4.44444444 5.55555556],0
s4,1,0.761771,0.091903,[29 74] ; [ 6 13],[29.54918033 73.45081967] ; [ 5.45081967 13.54918033],0
p12,1,0.773007,0.0832,[ 9 97] ; [ 2 17],[ 9.328 96.672] ; [ 1.672 17.328],0
b4,1,0.778635,0.079017,[69 37] ; [13  6],[69.536 36.464] ; [12.464  6.536],0
s7,1,0.830504,0.04582,[59 42] ; [11  7],[59.41176471 41.58823529] ; [10.58823529  7.41176471],0
d3,1,0.837415,0.042108,[75 31] ; [13  6],[74.624 31.376] ; [13.376  5.624],0
d1,1,0.838812,0.041377,[64 42] ; [11  8],[63.6 42.4] ; [11.4  7.6],0
u3,1,0.890782,0.018855,[14  8] ; [4 2],[14.14285714  7.85714286] ; [3.85714286 2.14285714],0
p1,1,0.919458,0.010224,[12 94] ; [ 2 17],[11.872 94.128] ; [ 2.128 16.872],0
v2,1,0.924956,0.008872,[53 50] ; [10  9],[53.18852459 49.81147541] ; [9.81147541 9.18852459],0
