Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,1.6e-05,18.644077,[15 14] ; [ 22 120],[ 6.2748538 22.7251462] ; [ 30.7251462 111.2748538],1
s7,1,4.5e-05,16.66177,[17 10] ; [ 32 104],[ 8.11656442 18.88343558] ; [40.88343558 95.11656442],1
s2,1,0.000397,12.545592,[20 10] ; [47 99],[11.42045455 18.57954545] ; [55.57954545 90.42045455],1
s5,1,0.001036,10.762065,[11 16] ; [ 20 122],[ 4.95266272 22.04733728] ; [ 26.04733728 115.95266272],0
s3,1,0.001677,9.87276,[23  7] ; [65 79],[15.17241379 14.82758621] ; [72.82758621 71.17241379],0
a5,1,0.006996,7.27402,[11 19] ; [93 54],[17.62711864 12.37288136] ; [86.37288136 60.62711864],0
s6,1,0.025374,4.998157,[19 10] ; [63 84],[13.51136364 15.48863636] ; [68.48863636 78.51136364],0
a2,1,0.053854,3.717226,[ 1 29] ; [ 25 122],[ 4.40677966 25.59322034] ; [ 21.59322034 125.40677966],0
s8,1,0.054844,3.686816,[12 18] ; [ 34 113],[ 7.79661017 22.20338983] ; [ 38.20338983 108.79661017],0
r1,1,0.055222,3.675373,[16 14] ; [104  42],[20.45454545  9.54545455] ; [99.54545455 46.45454545],0
p3,1,0.083858,2.988489,[14 16] ; [ 44 101],[ 9.94285714 20.05714286] ; [48.05714286 96.94285714],0
a7,1,0.097853,2.740195,[15 15] ; [97 50],[18.98305085 11.01694915] ; [93.01694915 53.98305085],0
p2,1,0.134296,2.242133,[23  7] ; [91 55],[19.43181818 10.56818182] ; [94.56818182 51.43181818],0
u3,1,0.144487,2.129508,[10  3] ; [29 24],[7.68181818 5.31818182] ; [31.31818182 21.68181818],0
a8,1,0.22933,1.445014,[ 1 27] ; [ 15 122],[ 2.71515152 25.28484848] ; [ 13.28484848 123.71515152],0
n5,1,0.246858,1.340996,[10 20] ; [65 80],[12.85714286 17.14285714] ; [62.14285714 82.85714286],0
