Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,69.831342,[146  87] ; [ 4 66],[115.34653465 117.65346535] ; [34.65346535 35.34653465],1
d3,1,0.0,68.338889,[174  59] ; [14 56],[144.56765677  88.43234323] ; [43.43234323 26.56765677],1
d5,1,0.0,32.505204,[192  41] ; [34 36],[173.78877888  59.21122112] ; [52.21122112 17.78877888],1
a7,1,0.000349,12.785689,[164  69] ; [33 37],[151.48844884  81.51155116] ; [45.51155116 24.48844884],1
a3,1,0.00036,12.729169,[161  72] ; [32 38],[148.41254125  84.58745875] ; [44.58745875 25.41254125],1
a5,1,0.000533,11.994945,[171  62] ; [36 34],[159.17821782  73.82178218] ; [47.82178218 22.17821782],1
r1,1,0.000938,10.945499,[180  53] ; [40 30],[169.17491749  63.82508251] ; [50.82508251 19.17491749],1
u2,1,0.002365,9.242265,[50 22] ; [15 23],[42.54545455 29.45454545] ; [22.45454545 15.54545455],0
u1,1,0.00355,8.500533,[ 38 195] ; [ 2 68],[ 30.75907591 202.24092409] ; [ 9.24092409 60.75907591],0
p9,1,0.003913,8.323803,[202  30] ; [50 19],[194.23255814  37.76744186] ; [57.76744186 11.23255814],0
u3,1,0.00636,7.445464,[49 22] ; [16 22],[42.33944954 28.66055046] ; [22.66055046 15.33944954],0
r4,1,0.010458,6.555139,[210  23] ; [55 15],[203.77887789  29.22112211] ; [61.22112211  8.77887789],0
b3,1,0.017076,5.68858,[60 87] ; [ 9 34],[53.38421053 93.61578947] ; [15.61578947 27.38421053],0
b2,1,0.017076,5.68858,[60 87] ; [ 9 34],[53.38421053 93.61578947] ; [15.61578947 27.38421053],0
p4,1,0.021504,5.285462,[142  90] ; [32 38],[133.66887417  98.33112583] ; [40.33112583 29.66887417],0
r2,1,0.026045,4.953005,[217  14] ; [60 10],[212.58139535  18.41860465] ; [64.41860465  5.58139535],0
d2,1,0.02727,4.873608,[104 128] ; [21 49],[ 96.02649007 135.97350993] ; [28.97350993 41.02649007],0
a2,1,0.031453,4.628042,[ 50 183] ; [ 7 63],[ 43.83168317 189.16831683] ; [13.16831683 56.83168317],0
r3,1,0.03889,4.265662,[222  11] ; [61  8],[218.3410596  14.6589404] ; [64.6589404  4.3410596],0
p6,1,0.040602,4.192547,[ 90 140] ; [18 52],[ 82.8 147.2] ; [25.2 44.8],0
n3,1,0.043114,4.090909,[30 19] ; [18  3],[33.6 15.4] ; [14.4  6.6],0
p1,1,0.049964,3.842651,[ 16 215] ; [10 59],[ 20.02 210.98] ; [ 5.98 63.02],0
s2,1,0.067249,3.348927,[116 115] ; [26 43],[109.34 121.66] ; [32.66 36.34],0
