Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.00607,7.5295,[17  8] ; [1 7],[13.63636364 11.36363636] ; [4.36363636 3.63636364],0
p8,1,0.163687,1.939826,[ 6 19] ; [4 4],[ 7.57575758 17.42424242] ; [2.42424242 5.57575758],0
p11,1,0.186832,1.742425,[16  9] ; [3 5],[14.39393939 10.60606061] ; [4.60606061 3.39393939],0
b1,1,0.36214,0.83046,[11 14] ; [5 3],[12.12121212 12.87878788] ; [3.87878788 4.12121212],0
