Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,127.069391,[ 18 127] ; [144  50],[69.2920354 75.7079646] ; [ 92.7079646 101.2920354],1
s6,1,0.0,69.822242,[54 90] ; [156  34],[90.53892216 53.46107784] ; [119.46107784  70.53892216],1
s7,1,0.0,40.589435,[ 35 104] ; [113  73],[63.29846154 75.70153846] ; [ 84.70153846 101.29846154],1
s8,1,0.0,27.57223,[ 30 115] ; [ 94 100],[53.03834808 91.96165192] ; [ 70.96165192 123.03834808],1
s4,1,8.4e-05,15.466366,[ 15 130] ; [ 53 138],[ 29.3452381 115.6547619] ; [ 38.6547619 152.3452381],1
r1,1,0.001123,10.613273,[97 49] ; [158  35],[109.82300885  36.17699115] ; [145.17699115  47.82300885],0
r2,1,0.00372,8.415802,[124  21] ; [181  10],[131.62202381  13.37797619] ; [173.37797619  17.62202381],0
u1,1,0.009394,6.746416,[ 12 134] ; [ 35 159],[ 20.18235294 125.81764706] ; [ 26.81764706 167.18235294],0
s5,1,0.011785,6.342998,[ 32 113] ; [ 64 120],[ 42.3100304 102.6899696] ; [ 53.6899696 130.3100304],0
p3,1,0.017535,5.642035,[53 93] ; [95 98],[63.74041298 82.25958702] ; [ 84.25958702 108.74041298],0
n4,1,0.040651,4.190489,[95 51] ; [146  48],[103.48823529  42.51176471] ; [137.51176471  56.48823529],0
r4,1,0.045384,4.004315,[120  26] ; [174  20],[126.24705882  19.75294118] ; [167.75294118  26.24705882],0
p4,1,0.046454,3.965053,[73 73] ; [118  76],[82.01764706 63.98235294] ; [108.98235294  85.01764706],0
d1,1,0.048258,3.900981,[67 79] ; [110  84],[76.00588235 69.99411765] ; [100.99411765  93.00588235],0
u3,1,0.066239,3.373847,[23 31] ; [37 25],[27.93103448 26.06896552] ; [32.06896552 29.93103448],0
d4,1,0.067901,3.333051,[105  40] ; [156  37],[111.96745562  33.03254438] ; [149.03254438  43.96745562],0
n5,1,0.071931,3.238399,[88 56] ; [136  57],[95.71513353 48.28486647] ; [128.28486647  64.71513353],0
n3,1,0.084364,2.978754,[33 18] ; [37  9],[36.80412371 14.19587629] ; [33.19587629 12.80412371],0
d2,1,0.136518,2.216774,[57 88] ; [ 92 102],[63.73156342 81.26843658] ; [ 85.26843658 108.73156342],0
s1,1,0.140196,2.175805,[  2 142] ; [  8 185],[  4.27299703 139.72700297] ; [  5.72700297 187.27299703],0
p7,1,0.149196,2.080457,[86 58] ; [128  62],[92.26347305 51.73652695] ; [121.73652695  68.26347305],0
a2,1,0.154195,2.030254,[ 22 124] ; [ 41 153],[ 27.05294118 118.94705882] ; [ 35.94705882 158.05294118],0
r3,1,0.177256,1.820477,[133  12] ; [183   9],[135.96439169   9.03560831] ; [180.03560831  11.96439169],0
n2,1,0.197576,1.660199,[32 18] ; [35 11],[34.89583333 15.10416667] ; [32.10416667 13.89583333],0
p9,1,0.200192,1.640972,[113  31] ; [162  31],[117.5074184  26.4925816] ; [157.4925816  35.5074184],0
p10,1,0.223381,1.482517,[107  37] ; [155  39],[111.62130178  32.37869822] ; [150.37869822  43.62130178],0
v3,1,0.224265,1.476867,[ 30 111] ; [ 52 140],[ 34.72072072 106.27927928] ; [ 47.27927928 144.72072072],0
b4,1,0.240229,1.379249,[78 68] ; [116  78],[83.30588235 62.69411765] ; [110.69411765  83.30588235],0
p6,1,0.334159,0.932712,[ 44 100] ; [ 69 125],[48.14201183 95.85798817] ; [ 64.85798817 129.14201183],0
a3,1,0.370332,0.80255,[91 55] ; [130  64],[94.9 51.1] ; [126.1  67.9],0
a6,1,0.377949,0.777363,[95 51] ; [135  59],[98.76470588 47.23529412] ; [131.23529412  62.76470588],0
p11,1,0.396939,0.71758,[117  29] ; [148  46],[113.79411765  32.20588235] ; [151.20588235  42.79411765],0
p12,1,0.443821,0.586383,[  5 140] ; [ 10 183],[  6.43491124 138.56508876] ; [  8.56508876 184.43491124],0
a5,1,0.479469,0.50007,[94 52] ; [132  62],[97.04705882 48.95294118] ; [128.95294118  65.04705882],0
a4,1,0.484794,0.488061,[54 92] ; [ 79 115],[57.11176471 88.88823529] ; [ 75.88823529 118.11176471],0
a7,1,0.536406,0.382242,[101  43] ; [142  52],[103.52662722  40.47337278] ; [139.47337278  54.52662722],0
d5,1,0.588491,0.292708,[110  35] ; [152  42],[112.06489676  32.93510324] ; [149.93510324  44.06489676],0
d3,1,0.590106,0.290178,[97 47] ; [136  58],[99.26627219 44.73372781] ; [133.73372781  60.26627219],0
v2,1,0.612953,0.255897,[52 88] ; [ 75 113],[54.20731707 85.79268293] ; [ 72.79268293 115.20731707],0
u2,1,0.623261,0.241311,[30 25] ; [31 31],[28.67521368 26.32478632] ; [32.32478632 29.67521368],0
b1,1,0.678547,0.171766,[51 95] ; [ 72 122],[52.81764706 93.18235294] ; [ 70.18235294 123.81764706],0
b5,1,0.684749,0.164829,[83 63] ; [106  88],[81.15882353 64.84117647] ; [107.84117647  86.15882353],0
v4,1,0.704635,0.143695,[139   7] ; [181  11],[138.22485207   7.77514793] ; [181.77514793  10.22485207],0
b2,1,0.770286,0.085264,[22 56] ; [32 74],[22.89130435 55.10869565] ; [31.10869565 74.89130435],0
b3,1,0.770286,0.085264,[22 56] ; [32 74],[22.89130435 55.10869565] ; [31.10869565 74.89130435],0
a8,1,0.798028,0.065485,[ 17 117] ; [ 21 158],[ 16.26837061 117.73162939] ; [ 21.73162939 157.26837061],0
p5,1,0.823949,0.049492,[ 11 134] ; [ 16 178],[ 11.54867257 133.45132743] ; [ 15.45132743 178.54867257],0
n6,1,0.842107,0.03968,[120  26] ; [157  36],[119.2979351  26.7020649] ; [157.7020649  35.2979351],0
a1,1,0.864069,0.029308,[  5 141] ; [  6 188],[  4.72352941 141.27647059] ; [  6.27647059 187.72352941],0
n1,1,0.906528,0.013787,[15 35] ; [14 31],[15.26315789 34.73684211] ; [13.73684211 31.26315789],0
p8,1,0.938222,0.006007,[72 71] ; [98 95],[72.35119048 70.64880952] ; [97.64880952 95.35119048],0
p1,1,0.953668,0.003376,[ 10 135] ; [ 13 180],[  9.86686391 135.13313609] ; [ 13.13313609 179.86686391],0
