Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.006072,7.528889,[ 4 16] ; [6 2],[ 7.14285714 12.85714286] ; [2.85714286 5.14285714],0
r1,1,0.014393,5.989305,[ 5 15] ; [6 2],[ 7.85714286 12.14285714] ; [3.14285714 4.85714286],0
v4,1,0.029604,4.732164,[16  4] ; [3 5],[13.57142857  6.42857143] ; [5.42857143 2.57142857],0
b1,1,0.055205,3.675897,[13  7] ; [2 6],[10.71428571  9.28571429] ; [4.28571429 3.71428571],0
u3,1,0.05778,3.6,[1 4] ; [4 1],[2.5 2.5] ; [2.5 2.5],0
a3,1,0.061369,3.5,[15  5] ; [3 5],[12.85714286  7.14285714] ; [5.14285714 2.85714286],0
s3,1,0.06399,3.430827,[ 4 16] ; [4 3],[ 5.92592593 14.07407407] ; [2.07407407 4.92592593],0
p4,1,0.066435,3.368984,[10 10] ; [7 1],[12.14285714  7.85714286] ; [4.85714286 3.14285714],0
p6,1,0.075426,3.160797,[ 5 14] ; [5 3],[ 7.03703704 11.96296296] ; [2.96296296 5.03703704],0
s7,1,0.10247,2.666667,[ 3 15] ; [3 3],[ 4.5 13.5] ; [1.5 4.5],0
n6,1,0.104935,2.628889,[11  9] ; [7 1],[12.85714286  7.14285714] ; [5.14285714 2.85714286],0
p9,1,0.14753,2.097605,[11  9] ; [6 1],[12.59259259  7.40740741] ; [4.40740741 2.59259259],0
b4,1,0.150449,2.067692,[ 9 11] ; [6 2],[10.71428571  9.28571429] ; [4.28571429 3.71428571],0
s6,1,0.227195,1.458333,[10 10] ; [6 2],[11.42857143  8.57142857] ; [4.57142857 3.42857143],0
p2,1,0.233815,1.4175,[13  7] ; [7 1],[14.28571429  5.71428571] ; [5.71428571 2.28571429],0
p8,1,0.280828,1.163077,[ 8 12] ; [5 3],[ 9.28571429 10.71428571] ; [3.71428571 4.28571429],0
a6,1,0.280828,1.163077,[12  8] ; [3 5],[10.71428571  9.28571429] ; [4.28571429 3.71428571],0
p12,1,0.305507,1.05,[ 2 18] ; [2 6],[ 2.85714286 17.14285714] ; [1.14285714 6.85714286],0
n5,1,0.333998,0.933333,[14  6] ; [7 1],[15.  5.] ; [6. 2.],0
n1,1,0.371093,0.8,[1 8] ; [1 2],[1.5 7.5] ; [0.5 2.5],0
b3,1,0.394344,0.725505,[4 7] ; [1 5],[3.23529412 7.76470588] ; [1.76470588 4.23529412],0
b2,1,0.394344,0.725505,[4 7] ; [1 5],[3.23529412 7.76470588] ; [1.76470588 4.23529412],0
d2,1,0.402784,0.7,[ 9 11] ; [5 3],[10. 10.] ; [4. 4.],0
d5,1,0.466479,0.530303,[15  5] ; [7 1],[15.71428571  4.28571429] ; [6.28571429 1.71428571],0
a8,1,0.470027,0.521912,[ 1 17] ; [1 6],[ 1.44 16.56] ; [0.56 6.44],0
u1,1,0.486339,0.484615,[ 1 19] ; [1 7],[ 1.42857143 18.57142857] ; [0.57142857 7.42857143],0
s1,1,0.486339,0.484615,[ 1 19] ; [1 7],[ 1.42857143 18.57142857] ; [0.57142857 7.42857143],0
d4,1,0.532528,0.389565,[17  3] ; [6 2],[16.42857143  3.57142857] ; [6.57142857 1.42857143],0
s5,1,0.532528,0.389565,[ 3 17] ; [2 6],[ 3.57142857 16.42857143] ; [1.42857143 6.57142857],0
s2,1,0.534561,0.385714,[ 6 14] ; [3 4],[ 6.66666667 13.33333333] ; [2.33333333 4.66666667],0
b5,1,0.549076,0.358974,[10 10] ; [5 3],[10.71428571  9.28571429] ; [4.28571429 3.71428571],0
p7,1,0.549076,0.358974,[10 10] ; [5 3],[10.71428571  9.28571429] ; [4.28571429 3.71428571],0
p3,1,0.56114,0.337734,[ 5 14] ; [3 5],[ 5.62962963 13.37037037] ; [2.37037037 5.62962963],0
p11,1,0.639703,0.21913,[16  4] ; [7 1],[16.42857143  3.57142857] ; [6.57142857 1.42857143],0
p5,1,0.639703,0.21913,[ 4 16] ; [1 7],[ 3.57142857 16.42857143] ; [1.42857143 6.57142857],0
r4,1,0.701063,0.147368,[ 6 14] ; [3 5],[ 6.42857143 13.57142857] ; [2.57142857 5.42857143],0
s4,1,0.770831,0.084848,[ 4 16] ; [2 6],[ 4.28571429 15.71428571] ; [1.71428571 6.28571429],0
a5,1,0.810595,0.057436,[11  9] ; [4 4],[10.71428571  9.28571429] ; [4.28571429 3.71428571],0
a2,1,0.846788,0.037333,[ 2 18] ; [1 7],[ 2.14285714 17.85714286] ; [0.85714286 7.14285714],0
d3,1,0.900744,0.015556,[13  7] ; [5 3],[12.85714286  7.14285714] ; [5.14285714 2.85714286],0
a7,1,0.90261,0.014973,[12  8] ; [5 3],[12.14285714  7.85714286] ; [4.85714286 3.14285714],0
a4,1,0.90261,0.014973,[ 8 12] ; [3 5],[ 7.85714286 12.14285714] ; [3.14285714 4.85714286],0
v1,1,0.90261,0.014973,[12  8] ; [5 3],[12.14285714  7.85714286] ; [4.85714286 3.14285714],0
d1,1,1.0,0.0,[10 10] ; [4 4],[10. 10.] ; [4. 4.],0
u2,1,1.0,0.0,[3 2] ; [3 2],[3. 2.] ; [3. 2.],0
n3,1,1.0,0.0,[6 3] ; [2 1],[6. 3.] ; [2. 1.],0
n2,1,1.0,0.0,[6 3] ; [2 1],[6. 3.] ; [2. 1.],0
