Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000174,14.097902,[12  9] ; [40  2],[17.33333333  3.66666667] ; [34.66666667  7.33333333],1
v4,1,0.00225,9.333333,[14  7] ; [40  2],[18.  3.] ; [36.  6.],0
r3,1,0.006307,7.460526,[16  5] ; [41  1],[19.  2.] ; [38.  4.],0
v3,1,0.012738,6.205153,[ 2 18] ; [17 24],[ 6.2295082 13.7704918] ; [12.7704918 28.2295082],0
p11,1,0.045175,4.012105,[ 9 12] ; [29 13],[12.66666667  8.33333333] ; [25.33333333 16.66666667],0
r2,1,0.049917,3.844246,[15  5] ; [39  3],[17.41935484  2.58064516] ; [36.58064516  5.41935484],0
s7,1,0.053131,3.739781,[ 5 15] ; [20 19],[ 8.47457627 11.52542373] ; [16.52542373 22.47457627],0
a7,1,0.098729,2.725962,[10 11] ; [29 13],[13.  8.] ; [26. 16.],0
n4,1,0.134914,2.235033,[11 10] ; [30 12],[13.66666667  7.33333333] ; [27.33333333 14.66666667],0
p10,1,0.134914,2.235033,[11 10] ; [30 12],[13.66666667  7.33333333] ; [27.33333333 14.66666667],0
n6,1,0.13996,2.178401,[12  8] ; [32  9],[14.42622951  5.57377049] ; [29.57377049 11.42622951],0
v1,1,0.152745,2.044625,[ 7 14] ; [22 20],[ 9.66666667 11.33333333] ; [19.33333333 22.66666667],0
s1,1,0.156376,2.008929,[ 4 17] ; [ 3 39],[ 2.33333333 18.66666667] ; [ 4.66666667 37.33333333],0
p4,1,0.17486,1.840775,[12  9] ; [16 25],[ 9.48387097 11.51612903] ; [18.51612903 22.48387097],0
n1,1,0.204894,1.607143,[4 3] ; [2 6],[2.8 4.2] ; [3.2 4.8],0
a8,1,0.210395,1.568703,[ 2 19] ; [ 9 31],[ 3.78688525 17.21311475] ; [ 7.21311475 32.78688525],0
s3,1,0.280087,1.166667,[10 11] ; [26 16],[12.  9.] ; [24. 18.],0
b3,1,0.30276,1.061996,[ 3 13] ; [ 9 18],[ 4.46511628 11.53488372] ; [ 7.53488372 19.46511628],0
b2,1,0.30276,1.061996,[ 3 13] ; [ 9 18],[ 4.46511628 11.53488372] ; [ 7.53488372 19.46511628],0
n5,1,0.331768,0.941986,[13  8] ; [31 11],[14.66666667  6.33333333] ; [29.33333333 12.66666667],0
p9,1,0.35011,0.87306,[12  9] ; [29 13],[13.66666667  7.33333333] ; [27.33333333 14.66666667],0
a4,1,0.354867,0.855978,[ 6 15] ; [17 25],[ 7.66666667 13.33333333] ; [15.33333333 26.66666667],0
p8,1,0.370371,0.802418,[11  9] ; [18 24],[ 9.35483871 10.64516129] ; [19.64516129 22.35483871],0
s6,1,0.401919,0.702577,[11 10] ; [26 15],[12.53225806  8.46774194] ; [24.46774194 16.53225806],0
p1,1,0.464973,0.533898,[ 2 19] ; [ 2 40],[ 1.33333333 19.66666667] ; [ 2.66666667 39.33333333],0
a5,1,0.466386,0.530526,[14  7] ; [24 18],[12.66666667  8.33333333] ; [25.33333333 16.66666667],0
s5,1,0.468985,0.524367,[ 5 15] ; [14 27],[ 6.2295082 13.7704918] ; [12.7704918 28.2295082],0
s2,1,0.474639,0.511156,[10 11] ; [24 18],[11.33333333  9.66666667] ; [22.66666667 19.33333333],0
