Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,42.913594,[147  35] ; [34 50],[123.84210526  58.15789474] ; [57.15789474 26.84210526],1
s4,1,0.001222,10.456901,[ 22 159] ; [24 61],[ 31.30075188 149.69924812] ; [14.69924812 70.30075188],0
a5,1,0.002011,9.539856,[119  65] ; [38 47],[107.39033457  76.60966543] ; [49.60966543 35.39033457],0
n6,1,0.002717,8.988074,[152  31] ; [56 28],[142.56179775  40.43820225] ; [65.43820225 18.56179775],0
a8,1,0.012986,6.171029,[ 32 142] ; [ 5 73],[ 25.54761905 148.45238095] ; [11.45238095 66.54761905],0
r4,1,0.024043,5.09155,[164  20] ; [67 18],[158.00743494  25.99256506] ; [72.99256506 12.00743494],0
v1,1,0.031289,4.637038,[91 87] ; [31 53],[82.88549618 95.11450382] ; [39.11450382 44.88549618],0
p11,1,0.031769,4.610903,[142  42] ; [55 30],[134.75092937  49.24907063] ; [62.24907063 22.75092937],0
n1,1,0.0589,3.56808,[16 16] ; [ 7 20],[12.47457627 19.52542373] ; [10.52542373 16.47457627],0
p5,1,0.083222,3.000827,[ 24 158] ; [ 5 78],[ 19.91698113 162.08301887] ; [ 9.08301887 73.91698113],0
b5,1,0.098352,2.732074,[119  65] ; [46 39],[112.86245353  71.13754647] ; [52.13754647 32.86245353],0
p3,1,0.12062,2.409258,[ 83 100] ; [30 55],[ 77.16044776 105.83955224] ; [35.83955224 49.16044776],0
a1,1,0.134337,2.241651,[  9 175] ; [ 1 84],[  6.8401487 177.1598513] ; [ 3.1598513 81.8401487],0
v3,1,0.136782,2.213792,[ 62 121] ; [20 61],[ 56.84090909 126.15909091] ; [25.15909091 55.84090909],0
r1,1,0.152975,2.042329,[138  45] ; [57 28],[133.15298507  49.84701493] ; [61.84701493 23.15298507],0
r2,1,0.16481,1.929532,[167  14] ; [73 11],[163.9245283  17.0754717] ; [76.0754717  7.9245283],0
a4,1,0.168306,1.897967,[ 51 132] ; [17 68],[ 46.43283582 136.56716418] ; [21.56716418 63.43283582],0
a3,1,0.178936,1.806439,[108  74] ; [43 42],[102.92883895  79.07116105] ; [48.07116105 36.92883895],0
s6,1,0.186062,1.74853,[116  64] ; [47 37],[111.13636364  68.86363636] ; [51.86363636 32.13636364],0
p4,1,0.186925,1.74169,[95 87] ; [37 48],[89.97752809 92.02247191] ; [42.02247191 42.97752809],0
r3,1,0.223931,1.479,[172  10] ; [76  8],[169.68421053  12.31578947] ; [78.31578947  5.68421053],0
v2,1,0.237544,1.39511,[90 86] ; [35 46],[85.60311284 90.39688716] ; [39.39688716 41.60311284],0
p6,1,0.266632,1.233994,[ 60 120] ; [22 61],[ 56.121673 123.878327] ; [25.878327 57.121673],0
a6,1,0.274625,1.193498,[123  61] ; [51 34],[119.01858736  64.98141264] ; [54.98141264 30.01858736],0
n2,1,0.296938,1.087898,[27  6] ; [19  8],[25.3  7.7] ; [20.7  6.3],0
a2,1,0.305056,1.051961,[ 15 169] ; [ 4 81],[ 12.99628253 171.00371747] ; [ 6.00371747 78.99628253],0
b2,1,0.309063,1.034676,[31 71] ; [ 8 29],[28.61870504 73.38129496] ; [10.38129496 26.61870504],0
b3,1,0.309063,1.034676,[31 71] ; [ 8 29],[28.61870504 73.38129496] ; [10.38129496 26.61870504],0
s3,1,0.367278,0.812855,[90 90] ; [37 47],[86.59090909 93.40909091] ; [40.40909091 43.59090909],0
d5,1,0.387188,0.747754,[112  72] ; [47 38],[108.75836431  75.24163569] ; [50.24163569 34.75836431],0
p2,1,0.443236,0.58789,[151  32] ; [66 18],[148.73033708  34.26966292] ; [68.26966292 15.73033708],0
v4,1,0.477516,0.504532,[170  13] ; [75  8],[168.55263158  14.44736842] ; [76.44736842  6.55263158],0
d3,1,0.479223,0.50063,[90 94] ; [45 39],[92.68656716 91.31343284] ; [42.31343284 41.68656716],0
s2,1,0.479269,0.500527,[ 76 104] ; [32 53],[ 73.35849057 106.64150943] ; [34.64150943 50.35849057],0
s5,1,0.491146,0.474014,[ 49 127] ; [20 64],[ 46.70769231 129.29230769] ; [22.29230769 61.70769231],0
u3,1,0.525195,0.403679,[44 31] ; [21 19],[42.39130435 32.60869565] ; [22.60869565 17.39130435],0
p1,1,0.545046,0.366266,[ 17 164] ; [ 6 78],[ 15.70943396 165.29056604] ; [ 7.29056604 76.70943396],0
p12,1,0.590982,0.288814,[  9 171] ; [ 3 82],[  8.1509434 171.8490566] ; [ 3.8490566 81.1509434],0
b1,1,0.63903,0.220013,[ 77 107] ; [33 52],[ 75.24163569 108.75836431] ; [34.75836431 50.24163569],0
s8,1,0.660439,0.192991,[ 53 129] ; [27 58],[ 54.53183521 127.46816479] ; [25.46816479 59.53183521],0
p10,1,0.706848,0.141445,[137  42] ; [61 21],[135.79310345  43.20689655] ; [62.20689655 19.79310345],0
u1,1,0.728507,0.120487,[  7 177] ; [ 4 81],[  7.52416357 176.47583643] ; [ 3.47583643 81.52416357],0
s1,1,0.734098,0.115382,[  7 174] ; [ 4 80],[  7.51320755 173.48679245] ; [ 3.48679245 80.51320755],0
p9,1,0.845434,0.038004,[143  37] ; [66 16],[143.58778626  36.41221374] ; [65.41221374 16.58778626],0
b4,1,0.860753,0.030771,[106  78] ; [48 37],[105.33828996  78.66171004] ; [48.66171004 36.33828996],0
p7,1,0.876452,0.02417,[107  72] ; [47 33],[106.43243243  72.56756757] ; [47.56756757 32.43243243],0
p8,1,0.904761,0.014316,[87 92] ; [41 42],[87.45038168 91.54961832] ; [40.54961832 42.45038168],0
d2,1,0.919363,0.010249,[ 23 161] ; [11 74],[ 23.25650558 160.74349442] ; [10.74349442 74.25650558],0
n3,1,0.924725,0.008927,[26  7] ; [21  6],[25.85  7.15] ; [21.15  5.85],0
d4,1,0.961739,0.002301,[112  72] ; [52 33],[112.17843866  71.82156134] ; [51.82156134 33.17843866],0
