Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,30.344037,[113 100] ; [ 89 217],[ 82.9017341 130.0982659] ; [119.0982659 186.9017341],1
p9,1,9.7e-05,15.193765,[184  33] ; [218  93],[165.21590909  51.78409091] ; [236.78409091  74.21590909],1
a5,1,0.000154,14.319874,[168  52] ; [192 124],[147.76119403  72.23880597] ; [212.23880597 103.76119403],1
r1,1,0.000177,14.056575,[178  40] ; [211 104],[159.10318949  58.89681051] ; [229.89681051  85.10318949],1
s6,1,0.000312,12.995377,[148  69] ; [165 149],[127.91148776  89.08851224] ; [185.08851224 128.91148776],1
a3,1,0.000736,11.396513,[161  58] ; [187 128],[142.71910112  76.28089888] ; [205.28089888 109.71910112],1
p10,1,0.000775,11.299112,[173  43] ; [209 104],[155.97731569  60.02268431] ; [226.02268431  86.97731569],1
n5,1,0.001114,10.627283,[163  55] ; [191 121],[145.60754717  72.39245283] ; [208.39245283 103.60754717],0
p3,1,0.002591,9.074982,[102 117] ; [106 209],[ 85.30337079 133.69662921] ; [122.69662921 192.30337079],0
s5,1,0.003099,8.748212,[ 75 139] ; [ 71 235],[ 60.08461538 153.91538462] ; [ 85.91538462 220.08461538],0
p6,1,0.00373,8.410931,[ 83 130] ; [ 85 230],[ 67.77272727 145.22727273] ; [100.22727273 214.77272727],0
s8,1,0.005556,7.688825,[ 86 133] ; [ 88 228],[ 71.22616822 147.77383178] ; [102.77383178 213.22616822],0
r3,1,0.005723,7.635583,[206  12] ; [274  40],[196.69172932  21.30827068] ; [283.30827068  30.69172932],0
r4,1,0.00663,7.370477,[191  29] ; [245  71],[178.95522388  41.04477612] ; [257.04477612  58.95522388],0
p4,1,0.009789,6.672825,[125  94] ; [144 171],[110.32022472 108.67977528] ; [158.67977528 156.32022472],0
n2,1,0.012122,6.292968,[41  8] ; [67 38],[34.36363636 14.63636364] ; [73.63636364 31.36363636],0
v4,1,0.014265,6.004997,[204  13] ; [275  39],[195.74952919  21.25047081] ; [283.25047081  30.74952919],0
p2,1,0.019063,5.495753,[181  38] ; [234  82],[169.87850467  49.12149533] ; [245.12149533  70.87850467],0
b2,1,0.019125,5.490018,[56 84] ; [ 46 122],[46.36363636 93.63636364] ; [ 55.63636364 112.36363636],0
b3,1,0.019125,5.490018,[56 84] ; [ 46 122],[46.36363636 93.63636364] ; [ 55.63636364 112.36363636],0
a4,1,0.022338,5.219244,[104 114] ; [119 196],[ 91.20825516 126.79174484] ; [131.79174484 183.20825516],0
p7,1,0.027042,4.888121,[133  81] ; [163 148],[120.6552381  93.3447619] ; [175.3447619 135.6552381],0
r2,1,0.033322,4.529145,[203  15] ; [271  39],[195.70454545  22.29545455] ; [278.29545455  31.70454545],0
n4,1,0.034556,4.466983,[159  59] ; [203 113],[147.78277154  70.21722846] ; [214.21722846 101.78277154],0
u1,1,0.035572,4.417501,[ 40 180] ; [ 37 279],[ 31.60447761 188.39552239] ; [ 45.39552239 270.60447761],0
a2,1,0.036384,4.379,[ 53 167] ; [ 53 263],[ 43.50746269 176.49253731] ; [ 62.49253731 253.50746269],0
p8,1,0.037704,4.318336,[107 108] ; [128 187],[ 95.33018868 119.66981132] ; [139.66981132 175.33018868],0
u3,1,0.062008,3.482842,[37 22] ; [61 66],[31.08602151 27.91397849] ; [66.91397849 60.08602151],0
p11,1,0.079704,3.070921,[167  53] ; [218  98],[158.02238806  61.97761194] ; [226.97761194  89.02238806],0
n1,1,0.104591,2.6341,[23 26] ; [35 70],[18.45454545 30.54545455] ; [39.54545455 65.45454545],0
b1,1,0.120307,2.413314,[ 82 138] ; [139 177],[ 90.70895522 129.29104478] ; [130.29104478 185.70895522],0
b5,1,0.121998,2.391486,[142  78] ; [183 133],[133.39552239  86.60447761] ; [191.60447761 124.39552239],0
s7,1,0.151252,2.05958,[ 88 122] ; [108 195],[ 80.23391813 129.76608187] ; [115.76608187 187.23391813],0
n3,1,0.235834,1.405325,[36 12] ; [68 36],[32.84210526 15.15789474] ; [71.15789474 32.84210526],0
d5,1,0.245791,1.347072,[173  47] ; [234  81],[167.36448598  52.63551402] ; [239.63551402  75.36448598],0
s2,1,0.246411,1.343541,[101 117] ; [130 185],[ 94.48030019 123.51969981] ; [136.51969981 178.48030019],0
n6,1,0.248274,1.332988,[174  44] ; [238  77],[168.51031895  49.48968105] ; [243.48968105  71.51031895],0
a8,1,0.267026,1.231962,[ 28 172] ; [ 32 267],[ 24.04809619 175.95190381] ; [ 35.95190381 263.04809619],0
d4,1,0.382722,0.761939,[174  46] ; [239  76],[169.8317757  50.1682243] ; [243.1682243  71.8317757],0
u4,1,0.386664,0.749407,[  3 217] ; [  2 314],[  2.05223881 217.94776119] ; [  2.94776119 313.05223881],0
a7,1,0.439423,0.597789,[155  65] ; [212 103],[150.91588785  69.08411215] ; [216.08411215  98.91588785],0
