Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,2e-06,22.686426,[192  23] ; [19 14],[182.9233871  32.0766129] ; [28.0766129  4.9233871],1
p10,1,3e-06,21.81729,[166  49] ; [12 20],[154.93927126  60.06072874] ; [23.06072874  8.93927126],1
v4,1,4e-06,21.370492,[199  18] ; [21 12],[190.96  26.04] ; [29.04  3.96],1
p11,1,4e-06,21.135677,[164  53] ; [12 21],[152.768  64.232] ; [23.232  9.768],1
a1,1,2.8e-05,17.529036,[  7 210] ; [ 7 26],[ 12.152 204.848] ; [ 1.848 31.152],1
s6,1,0.000103,15.082286,[135  79] ; [ 9 24],[124.7611336  89.2388664] ; [19.2388664 13.7611336],1
r4,1,0.00018,14.028127,[180  37] ; [18 15],[171.864  45.136] ; [26.136  6.864],1
p9,1,0.000383,12.614144,[173  40] ; [17 15],[165.18367347  47.81632653] ; [24.81632653  7.18367347],1
d5,1,0.002007,9.54336,[167  50] ; [17 16],[159.712  57.288] ; [24.288  8.712],0
s7,1,0.002193,9.38079,[ 91 115] ; [ 5 27],[ 83.09243697 122.90756303] ; [12.90756303 19.09243697],0
s8,1,0.002237,9.344399,[ 85 130] ; [ 4 29],[ 77.15725806 137.84274194] ; [11.84274194 21.15725806],0
p4,1,0.003211,8.683555,[105 111] ; [ 7 26],[ 97.15662651 118.84337349] ; [14.84337349 18.15662651],0
r1,1,0.004649,8.011241,[158  59] ; [16 17],[151.032  65.968] ; [22.968 10.032],0
p3,1,0.005514,7.702652,[ 79 137] ; [ 4 29],[ 72. 144.] ; [11. 22.],0
p2,1,0.011788,6.342464,[153  64] ; [16 17],[146.692  70.308] ; [22.308 10.692],0
p8,1,0.019046,5.497247,[ 61 155] ; [ 3 30],[ 55.51807229 160.48192771] ; [ 8.48192771 24.51807229],0
b5,1,0.020054,5.407187,[144  73] ; [15 18],[138.012  78.988] ; [20.988 12.012],0
u1,1,0.023151,5.157157,[ 41 176] ; [ 1 32],[ 36.456 180.544] ; [ 5.544 27.456],0
d1,1,0.025557,4.985726,[124  93] ; [12 21],[118.048  98.952] ; [17.952 15.048],0
v2,1,0.027687,4.847465,[ 97 110] ; [ 8 23],[ 91.32352941 115.67647059] ; [13.67647059 17.32352941],0
d4,1,0.045566,3.997563,[166  50] ; [20 13],[161.34939759  54.65060241] ; [24.65060241  8.34939759],0
s5,1,0.051828,3.781304,[ 51 154] ; [ 3 29],[ 46.70886076 158.29113924] ; [ 7.29113924 24.70886076],0
u2,1,0.081648,3.031789,[35 36] ; [2 8],[32.43209877 38.56790123] ; [4.56790123 5.43209877],0
d3,1,0.096372,2.764578,[138  79] ; [16 17],[133.672  83.328] ; [20.328 12.672],0
a7,1,0.100282,2.701047,[149  67] ; [18 15],[144.86746988  71.13253012] ; [22.13253012 10.86746988],0
s2,1,0.101519,2.681512,[ 96 115] ; [10 23],[ 91.66393443 119.33606557] ; [14.33606557 18.66393443],0
a8,1,0.128466,2.310944,[ 19 177] ; [ 6 26],[ 21.49122807 174.50877193] ; [ 3.50877193 28.49122807],0
s4,1,0.148934,2.083138,[ 33 180] ; [ 2 31],[ 30.30487805 182.69512195] ; [ 4.69512195 28.30487805],0
u3,1,0.163662,1.940063,[38 33] ; [3 7],[35.9382716 35.0617284] ; [5.0617284 4.9382716],0
b4,1,0.165874,1.919847,[139  78] ; [17 16],[135.408  81.592] ; [20.592 12.408],0
n4,1,0.199989,1.642456,[189  28] ; [26  7],[186.62  30.38] ; [28.38  4.62],0
p12,1,0.207105,1.591548,[ 21 195] ; [ 1 32],[ 19.08433735 196.91566265] ; [ 2.91566265 30.08433735],0
n1,1,0.212003,1.557692,[28 35] ; [11  7],[30.33333333 32.66666667] ; [8.66666667 9.33333333],0
p6,1,0.256904,1.285365,[ 36 178] ; [ 3 30],[ 33.78947368 180.21052632] ; [ 5.21052632 27.78947368],0
v3,1,0.260836,1.264312,[ 73 135] ; [ 8 24],[ 70.2 137.8] ; [10.8 21.2],0
a5,1,0.276193,1.18573,[158  59] ; [21 12],[155.372  61.628] ; [23.628  9.372],0
b2,1,0.372396,0.795653,[47 81] ; [ 9 10],[48.76190476 79.23809524] ; [ 7.23809524 11.76190476],0
b3,1,0.372396,0.795653,[47 81] ; [ 9 10],[48.76190476 79.23809524] ; [ 7.23809524 11.76190476],0
s3,1,0.403818,0.696929,[106 105] ; [14 19],[103.7704918 107.2295082] ; [16.2295082 16.7704918],0
v1,1,0.457219,0.552693,[ 93 116] ; [12 20],[ 91.05809129 117.94190871] ; [13.94190871 18.05809129],0
b1,1,0.460444,0.544814,[ 84 133] ; [15 18],[ 85.932 131.068] ; [13.068 19.932],0
a2,1,0.497314,0.460664,[ 51 166] ; [ 6 27],[ 49.476 167.524] ; [ 7.524 25.476],0
n2,1,0.568312,0.325516,[48 16] ; [13  6],[47.03614458 16.96385542] ; [13.96385542  5.03614458],0
r2,1,0.603859,0.269214,[196  20] ; [29  4],[195.18072289  20.81927711] ; [29.81927711  3.18072289],0
a3,1,0.627504,0.23546,[146  70] ; [23  9],[147.19354839  68.80645161] ; [21.80645161 10.19354839],0
