Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,137.792398,[17 35] ; [388  31],[44.7133758  7.2866242] ; [360.2866242  58.7133758],1
p11,1,1e-06,23.378502,[31 23] ; [356  65],[43.99578947 10.00421053] ; [343.00421053  77.99578947],1
b1,1,1.8e-05,18.370986,[36 18] ; [153 268],[21.48631579 32.51368421] ; [167.51368421 253.48631579],1
p2,1,3.4e-05,17.192189,[36 18] ; [368  51],[46.12262156  7.87737844] ; [357.87737844  61.12262156],1
p3,1,0.000199,13.842621,[17 37] ; [244 175],[29.79704017 24.20295983] ; [231.20295983 187.79704017],1
a5,1,0.0008,11.241798,[32 22] ; [335  86],[41.72210526 12.27789474] ; [325.27789474  95.72210526],1
p4,1,0.001472,10.11349,[26 27] ; [296 123],[36.15677966 16.84322034] ; [285.84322034 133.15677966],0
p8,1,0.00262,9.054633,[19 35] ; [236 179],[29.36034115 24.63965885] ; [225.63965885 189.36034115],0
p6,1,0.002642,9.039485,[13 40] ; [193 224],[23.22978723 29.77021277] ; [182.77021277 234.22978723],0
s5,1,0.008676,6.888282,[14 40] ; [182 225],[22.95878525 31.04121475] ; [173.04121475 233.95878525],0
d5,1,0.00936,6.752831,[39 15] ; [359  59],[45.53389831  8.46610169] ; [352.46610169  65.53389831],0
v4,1,0.011149,6.441375,[49  5] ; [408  11],[52.17336152  1.82663848] ; [404.82663848  14.17336152],0
s7,1,0.011621,6.367836,[25 26] ; [271 134],[33.10526316 17.89473684] ; [262.89473684 142.10526316],0
s8,1,0.013087,6.157284,[23 31] ; [252 166],[31.46186441 22.53813559] ; [243.53813559 174.46186441],0
a6,1,0.016881,5.708752,[28 26] ; [285 133],[35.80932203 18.19067797] ; [277.19067797 140.80932203],0
d1,1,0.022488,5.207663,[26 28] ; [270 151],[33.65052632 20.34947368] ; [262.34947368 158.65052632],0
r2,1,0.025116,5.015883,[48  6] ; [397  17],[51.34615385  2.65384615] ; [393.65384615  20.34615385],0
r4,1,0.026098,4.949528,[46  8] ; [394  27],[50.02105263  3.97894737] ; [389.97894737  31.02105263],0
d4,1,0.027743,4.843993,[40 14] ; [358  60],[45.53389831  8.46610169] ; [352.46610169  65.53389831],0
p7,1,0.027935,4.832084,[28 24] ; [283 127],[35.004329 16.995671] ; [275.995671 134.004329],0
v2,1,0.033285,4.531047,[23 29] ; [243 164],[30.13507625 21.86492375] ; [235.86492375 171.13507625],0
v1,1,0.036361,4.380076,[25 29] ; [249 158],[32.09544469 21.90455531] ; [241.90455531 165.09544469],0
n6,1,0.047757,3.91851,[45  9] ; [384  35],[48.97674419  5.02325581] ; [380.02325581  38.97674419],0
a4,1,0.058285,3.585537,[19 34] ; [208 211],[25.48940678 27.51059322] ; [201.51059322 217.48940678],0
a3,1,0.058644,3.575318,[35 19] ; [321  98],[40.64270613 13.35729387] ; [315.35729387 103.64270613],0
s1,1,0.107153,2.595722,[ 5 48] ; [ 18 396],[ 2.61027837 50.38972163] ; [ 20.38972163 393.61027837],0
