Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,1.1e-05,19.412978,[34 16] ; [214  21],[43.50877193  6.49122807] ; [204.49122807  30.50877193],1
a3,1,0.000488,12.16042,[31 19] ; [196  38],[39.96478873 10.03521127] ; [187.03521127  46.96478873],1
s6,1,0.00184,9.702883,[39 10] ; [217  15],[44.6405694  4.3594306] ; [211.3594306  20.6405694],0
p5,1,0.002025,9.526801,[ 1 49] ; [ 46 184],[ 8.39285714 41.60714286] ; [ 38.60714286 191.39285714],0
n4,1,0.00249,9.148284,[34 16] ; [200  33],[41.34275618  8.65724382] ; [192.65724382  40.34275618],0
n5,1,0.003239,8.66779,[34 16] ; [200  34],[41.1971831  8.8028169] ; [192.8028169  41.1971831],0
v4,1,0.014675,5.9551,[46  4] ; [230   4],[48.5915493  1.4084507] ; [227.4084507   6.5915493],0
n6,1,0.023999,5.094695,[40 10] ; [212  21],[44.5229682  5.4770318] ; [207.4770318  25.5229682],0
a8,1,0.028655,4.78823,[ 3 45] ; [ 42 175],[ 8.1509434 39.8490566] ; [ 36.8490566 180.1509434],0
v1,1,0.041668,4.148629,[22 24] ; [145  82],[28.13919414 17.86080586] ; [138.86080586  88.13919414],0
a4,1,0.042257,4.124897,[17 33] ; [117 118],[23.50877193 26.49122807] ; [110.49122807 124.50877193],0
p7,1,0.043012,4.094913,[28 20] ; [165  61],[33.81021898 14.18978102] ; [159.18978102  66.81021898],0
p9,1,0.046626,3.958841,[42  8] ; [218  17],[45.61403509  4.38596491] ; [214.38596491  20.61403509],0
v3,1,0.060309,3.528874,[16 32] ; [108 116],[21.88235294 26.11764706] ; [102.11764706 121.88235294],0
r2,1,0.073754,3.197437,[46  3] ; [227   4],[47.775  1.225] ; [225.225   5.775],0
n1,1,0.081723,3.030303,[3 7] ; [30 20],[5.5 4.5] ; [27.5 22.5],0
s5,1,0.113273,2.507946,[17 29] ; [110 111],[21.88014981 24.11985019] ; [105.11985019 115.88014981],0
r1,1,0.122514,2.384879,[37 12] ; [198  36],[40.68904594  8.31095406] ; [194.31095406  39.68904594],0
u1,1,0.128251,2.313542,[ 7 43] ; [ 56 179],[11.05263158 38.94736842] ; [ 51.94736842 183.05263158],0
a7,1,0.140311,2.174549,[38 11] ; [157  78],[33.6443662 15.3556338] ; [161.3556338  73.6443662],0
r4,1,0.145165,2.12234,[49  1] ; [217  18],[46.66666667  3.33333333] ; [219.33333333  15.66666667],0
u4,1,0.221491,1.494683,[ 1 49] ; [ 15 220],[ 2.80701754 47.19298246] ; [ 13.19298246 221.80701754],0
a6,1,0.239269,1.384896,[38 12] ; [158  76],[34.50704225 15.49295775] ; [161.49295775  72.50704225],0
v2,1,0.280374,1.165276,[24 21] ; [140  86],[27.23247232 17.76752768] ; [136.76752768  89.23247232],0
p4,1,0.307468,1.041523,[30 20] ; [158  76],[33.09859155 16.90140845] ; [154.90140845  79.09859155],0
a2,1,0.319746,0.989983,[11 39] ; [ 68 167],[13.85964912 36.14035088] ; [ 65.14035088 169.85964912],0
s1,1,0.345439,0.89014,[ 1 48] ; [ 12 221],[ 2.25886525 46.74113475] ; [ 10.74113475 222.25886525],0
p11,1,0.345976,0.888162,[44  6] ; [194  41],[41.75438596  8.24561404] ; [196.24561404  38.75438596],0
r3,1,0.452197,0.565139,[49  1] ; [225  10],[48.07017544  1.92982456] ; [225.92982456   9.07017544],0
p1,1,0.461063,0.543314,[ 4 46] ; [ 27 206],[ 5.4770318 44.5229682] ; [ 25.5229682 207.4770318],0
b4,1,0.50913,0.435855,[30 20] ; [129 106],[27.89473684 22.10526316] ; [131.10526316 103.89473684],0
a1,1,0.518244,0.417387,[ 2 48] ; [ 15 220],[ 2.98245614 47.01754386] ; [ 14.01754386 220.98245614],0
a5,1,0.622037,0.243015,[38 12] ; [186  49],[39.29824561 10.70175439] ; [184.70175439  50.29824561],0
p2,1,0.640641,0.217904,[44  6] ; [200  34],[42.95774648  7.04225352] ; [201.04225352  32.95774648],0
b2,1,0.641391,0.216927,[14 16] ; [72 99],[12.8358209 17.1641791] ; [73.1641791 97.8358209],0
b3,1,0.641391,0.216927,[14 16] ; [72 99],[12.8358209 17.1641791] ; [73.1641791 97.8358209],0
p6,1,0.68219,0.167671,[22 28] ; [109 122],[23.30960854 26.69039146] ; [107.69039146 123.30960854],0
d3,1,0.711167,0.137114,[34 16] ; [166  69],[35.0877193 14.9122807] ; [164.9122807  70.0877193],0
d4,1,0.728954,0.120074,[42  8] ; [201  33],[42.78169014  7.21830986] ; [200.21830986  33.78169014],0
s4,1,0.729886,0.119216,[10 40] ; [ 52 182],[10.91549296 39.08450704] ; [ 51.08450704 182.91549296],0
