Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,51.051676,[169  45] ; [42 66],[140.22981366  73.77018634] ; [70.77018634 37.22981366],1
a6,1,0.0,42.177535,[173  41] ; [49 59],[147.54037267  66.45962733] ; [74.45962733 33.54037267],1
u1,1,1.9e-05,18.331868,[ 54 160] ; [  6 102],[ 39.8757764 174.1242236] ; [20.1242236 87.8757764],1
r3,1,4.5e-05,16.645435,[211   1] ; [98 10],[204.7125   7.2875] ; [104.2875   3.7125],1
a2,1,0.000195,13.875465,[ 61 153] ; [11 97],[ 47.85093168 166.14906832] ; [24.14906832 83.85093168],1
d1,1,0.000275,13.234746,[131  83] ; [43 65],[115.63975155  98.36024845] ; [58.36024845 49.63975155],1
r4,1,0.000285,13.169098,[197  17] ; [84 24],[186.7515528  27.2484472] ; [94.2484472 13.7515528],1
d4,1,0.000334,12.868112,[183  31] ; [74 34],[170.80124224  43.19875776] ; [86.19875776 21.80124224],1
p10,1,0.001023,10.784585,[180  34] ; [73 34],[168.66666667  45.33333333] ; [84.33333333 22.66666667],0
p2,1,0.001921,9.62334,[172  42] ; [69 38],[160.66666667  53.33333333] ; [80.33333333 26.66666667],0
v4,1,0.001946,9.600188,[204   8] ; [93 14],[197.37931034  14.62068966] ; [99.62068966  7.37931034],0
b5,1,0.006705,7.350414,[146  68] ; [57 51],[134.91304348  79.08695652] ; [68.08695652 39.91304348],0
v2,1,0.007323,7.192001,[118  84] ; [43 59],[106.98026316  95.01973684] ; [54.01973684 47.98026316],0
p4,1,0.026083,4.950508,[104 110] ; [38 69],[ 94.66666667 119.33333333] ; [47.33333333 59.66666667],0
r1,1,0.034572,4.466189,[168  44] ; [74 34],[160.325  51.675] ; [81.675 26.325],0
u3,1,0.036036,4.395386,[43 22] ; [12 16],[38.44086022 26.55913978] ; [16.55913978 11.44086022],0
d5,1,0.040756,4.186133,[174  40] ; [77 31],[166.8136646  47.1863354] ; [84.1863354 23.8136646],0
n2,1,0.043787,4.064771,[36 17] ; [32  5],[40.04444444 12.95555556] ; [27.95555556  9.04444444],0
p9,1,0.048637,3.88783,[180  32] ; [82 26],[173.575  38.425] ; [88.425 19.575],0
b1,1,0.087673,2.916585,[ 63 151] ; [42 66],[ 69.7826087 144.2173913] ; [35.2173913 72.7826087],0
u2,1,0.088127,2.908261,[43 21] ; [13 14],[39.38461538 24.61538462] ; [16.61538462 10.38461538],0
p3,1,0.103731,2.647226,[ 81 133] ; [31 77],[ 74.43478261 139.56521739] ; [37.56521739 70.43478261],0
n6,1,0.158755,1.986049,[181  32] ; [85 23],[176.5046729  36.4953271] ; [89.4953271 18.5046729],0
n4,1,0.182528,1.776924,[167  47] ; [77 31],[162.16149068  51.83850932] ; [81.83850932 26.16149068],0
r2,1,0.20155,1.631105,[197  13] ; [97 11],[194.1509434  15.8490566] ; [99.8490566  8.1509434],0
b4,1,0.213519,1.547402,[140  74] ; [63 45],[134.91304348  79.08695652] ; [68.08695652 39.91304348],0
a8,1,0.245755,1.347275,[ 27 169] ; [ 9 90],[ 23.91864407 172.08135593] ; [12.08135593 86.91864407],0
p1,1,0.274292,1.195155,[  8 205] ; [  7 101],[  9.95327103 203.04672897] ; [  5.04672897 102.95327103],0
u4,1,0.275306,1.190116,[  6 208] ; [  1 107],[  4.65217391 209.34782609] ; [  2.34782609 105.65217391],0
s5,1,0.287752,1.130107,[ 50 160] ; [30 72],[ 53.84615385 156.15384615] ; [26.15384615 75.84615385],0
v3,1,0.321506,0.98281,[ 74 129] ; [32 72],[ 70.09120521 132.90879479] ; [35.90879479 68.09120521],0
s8,1,0.380809,0.768088,[ 82 132] ; [36 72],[ 78.42236025 135.57763975] ; [39.57763975 68.42236025],0
n5,1,0.404554,0.694749,[147  65] ; [79 28],[150.19435737  61.80564263] ; [75.80564263 31.19435737],0
a3,1,0.405712,0.691331,[149  65] ; [80 28],[152.19254658  61.80745342] ; [76.80745342 31.19254658],0
s6,1,0.418294,0.655102,[134  80] ; [62 45],[130.66666667  83.33333333] ; [65.33333333 41.66666667],0
n1,1,0.460188,0.545437,[18 35] ; [15 21],[19.65168539 33.34831461] ; [13.34831461 22.65168539],0
b3,1,0.468005,0.526682,[50 84] ; [31 42],[52.43478261 81.56521739] ; [28.56521739 44.43478261],0
b2,1,0.468005,0.526682,[50 84] ; [31 42],[52.43478261 81.56521739] ; [28.56521739 44.43478261],0
p5,1,0.486953,0.483251,[ 10 201] ; [ 7 99],[ 11.31545741 199.68454259] ; [  5.68454259 100.31545741],0
s7,1,0.527147,0.399888,[ 86 121] ; [48 58],[ 88.61980831 118.38019169] ; [45.38019169 60.61980831],0
a5,1,0.530384,0.393655,[150  64] ; [72 36],[147.54037267  66.45962733] ; [74.45962733 33.54037267],0
a1,1,0.543407,0.369262,[  7 207] ; [  5 103],[  7.97515528 206.02484472] ; [  4.02484472 103.97515528],0
s3,1,0.589501,0.291125,[118  91] ; [57 50],[115.74367089  93.25632911] ; [59.25632911 47.74367089],0
s2,1,0.606901,0.264713,[102 109] ; [48 58],[ 99.84227129 111.15772871] ; [50.15772871 55.84227129],0
p7,1,0.671689,0.179633,[ 90 119] ; [43 63],[ 88.24444444 120.75555556] ; [44.75555556 61.24444444],0
a4,1,0.75122,0.100509,[ 96 118] ; [50 57],[ 97.33333333 116.66666667] ; [48.66666667 58.33333333],0
p6,1,0.772888,0.08329,[ 47 165] ; [22 84],[ 46. 166.] ; [23. 83.],0
n3,1,0.785048,0.074391,[41 13] ; [29  8],[41.53846154 12.46153846] ; [28.46153846  8.53846154],0
s1,1,0.794985,0.067518,[  5 206] ; [  3 102],[  5.34177215 205.65822785] ; [  2.65822785 102.34177215],0
s4,1,0.871879,0.026009,[ 31 180] ; [15 92],[ 30.52201258 180.47798742] ; [15.47798742 91.52201258],0
v1,1,0.877999,0.023564,[ 98 106] ; [49 55],[ 97.36363636 106.63636364] ; [49.63636364 54.36363636],0
d2,1,0.970404,0.001377,[100 113] ; [50 57],[ 99.84375 113.15625] ; [50.15625 56.84375],0
p12,1,0.975067,0.000977,[ 14 199] ; [  7 101],[ 13.93457944 199.06542056] ; [  7.06542056 100.93457944],0
