Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p2,1,0.003124,8.73344,[45 17] ; [317  47],[52.68544601  9.31455399] ; [309.31455399  54.68544601],0
s2,1,0.00365,8.450214,[43 18] ; [182 179],[32.52369668 28.47630332] ; [192.47630332 168.52369668],0
s5,1,0.003727,8.412018,[31 26] ; [121 231],[21.18337408 35.81662592] ; [130.81662592 221.18337408],0
s6,1,0.003889,8.335013,[51  9] ; [239 121],[41.42857143 18.57142857] ; [248.57142857 111.42857143],0
n4,1,0.005635,7.663613,[44 18] ; [311  54],[51.54566745 10.45433255] ; [303.45433255  61.54566745],0
s3,1,0.00672,7.346311,[44 17] ; [191 166],[34.29425837 26.70574163] ; [200.70574163 156.29425837],0
b3,1,0.007854,7.06654,[ 5 26] ; [ 97 141],[11.75464684 19.24535316] ; [ 90.24535316 147.75464684],0
b2,1,0.007854,7.06654,[ 5 26] ; [ 97 141],[11.75464684 19.24535316] ; [ 90.24535316 147.75464684],0
u2,1,0.024033,5.092239,[ 4 13] ; [47 41],[8.25714286 8.74285714] ; [42.74285714 45.25714286],0
n5,1,0.052969,3.744912,[44 18] ; [297  67],[49.62910798 12.37089202] ; [291.37089202  72.62910798],0
v1,1,0.093079,2.820308,[35 27] ; [240 116],[40.78947368 21.21052632] ; [234.21052632 121.78947368],0
p11,1,0.095376,2.781208,[47 15] ; [308  57],[51.54566745 10.45433255] ; [303.45433255  61.54566745],0
n1,1,0.133761,2.248308,[1 9] ; [23 46],[3.03797468 6.96202532] ; [20.96202532 48.03797468],0
v3,1,0.154109,2.031099,[30 31] ; [211 147],[35.08591885 25.91408115] ; [205.91408115 152.08591885],0
a8,1,0.156432,2.008382,[ 5 50] ; [ 54 272],[ 8.51706037 46.48293963] ; [ 50.48293963 275.51706037],0
d3,1,0.200065,1.641902,[49 13] ; [259 105],[44.82629108 17.17370892] ; [263.17370892 100.82629108],0
a6,1,0.211424,1.561651,[39 23] ; [257 106],[43.18117647 18.81882353] ; [252.81882353 110.18117647],0
p8,1,0.211886,1.558496,[29 31] ; [204 154],[33.44497608 26.55502392] ; [199.55502392 158.44497608],0
b4,1,0.2642,1.246613,[42 20] ; [220 145],[38.04215457 23.95784543] ; [223.95784543 141.04215457],0
p1,1,0.294817,1.097492,[ 3 59] ; [ 32 332],[ 5.09389671 56.90610329] ; [ 29.90610329 334.09389671],0
r3,1,0.299964,1.074356,[59  3] ; [354   9],[60.24941176  1.75058824] ; [352.75058824  10.24941176],0
a4,1,0.311425,1.024624,[33 29] ; [168 195],[29.32235294 32.67764706] ; [171.67764706 191.32235294],0
p12,1,0.356452,0.850354,[ 4 58] ; [ 37 326],[ 5.98117647 56.01882353] ; [ 35.01882353 327.98117647],0
b5,1,0.361432,0.832912,[40 22] ; [213 152],[36.735363 25.264637] ; [216.264637 148.735363],0
p5,1,0.510469,0.433106,[ 6 56] ; [ 46 318],[ 7.56807512 54.43192488] ; [ 44.43192488 319.56807512],0
p3,1,0.516454,0.42097,[32 30] ; [204 160],[34.34741784 27.65258216] ; [201.65258216 162.34741784],0
p9,1,0.562176,0.335951,[56  6] ; [315  44],[54.63657957  7.36342043] ; [316.36342043  42.63657957],0
n2,1,0.577861,0.309706,[7 3] ; [53 15],[7.69230769 2.30769231] ; [52.30769231 15.69230769],0
a3,1,0.591944,0.287318,[45 17] ; [275  88],[46.68235294 15.31764706] ; [273.31764706  89.68235294],0
a2,1,0.599058,0.276418,[15 47] ; [100 265],[16.69789227 45.30210773] ; [ 98.30210773 266.69789227],0
u4,1,0.604592,0.268125,[ 1 61] ; [ 10 355],[ 1.5971897 60.4028103] ; [  9.4028103 355.5971897],0
b1,1,0.607768,0.263438,[19 43] ; [124 241],[20.76346604 41.23653396] ; [122.23653396 242.76346604],0
v4,1,0.607817,0.263365,[60  2] ; [346  17],[59.22823529  2.77176471] ; [346.77176471  16.22823529],0
s1,1,0.628774,0.233727,[ 2 60] ; [  8 353],[ 1.46572104 60.53427896] ; [  8.53427896 352.46572104],0
n3,1,0.63763,0.221855,[7 3] ; [53 16],[7.59493671 2.40506329] ; [52.40506329 16.59493671],0
u1,1,0.654166,0.200689,[15 47] ; [ 79 286],[13.64871194 48.35128806] ; [ 80.35128806 284.64871194],0
a5,1,0.662053,0.19104,[47 15] ; [285  79],[48.31924883 13.68075117] ; [283.68075117  80.31924883],0
a1,1,0.712435,0.135857,[ 3 59] ; [ 22 343],[ 3.62997658 58.37002342] ; [ 21.37002342 343.62997658],0
p4,1,0.714676,0.133651,[38 24] ; [230 131],[39.28132388 22.71867612] ; [228.71867612 132.28132388],0
s8,1,0.722364,0.126239,[32 30] ; [178 184],[30.70754717 31.29245283] ; [179.29245283 182.70754717],0
s7,1,0.728867,0.120154,[35 27] ; [186 158],[33.74876847 28.25123153] ; [187.25123153 156.74876847],0
a7,1,0.733741,0.115704,[48 14] ; [273  89],[46.93867925 15.06132075] ; [274.06132075  87.93867925],0
p10,1,0.754288,0.097963,[54  8] ; [309  52],[53.20567376  8.79432624] ; [309.79432624  51.20567376],0
p7,1,0.802701,0.062427,[41 20] ; [245 111],[41.83693046 19.16306954] ; [244.16306954 111.83693046],0
d4,1,0.809348,0.05821,[54  8] ; [312  51],[53.39294118  8.60705882] ; [312.60705882  50.39294118],0
r2,1,0.812369,0.056345,[59  3] ; [344  15],[59.34916865  2.65083135] ; [343.65083135  15.34916865],0
p6,1,0.813766,0.055494,[24 37] ; [147 212],[24.83571429 36.16428571] ; [146.16428571 212.83571429],0
d1,1,0.822443,0.050357,[41 21] ; [236 129],[40.22014052 21.77985948] ; [236.77985948 128.22014052],0
d2,1,0.838667,0.041452,[34 28] ; [194 169],[33.26117647 28.73882353] ; [194.73882353 168.26117647],0
u3,1,0.84244,0.039511,[9 8] ; [50 40],[9.37383178 7.62616822] ; [49.62616822 40.37383178],0
d5,1,0.962135,0.002254,[52 10] ; [307  58],[52.1264637  9.8735363] ; [306.8735363  58.1264637],0
r4,1,0.974404,0.001029,[57  5] ; [336  29],[57.06323185  4.93676815] ; [335.93676815  29.06323185],0
