Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,90.710924,[ 72 139] ; [179  47],[121.19221968  89.80778032] ; [129.80778032  96.19221968],1
s2,1,0.0,67.892228,[ 83 138] ; [180  58],[126.62962963  94.37037037] ; [136.37037037 101.62962963],1
s3,1,0.0,52.433017,[ 90 129] ; [176  60],[128.03076923  90.96923077] ; [137.96923077  98.03076923],1
s6,1,0.0,41.040129,[130  85] ; [205  31],[159.70066519  55.29933481] ; [175.29933481  60.70066519],1
s5,1,0.000423,12.428396,[ 68 147] ; [110 119],[ 86.19369369 128.80630631] ; [ 91.80630631 137.19369369],1
a3,1,0.00048,12.191435,[150  72] ; [196  44],[166.25974026  55.74025974] ; [179.74025974  60.25974026],1
d2,1,0.001269,10.387196,[ 99 123] ; [143  97],[116.28571429 105.71428571] ; [125.71428571 114.28571429],0
v3,1,0.00205,9.504189,[ 76 137] ; [115 114],[ 92.04298643 120.95701357] ; [ 98.95701357 130.04298643],0
p6,1,0.002896,8.871983,[ 96 124] ; [137 101],[111.92139738 108.07860262] ; [121.07860262 116.92139738],0
d1,1,0.003498,8.527579,[130  93] ; [171  69],[144.97408207  78.02591793] ; [156.02591793  83.97408207],0
b3,1,0.006921,7.293403,[37 90] ; [74 92],[48.11262799 78.88737201] ; [ 62.88737201 103.11262799],0
b2,1,0.006921,7.293403,[37 90] ; [74 92],[48.11262799 78.88737201] ; [ 62.88737201 103.11262799],0
p12,1,0.007348,7.185838,[ 16 207] ; [ 36 203],[ 25.0995671 197.9004329] ; [ 26.9004329 212.0995671],0
u1,1,0.009136,6.795973,[ 34 189] ; [ 60 180],[ 45.27429806 177.72570194] ; [ 48.72570194 191.27429806],0
p5,1,0.02366,5.119381,[ 31 192] ; [ 52 184],[ 40.32461874 182.67538126] ; [ 42.67538126 193.32461874],0
v1,1,0.028921,4.772297,[123  93] ; [156  77],[134.21826281  81.78173719] ; [144.78173719  88.21826281],0
a5,1,0.044396,4.041454,[168  55] ; [199  41],[176.76241901  46.23758099] ; [190.23758099  49.76241901],0
a7,1,0.053545,3.726817,[176  47] ; [170  69],[167.00865801  55.99134199] ; [178.99134199  60.00865801],0
a2,1,0.066907,3.357308,[ 51 172] ; [ 73 167],[ 59.72354212 163.27645788] ; [ 64.27645788 175.72354212],0
d4,1,0.082336,3.018183,[182  41] ; [209  30],[188.72943723  34.27056277] ; [202.27056277  36.72943723],0
a8,1,0.100395,2.699253,[ 20 176] ; [ 35 189],[ 25.66666667 170.33333333] ; [ 29.33333333 194.66666667],0
n4,1,0.108304,2.578797,[180  43] ; [207  33],[186.39524838  36.60475162] ; [200.60475162  39.39524838],0
s1,1,0.13652,2.21675,[  4 217] ; [ 10 228],[  6.74074074 214.25925926] ; [  7.25925926 230.74074074],0
p7,1,0.159274,1.981102,[163  58] ; [188  49],[169.36899563  51.63100437] ; [181.63100437  55.36899563],0
n5,1,0.174824,1.841087,[180  42] ; [205  34],[185.40130152  36.59869848] ; [199.59869848  39.40130152],0
n1,1,0.205044,1.606076,[ 9 23] ; [19 26],[11.63636364 20.36363636] ; [16.36363636 28.63636364],0
r1,1,0.21075,1.566268,[179  42] ; [204  35],[184.00652174  36.99347826] ; [198.99347826  40.00652174],0
r3,1,0.253821,1.302151,[210  11] ; [233   7],[212.37093275   8.62906725] ; [230.62906725   9.37093275],0
s4,1,0.255243,1.294377,[ 34 184] ; [ 47 192],[ 38.63894967 179.36105033] ; [ 42.36105033 196.63894967],0
r4,1,0.261525,1.260667,[204  19] ; [226  14],[207.10583153  15.89416847] ; [222.89416847  17.10583153],0
a1,1,0.308121,1.038714,[ 10 213] ; [ 16 224],[ 12.52267819 210.47732181] ; [ 13.47732181 226.52267819],0
a6,1,0.31533,1.00822,[161  62] ; [163  77],[156.05183585  66.94816415] ; [167.94816415  72.05183585],0
v4,1,0.354931,0.85575,[213   9] ; [232   6],[214.76086957   7.23913043] ; [230.23913043   7.76086957],0
n3,1,0.374007,0.790309,[25  6] ; [33 13],[23.35064935  7.64935065] ; [34.64935065 11.35064935],0
p9,1,0.380515,0.769038,[211  11] ; [232   8],[212.87012987   9.12987013] ; [230.12987013   9.87012987],0
u2,1,0.381802,0.764892,[45 27] ; [31 13],[47.17241379 24.82758621] ; [28.82758621 15.17241379],0
p3,1,0.392921,0.729883,[151  71] ; [172  68],[155.20779221  66.79220779] ; [167.79220779  72.20779221],0
p2,1,0.444301,0.585149,[205  16] ; [217  22],[202.74347826  18.25652174] ; [219.25652174  19.74347826],0
n2,1,0.468526,0.525451,[24  8] ; [31 15],[22.56410256  9.43589744] ; [32.43589744 13.56410256],0
b5,1,0.490554,0.47531,[123 100] ; [140 100],[126.67170626  96.32829374] ; [136.32829374 103.67170626],0
p11,1,0.500227,0.454456,[197  26] ; [207  33],[194.58315335  28.41684665] ; [209.41684665  30.58315335],0
p8,1,0.5089,0.436328,[144  77] ; [162  76],[147.33333333  73.66666667] ; [158.66666667  79.33333333],0
b1,1,0.544785,0.366744,[ 84 139] ; [ 97 143],[ 87.17710583 135.82289417] ; [ 93.82289417 146.17710583],0
d5,1,0.565685,0.329957,[187  36] ; [205  34],[189.21212121  33.78787879] ; [202.78787879  36.21212121],0
n6,1,0.575174,0.314102,[196  26] ; [214  24],[197.86956522  24.13043478] ; [212.13043478  25.86956522],0
a4,1,0.590954,0.288856,[105 118] ; [119 121],[107.88768898 115.11231102] ; [116.11231102 123.88768898],0
r2,1,0.699813,0.148666,[208  13] ; [225  12],[208.93668122  12.06331878] ; [224.06331878  12.93668122],0
b4,1,0.717576,0.130827,[131  92] ; [137 103],[129.07991361  93.92008639] ; [138.92008639 101.07991361],0
p1,1,0.722111,0.126479,[ 22 200] ; [ 26 212],[ 23.16521739 198.83478261] ; [ 24.83478261 213.16521739],0
d3,1,0.788616,0.071882,[162  61] ; [177  63],[163.27645788  59.72354212] ; [175.72354212  64.27645788],0
v2,1,0.809829,0.057911,[127  89] ; [139  93],[128.25  87.75] ; [137.75  94.25],0
u3,1,0.857697,0.032151,[44 27] ; [28 16],[44.45217391 26.54782609] ; [27.54782609 16.45217391],0
