Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,80.768141,[40 67] ; [189  31],[74.93272171 32.06727829] ; [154.06727829  65.93272171],1
n6,1,0.0,45.066612,[63 44] ; [199  21],[85.73088685 21.26911315] ; [176.26911315  43.73088685],1
p10,1,0.000125,14.719113,[58 46] ; [168  51],[72.76780186 31.23219814] ; [153.23219814  65.76780186],1
d2,1,0.000176,14.070841,[35 72] ; [119  98],[50.85802469 56.14197531] ; [103.14197531 113.85802469],1
a5,1,0.000372,12.665491,[60 47] ; [166  54],[73.95107034 33.04892966] ; [152.04892966  67.95107034],1
p11,1,0.000407,12.498425,[59 48] ; [164  56],[72.96941896 34.03058104] ; [150.03058104  69.96941896],1
p9,1,0.001038,10.758825,[68 35] ; [179  38],[79.503125 23.496875] ; [167.496875  49.503125],0
s7,1,0.003861,8.348181,[27 73] ; [ 93 118],[38.585209 61.414791] ; [ 81.414791 129.585209],0
p4,1,0.004404,8.109361,[34 73] ; [106 113],[45.95092025 61.04907975] ; [ 94.04907975 124.95092025],0
a2,1,0.004833,7.940772,[12 95] ; [ 54 166],[21.59633028 85.40366972] ; [ 44.40366972 175.59633028],0
a3,1,0.005247,7.792357,[59 48] ; [155  64],[70.2392638 36.7607362] ; [143.7607362  75.2392638],0
a4,1,0.009592,6.709101,[37 70] ; [109 110],[47.9202454 59.0797546] ; [ 98.0797546 120.9202454],0
p3,1,0.023662,5.119225,[25 81] ; [ 79 140],[33.92 72.08] ; [ 70.08 148.92],0
u1,1,0.037243,4.339285,[10 97] ; [ 40 180],[16.36085627 90.63914373] ; [ 33.63914373 186.36085627],0
p12,1,0.039531,4.237892,[  3 102] ; [ 20 199],[ 7.4537037 97.5462963] ; [ 15.5462963 203.4537037],0
n2,1,0.050649,3.819839,[23 15] ; [54 15],[27.34579439 10.65420561] ; [49.65420561 19.34579439],0
s8,1,0.052297,3.766238,[30 77] ; [ 85 133],[37.86153846 69.13846154] ; [ 77.13846154 140.86153846],0
p8,1,0.060174,3.532595,[20 87] ; [ 62 157],[26.91411043 80.08588957] ; [ 55.08588957 163.91411043],0
n1,1,0.086867,2.931487,[12 27] ; [32 35],[16.18867925 22.81132075] ; [27.81132075 39.18867925],0
s3,1,0.089647,2.880699,[45 62] ; [112 103],[52.17080745 54.82919255] ; [104.82919255 110.17080745],0
r2,1,0.091288,2.851506,[97 10] ; [209  10],[100.43558282   6.56441718] ; [205.56441718  13.43558282],0
p2,1,0.09196,2.83972,[67 40] ; [158  62],[73.62385321 33.37614679] ; [151.37614679  68.62385321],0
d1,1,0.101802,2.677084,[51 56] ; [126  94],[57.91743119 49.08256881] ; [119.08256881 100.91743119],0
s6,1,0.109327,2.563926,[56 49] ; [136  81],[62.60869565 42.39130435] ; [129.39130435  87.60869565],0
r4,1,0.120564,2.409985,[87 20] ; [193  27],[91.62079511 15.37920489] ; [188.37920489  31.62079511],0
p5,1,0.167426,1.905841,[  4 102] ; [ 17 201],[ 6.87037037 99.12962963] ; [ 14.12962963 203.87037037],0
a8,1,0.203213,1.619129,[ 6 93] ; [ 21 178],[ 8.96979866 90.03020134] ; [ 18.03020134 180.96979866],0
n3,1,0.242112,1.368253,[23 15] ; [48 19],[25.6952381 12.3047619] ; [45.3047619 21.6952381],0
v3,1,0.246903,1.340745,[28 70] ; [ 74 136],[32.45454545 65.54545455] ; [ 69.54545455 140.45454545],0
p6,1,0.271037,1.21149,[13 93] ; [ 37 181],[16.35802469 89.64197531] ; [ 33.64197531 184.35802469],0
s4,1,0.271801,1.207633,[21 86] ; [ 32 184],[17.55727554 89.44272446] ; [ 35.44272446 180.55727554],0
a6,1,0.27862,1.173811,[67 40] ; [151  69],[71.33333333 35.66666667] ; [146.66666667  73.33333333],0
b1,1,0.296854,1.088274,[35 72] ; [ 85 135],[39.26605505 67.73394495] ; [ 80.73394495 139.26605505],0
b5,1,0.318558,0.994857,[66 41] ; [148  72],[70.02446483 36.97553517] ; [143.97553517  76.02446483],0
u3,1,0.338952,0.914393,[33 15] ; [39 26],[30.5840708 17.4159292] ; [41.4159292 23.5840708],0
r3,1,0.356556,0.849986,[100   7] ; [198  21],[97.80981595  9.19018405] ; [200.19018405  18.80981595],0
u2,1,0.407051,0.687398,[29 18] ; [35 30],[26.85714286 20.14285714] ; [37.14285714 27.85714286],0
a7,1,0.457605,0.551747,[79 28] ; [153  66],[76.14723926 30.85276074] ; [155.85276074  63.14723926],0
v1,1,0.494623,0.466455,[45 60] ; [ 99 112],[47.84810127 57.15189873] ; [ 96.15189873 114.84810127],0
d4,1,0.500812,0.453215,[87 20] ; [171  48],[84.6809816 22.3190184] ; [173.3190184  45.6809816],0
s2,1,0.542637,0.370675,[45 61] ; [ 99 116],[47.55140187 58.44859813] ; [ 96.44859813 118.55140187],0
s1,1,0.586177,0.296355,[  4 103] ; [ 11 205],[  4.96904025 102.03095975] ; [ 10.03095975 205.96904025],0
s5,1,0.622038,0.243014,[26 73] ; [ 49 158],[24.26470588 74.73529412] ; [ 50.73529412 156.26470588],0
b2,1,0.692231,0.156681,[18 33] ; [50 80],[19.16022099 31.83977901] ; [48.83977901 81.16022099],0
b3,1,0.692231,0.156681,[18 33] ; [50 80],[19.16022099 31.83977901] ; [48.83977901 81.16022099],0
a1,1,0.695191,0.153523,[  3 104] ; [  8 212],[  3.59938838 103.40061162] ; [  7.40061162 212.59938838],0
p1,1,0.738197,0.111718,[ 8 98] ; [ 19 201],[ 8.7791411 97.2208589] ; [ 18.2208589 201.7791411],0
r1,1,0.783519,0.07548,[78 28] ; [165  55],[79.01226994 26.98773006] ; [163.98773006  56.01226994],0
v2,1,0.788293,0.072107,[49 52] ; [ 98 111],[47.89354839 53.10645161] ; [ 99.10645161 109.89354839],0
d5,1,0.808508,0.058734,[83 24] ; [168  52],[82.13149847 24.86850153] ; [168.86850153  51.13149847],0
b4,1,0.851949,0.034832,[65 42] ; [136  84],[65.7706422 41.2293578] ; [135.2293578  84.7706422],0
d3,1,0.860335,0.030958,[68 39] ; [142  78],[68.71559633 38.28440367] ; [141.28440367  78.71559633],0
