Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v1,1,0.000776,11.298126,[12  9] ; [ 2 20],[ 6.8372093 14.1627907] ; [ 7.1627907 14.8372093],1
d1,1,0.00487,7.927268,[10 11] ; [ 2 20],[ 5.86046512 15.13953488] ; [ 6.13953488 15.86046512],0
p6,1,0.00848,6.929293,[ 8 13] ; [ 1 20],[ 4.5 16.5] ; [ 4.5 16.5],0
d3,1,0.02104,5.323515,[12  9] ; [ 5 17],[ 8.30232558 12.69767442] ; [ 8.69767442 13.30232558],0
d5,1,0.033275,4.531576,[17  4] ; [11 11],[13.6744186  7.3255814] ; [14.3255814  7.6744186],0
a8,1,0.061879,3.486288,[ 1 17] ; [ 6 15],[ 3.23076923 14.76923077] ; [ 3.76923077 17.23076923],0
p11,1,0.064721,3.412087,[17  4] ; [12 10],[14.1627907  6.8372093] ; [14.8372093  7.1627907],0
d4,1,0.064721,3.412087,[17  4] ; [12 10],[14.1627907  6.8372093] ; [14.8372093  7.1627907],0
r3,1,0.079301,3.079179,[18  3] ; [13  8],[15.5  5.5] ; [15.5  5.5],0
d2,1,0.086909,2.93071,[10 11] ; [ 5 17],[ 7.3255814 13.6744186] ; [ 7.6744186 14.3255814],0
p8,1,0.086909,2.93071,[10 11] ; [ 5 17],[ 7.3255814 13.6744186] ; [ 7.6744186 14.3255814],0
p4,1,0.090512,2.86525,[14  7] ; [ 9 13],[11.23255814  9.76744186] ; [11.76744186 10.23255814],0
u3,1,0.094638,2.793651,[5 5] ; [ 2 10],[3.18181818 6.81818182] ; [3.81818182 8.18181818],0
p2,1,0.118694,2.434471,[17  4] ; [13  9],[14.65116279  6.34883721] ; [15.34883721  6.65116279],0
v3,1,0.145607,2.117674,[ 8 13] ; [ 4 18],[ 5.86046512 15.13953488] ; [ 6.13953488 15.86046512],0
p10,1,0.187228,1.739294,[14  6] ; [11 11],[11.9047619  8.0952381] ; [13.0952381  8.9047619],0
b3,1,0.24179,1.370128,[ 3 11] ; [ 7 10],[4.51612903 9.48387097] ; [ 5.48387097 11.51612903],0
b2,1,0.24179,1.370128,[ 3 11] ; [ 7 10],[4.51612903 9.48387097] ; [ 5.48387097 11.51612903],0
a4,1,0.255014,1.295627,[ 7 14] ; [ 4 18],[ 5.37209302 15.62790698] ; [ 5.62790698 16.37209302],0
p12,1,0.271695,1.208167,[ 3 18] ; [ 1 21],[ 1.95348837 19.04651163] ; [ 2.04651163 19.95348837],0
v4,1,0.279673,1.168681,[13  8] ; [10 12],[11.23255814  9.76744186] ; [11.76744186 10.23255814],0
s6,1,0.279673,1.168681,[13  8] ; [10 12],[11.23255814  9.76744186] ; [11.76744186 10.23255814],0
p7,1,0.287094,1.133201,[12  9] ; [ 9 13],[10.25581395 10.74418605] ; [10.74418605 11.25581395],0
b1,1,0.287094,1.133201,[ 9 12] ; [13  9],[10.74418605 10.25581395] ; [11.25581395 10.74418605],0
a7,1,0.290414,1.1177,[11 10] ; [ 8 14],[ 9.27906977 11.72093023] ; [ 9.72093023 12.27906977],0
s1,1,0.316603,1.002928,[ 1 20] ; [ 3 19],[ 1.95348837 19.04651163] ; [ 2.04651163 19.95348837],0
p1,1,0.316603,1.002928,[ 1 20] ; [ 3 19],[ 1.95348837 19.04651163] ; [ 2.04651163 19.95348837],0
n1,1,0.333998,0.933333,[2 6] ; [3 3],[2.85714286 5.14285714] ; [2.14285714 3.85714286],0
n3,1,0.333998,0.933333,[6 2] ; [3 3],[5.14285714 2.85714286] ; [3.85714286 2.14285714],0
s7,1,0.38917,0.741533,[ 4 13] ; [ 8 14],[ 5.23076923 11.76923077] ; [ 6.76923077 15.23076923],0
s4,1,0.420176,0.649823,[ 6 15] ; [ 4 18],[ 4.88372093 16.11627907] ; [ 5.11627907 16.88372093],0
r4,1,0.438302,0.600725,[ 7 14] ; [ 5 17],[ 5.86046512 15.13953488] ; [ 6.13953488 15.86046512],0
a5,1,0.443406,0.587452,[ 9 12] ; [12 10],[10.25581395 10.74418605] ; [10.74418605 11.25581395],0
s8,1,0.449024,0.573113,[ 8 13] ; [ 6 16],[ 6.8372093 14.1627907] ; [ 7.1627907 14.8372093],0
n5,1,0.52336,0.407267,[17  4] ; [16  6],[16.11627907  4.88372093] ; [16.88372093  5.11627907],0
s3,1,0.5848,0.298539,[ 6 14] ; [ 8 13],[ 6.82926829 13.17073171] ; [ 7.17073171 13.82926829],0
s2,1,0.5885,0.292694,[ 7 13] ; [ 6 16],[ 6.19047619 13.80952381] ; [ 6.80952381 15.19047619],0
p3,1,0.607437,0.263924,[ 7 14] ; [ 9 13],[ 7.81395349 13.18604651] ; [ 8.18604651 13.81395349],0
p5,1,0.630904,0.230837,[ 4 17] ; [ 3 19],[ 3.41860465 17.58139535] ; [ 3.58139535 18.41860465],0
b5,1,0.63878,0.220342,[12  9] ; [11 11],[11.23255814  9.76744186] ; [11.76744186 10.23255814],0
u2,1,0.63904,0.22,[6 4] ; [6 6],[5.45454545 4.54545455] ; [6.54545455 5.45454545],0
n2,1,0.639994,0.21875,[5 3] ; [3 3],[4.57142857 3.42857143] ; [3.42857143 2.57142857],0
s5,1,0.650227,0.205614,[ 5 16] ; [ 4 18],[ 4.39534884 16.60465116] ; [ 4.60465116 17.39534884],0
p9,1,0.662161,0.190909,[14  6] ; [14  8],[13.33333333  6.66666667] ; [14.66666667  7.33333333],0
n6,1,0.725625,0.123167,[15  6] ; [16  5],[15.5  5.5] ; [15.5  5.5],0
a3,1,0.757621,0.095238,[11 10] ; [10 11],[10.5 10.5] ; [10.5 10.5],0
a6,1,0.897014,0.016753,[ 9 12] ; [ 9 13],[ 8.79069767 12.20930233] ; [ 9.20930233 12.79069767],0
b4,1,0.906523,0.013789,[13  8] ; [14  8],[13.18604651  7.81395349] ; [13.81395349  8.18604651],0
r1,1,0.906523,0.013789,[ 8 13] ; [ 8 14],[ 7.81395349 13.18604651] ; [ 8.18604651 13.81395349],0
a1,1,0.961037,0.002387,[ 2 19] ; [ 2 20],[ 1.95348837 19.04651163] ; [ 2.04651163 19.95348837],0
a2,1,0.973124,0.001135,[ 1 20] ; [ 1 21],[ 0.97674419 20.02325581] ; [ 1.02325581 20.97674419],0
u1,1,0.973124,0.001135,[ 1 20] ; [ 1 21],[ 0.97674419 20.02325581] ; [ 1.02325581 20.97674419],0
