Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v4,1,0.0,128.429955,[7 9] ; [543  12],[15.41155867  0.58844133] ; [534.58844133  20.41155867],1
r4,1,0.0,116.567798,[7 9] ; [543  14],[15.35776614  0.64223386] ; [534.64223386  22.35776614],1
r3,1,4e-06,21.126087,[12  4] ; [538  17],[15.41155867  0.58844133] ; [534.58844133  20.41155867],1
s3,1,0.000688,11.521059,[ 2 13] ; [314 233],[8.4341637 6.5658363] ; [307.5658363 239.4341637],1
d1,1,0.001267,10.389314,[ 5 11] ; [386 171],[10.91797557  5.08202443] ; [380.08202443 176.91797557],0
s2,1,0.0023,9.293548,[ 2 13] ; [292 257],[7.81914894 7.18085106] ; [286.18085106 262.81914894],0
n6,1,0.005875,7.588354,[9 6] ; [474  79],[12.75528169  2.24471831] ; [470.24471831  82.75528169],0
s6,1,0.022635,5.19629,[7 9] ; [382 161],[11.13416816  4.86583184] ; [377.86583184 165.13416816],0
p3,1,0.022862,5.178998,[ 4 12] ; [297 255],[8.47887324 7.52112676] ; [292.52112676 259.47887324],0
n3,1,0.024135,5.084927,[2 4] ; [85 28],[4.38655462 1.61344538] ; [82.61344538 30.38655462],0
a6,1,0.029091,4.762249,[8 8] ; [412 142],[11.78947368  4.21052632] ; [408.21052632 145.78947368],0
s1,1,0.031635,4.618192,[ 2 14] ; [ 16 532],[ 0.5106383 15.4893617] ; [ 17.4893617 530.5106383],0
n4,1,0.035153,4.437732,[10  6] ; [460  95],[13.16987741  2.83012259] ; [456.83012259  98.16987741],0
d3,1,0.087077,2.9276,[9 7] ; [417 138],[11.93695271  4.06304729] ; [414.06304729 140.93695271],0
p5,1,0.119458,2.42441,[ 4 12] ; [ 66 484],[ 1.97879859 14.02120141] ; [ 68.02120141 481.97879859],0
u3,1,0.161495,1.960172,[2 4] ; [67 41],[3.63157895 2.36842105] ; [65.36842105 42.63157895],0
a1,1,0.168569,1.89562,[ 2 14] ; [ 27 530],[ 0.80977312 15.19022688] ; [ 28.19022688 528.80977312],0
n5,1,0.169216,1.889878,[10  6] ; [427 126],[12.28822496  3.71177504] ; [424.71177504 128.28822496],0
d4,1,0.172567,1.860502,[12  4] ; [481  73],[13.83859649  2.16140351] ; [479.16140351  74.83859649],0
u2,1,0.18097,1.789639,[5 1] ; [60 48],[3.42105263 2.57894737] ; [61.57894737 46.42105263],0
a3,1,0.182138,1.780091,[10  5] ; [448 108],[12.03152364  2.96847636] ; [445.96847636 110.03152364],0
a2,1,0.190713,1.712101,[ 3 13] ; [192 365],[ 5.44502618 10.55497382] ; [189.55497382 367.44502618],0
d2,1,0.204529,1.609738,[7 9] ; [330 224],[9.45964912 6.54035088] ; [327.54035088 226.45964912],0
n2,1,0.20928,1.576402,[3 3] ; [86 31],[4.34146341 1.65853659] ; [84.65853659 32.34146341],0
v2,1,0.218446,1.514548,[7 8] ; [334 202],[9.2831216 5.7168784] ; [331.7168784 204.2831216],0
d5,1,0.229845,1.441823,[12  4] ; [475  79],[13.67017544  2.32982456] ; [473.32982456  80.67017544],0
u1,1,0.237453,1.395651,[ 2 14] ; [142 415],[ 4.02094241 11.97905759] ; [139.97905759 417.02094241],0
v1,1,0.240069,1.380187,[7 9] ; [318 226],[9.28571429 6.71428571] ; [315.71428571 228.28571429],0
n1,1,0.269129,1.221183,[1 5] ; [45 70],[2.28099174 3.71900826] ; [43.71900826 71.28099174],0
p6,1,0.297956,1.083322,[ 4 12] ; [207 341],[ 5.9858156 10.0141844] ; [205.0141844 342.9858156],0
s5,1,0.305349,1.050685,[ 4 12] ; [201 334],[ 5.95281307 10.04718693] ; [199.04718693 335.95281307],0
b1,1,0.38905,0.74191,[8 8] ; [219 338],[6.33856894 9.66143106] ; [220.66143106 336.33856894],0
b4,1,0.404866,0.693827,[11  5] ; [325 232],[9.38219895 6.61780105] ; [326.61780105 230.38219895],0
b5,1,0.467538,0.527789,[8 8] ; [329 228],[9.41012216 6.58987784] ; [327.58987784 229.41012216],0
a7,1,0.531522,0.391481,[11  5] ; [421 136],[12.06282723  3.93717277] ; [419.93717277 137.06282723],0
p4,1,0.562281,0.33577,[9 7] ; [349 202],[10.10229277  5.89770723] ; [347.89770723 203.10229277],0
s7,1,0.571906,0.319503,[6 7] ; [286 243],[7.00369004 5.99630996] ; [284.99630996 244.00369004],0
b3,1,0.602691,0.270956,[5 5] ; [147 205],[4.19889503 5.80110497] ; [147.80110497 204.19889503],0
b2,1,0.602691,0.270956,[5 5] ; [147 205],[4.19889503 5.80110497] ; [147.80110497 204.19889503],0
v3,1,0.621281,0.244072,[ 6 10] ; [233 300],[6.96539162 9.03460838] ; [232.03460838 300.96539162],0
p8,1,0.651196,0.204396,[8 8] ; [303 241],[8.88571429 7.11428571] ; [302.11428571 241.88571429],0
s8,1,0.684271,0.165358,[7 9] ; [268 280],[7.80141844 8.19858156] ; [267.19858156 280.80141844],0
