Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,111.738095,[355  29] ; [ 9 23],[336.  48.] ; [28.  4.],1
p11,1,4e-06,21.056382,[289  95] ; [12 20],[277.84615385 106.15384615] ; [23.15384615  8.84615385],1
p9,1,0.000185,13.979588,[297  80] ; [14 15],[288.78571429  88.21428571] ; [22.21428571  6.78571429],1
r1,1,0.000702,11.483817,[295  88] ; [16 16],[287.01927711  95.98072289] ; [23.98072289  8.01927711],1
a6,1,0.000772,11.306456,[266 116] ; [13 19],[257.43478261 124.56521739] ; [21.56521739 10.43478261],1
s6,1,0.001303,10.338102,[234 145] ; [10 21],[225.55121951 153.44878049] ; [18.44878049 12.55121951],0
p2,1,0.002582,9.081555,[304  79] ; [18 14],[297.17108434  85.82891566] ; [24.82891566  7.17108434],0
p7,1,0.005328,7.764487,[223 152] ; [10 20],[215.74074074 159.25925926] ; [17.25925926 12.74074074],0
r2,1,0.005364,7.752345,[358  24] ; [24  6],[354.18446602  27.81553398] ; [27.81553398  2.18446602],0
p10,1,0.006027,7.542348,[285  93] ; [17 15],[278.42926829  99.57073171] ; [23.57073171  8.42926829],0
a7,1,0.00715,7.234872,[277 105] ; [16 16],[270.352657 111.647343] ; [22.647343  9.352657],0
s2,1,0.008105,7.010036,[176 206] ; [ 7 25],[168.85507246 213.14492754] ; [14.14492754 17.85507246],0
s3,1,0.010155,6.607419,[201 178] ; [ 9 22],[194.12195122 184.87804878] ; [15.87804878 15.12195122],0
d4,1,0.013292,6.129803,[300  82] ; [19 13],[294.34299517  87.65700483] ; [24.65700483  7.34299517],0
d3,1,0.014293,6.001538,[259 121] ; [15 17],[252.7184466 127.2815534] ; [21.2815534 10.7184466],0
p3,1,0.0617,3.491098,[160 222] ; [ 8 24],[155.01449275 226.98550725] ; [12.98550725 19.01449275],0
p4,1,0.08224,3.020077,[196 183] ; [11 20],[191.34878049 187.65121951] ; [15.65121951 15.34878049],0
d1,1,0.094711,2.792425,[203 181] ; [12 20],[198.46153846 185.53846154] ; [16.53846154 15.46153846],0
a5,1,0.095027,2.787086,[259 124] ; [17 15],[254.71807229 128.28192771] ; [21.28192771 10.71807229],0
b1,1,0.098768,2.725319,[147 237] ; [17 15],[151.38461538 232.61538462] ; [12.61538462 19.38461538],0
a2,1,0.106377,2.607239,[ 82 302] ; [ 3 29],[ 78.46153846 305.53846154] ; [ 6.53846154 25.46153846],0
d5,1,0.159665,1.977401,[293  89] ; [21 11],[289.7294686  92.2705314] ; [24.2705314  7.7294686],0
v2,1,0.177297,1.820133,[152 215] ; [ 9 22],[148.45979899 218.54020101] ; [12.54020101 18.45979899],0
u1,1,0.180642,1.792337,[ 57 327] ; [ 2 30],[ 54.46153846 329.53846154] ; [ 4.53846154 27.46153846],0
n3,1,0.193008,1.694505,[80 28] ; [10  7],[77.76 30.24] ; [12.24  4.76],0
n6,1,0.198182,1.655721,[312  72] ; [23  9],[309.23076923  74.76923077] ; [25.76923077  6.23076923],0
n4,1,0.200317,1.640058,[269 114] ; [19 13],[265.79277108 117.20722892] ; [22.20722892  9.79277108],0
n1,1,0.2316,1.431007,[32 74] ; [ 8 10],[34.19354839 71.80645161] ; [ 5.80645161 12.19354839],0
s4,1,0.244553,1.354158,[ 74 305] ; [ 9 23],[ 76.5377129 302.4622871] ; [ 6.4622871 25.5377129],0
u2,1,0.278868,1.172598,[68 59] ; [9 4],[69.85 57.15] ; [7.15 5.85],0
v3,1,0.288126,1.128355,[105 267] ; [ 6 25],[102.46153846 269.53846154] ; [ 8.53846154 22.46153846],0
n2,1,0.325517,0.966652,[79 30] ; [11  7],[77.24409449 31.75590551] ; [12.75590551  5.24409449],0
s5,1,0.332817,0.937906,[101 268] ; [ 6 25],[ 98.7075 270.2925] ; [ 8.2925 22.7075],0
a4,1,0.333114,0.936754,[153 230] ; [10 22],[150.4313253 232.5686747] ; [12.5686747 19.4313253],0
a3,1,0.408431,0.683362,[255 128] ; [19 13],[252.87228916 130.12771084] ; [21.12771084 10.87228916],0
n5,1,0.415287,0.663613,[246 134] ; [23  9],[248.10679612 131.89320388] ; [20.89320388 11.10679612],0
s7,1,0.421497,0.646136,[161 209] ; [10 18],[158.96984925 211.03015075] ; [12.03015075 15.96984925],0
