Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,44.545909,[152  41] ; [25 46],[129.39772727  63.60227273] ; [47.60227273 23.39772727],1
d1,1,0.000544,11.958985,[122  71] ; [28 43],[109.65909091  83.34090909] ; [40.34090909 30.65909091],1
a2,1,0.000612,11.740314,[ 55 138] ; [ 6 65],[ 44.59469697 148.40530303] ; [16.40530303 54.59469697],1
u1,1,0.00078,11.288577,[ 42 151] ; [ 3 68],[ 32.89772727 160.10227273] ; [12.10227273 58.89772727],1
a6,1,0.001025,10.781985,[144  49] ; [38 33],[133.0530303  59.9469697] ; [48.9469697 22.0530303],0
d4,1,0.002446,9.180205,[165  28] ; [49 22],[156.4469697  36.5530303] ; [57.5530303 13.4469697],0
d5,1,0.003445,8.555288,[160  33] ; [47 24],[151.32954545  41.67045455] ; [55.67045455 15.32954545],0
b3,1,0.009914,6.650284,[30 76] ; [23 23],[36.96052632 69.03947368] ; [16.03947368 29.96052632],0
b2,1,0.009914,6.650284,[30 76] ; [23 23],[36.96052632 69.03947368] ; [16.03947368 29.96052632],0
p2,1,0.015597,5.847755,[139  54] ; [40 31],[130.85984848  62.14015152] ; [48.14015152 22.85984848],0
v2,1,0.01887,5.513536,[104  81] ; [26 40],[95.81673307 89.18326693] ; [34.18326693 31.81673307],0
b1,1,0.022716,5.190115,[ 63 130] ; [34 37],[ 70.91287879 122.08712121] ; [26.08712121 44.91287879],0
r3,1,0.025579,4.984284,[182  11] ; [61 10],[177.64772727  15.35227273] ; [65.35227273  5.64772727],0
r4,1,0.028189,4.816464,[180  13] ; [60 11],[175.45454545  17.54545455] ; [64.54545455  6.45454545],0
b5,1,0.030974,4.654404,[126  67] ; [36 35],[118.43181818  74.56818182] ; [43.56818182 27.43181818],0
v4,1,0.052948,3.745563,[182  11] ; [61  9],[178.32319392  14.67680608] ; [64.67680608  5.32319392],0
s1,1,0.073912,3.193925,[  8 183] ; [ 7 63],[ 10.97701149 180.02298851] ; [ 4.02298851 65.97701149],0
p4,1,0.122386,2.386512,[ 88 104] ; [25 46],[ 82.49429658 109.50570342] ; [30.50570342 40.49429658],0
n6,1,0.150689,2.065262,[154  39] ; [50 20],[149.70342205  43.29657795] ; [54.29657795 15.70342205],0
r2,1,0.156143,2.011188,[187   6] ; [66  5],[184.95833333   8.04166667] ; [68.04166667  2.95833333],0
u3,1,0.162431,1.95145,[45 22] ; [10 10],[42.35632184 24.64367816] ; [12.64367816  7.35632184],0
p6,1,0.183762,1.766933,[ 28 163] ; [ 6 65],[ 24.78625954 166.21374046] ; [ 9.21374046 61.78625954],0
p8,1,0.192578,1.697783,[ 53 139] ; [14 57],[ 48.91254753 143.08745247] ; [18.08745247 52.91254753],0
d2,1,0.205566,1.602382,[98 94] ; [30 41],[93.44486692 98.55513308] ; [34.55513308 36.44486692],0
s5,1,0.256344,1.288397,[ 40 143] ; [19 47],[ 43.36144578 139.63855422] ; [15.63855422 50.36144578],0
a5,1,0.257084,1.28439,[144  49] ; [48 23],[140.36363636  52.63636364] ; [51.63636364 19.36363636],0
p10,1,0.273136,1.20093,[133  57] ; [44 26],[129.34615385  60.65384615] ; [47.65384615 22.34615385],0
p9,1,0.36534,0.819453,[141  49] ; [48 22],[138.11538462  51.88461538] ; [50.88461538 19.11538462],0
a3,1,0.367642,0.811618,[126  65] ; [51 20],[129.03435115  61.96564885] ; [47.96564885 23.03435115],0
n3,1,0.383839,0.75837,[41 19] ; [14 10],[39.28571429 20.71428571] ; [15.71428571  8.28571429],0
u2,1,0.477755,0.503983,[37 29] ; [13  7],[38.37209302 27.62790698] ; [11.62790698  8.37209302],0
p3,1,0.48887,0.479012,[ 59 133] ; [25 46],[ 61.32319392 130.67680608] ; [22.67680608 48.32319392],0
s7,1,0.535076,0.384742,[ 72 110] ; [29 37],[ 74.12096774 107.87903226] ; [26.87903226 39.12096774],0
s2,1,0.544233,0.36775,[ 87 101] ; [29 40],[ 84.85603113 103.14396887] ; [31.14396887 37.85603113],0
s6,1,0.560637,0.338603,[117  74] ; [45 24],[119.00769231  71.99230769] ; [42.99230769 26.00769231],0
n5,1,0.562394,0.335577,[129  63] ; [45 26],[127.02661597  64.97338403] ; [46.97338403 24.02661597],0
p12,1,0.572133,0.319126,[ 15 177] ; [ 7 63],[ 16.1221374 175.8778626] ; [ 5.8778626 64.1221374],0
p11,1,0.623612,0.240823,[127  66] ; [49 22],[128.66666667  64.33333333] ; [47.33333333 23.66666667],0
s3,1,0.66571,0.186662,[97 91] ; [34 36],[95.45736434 92.54263566] ; [35.54263566 34.45736434],0
p5,1,0.672411,0.178794,[ 11 181] ; [ 5 65],[ 11.72519084 180.27480916] ; [ 4.27480916 65.72519084],0
n1,1,0.676111,0.174537,[26 34] ; [13 14],[26.89655172 33.10344828] ; [12.10344828 14.89655172],0
v3,1,0.736509,0.113219,[ 66 119] ; [21 42],[ 64.89919355 120.10080645] ; [22.10080645 40.89919355],0
a1,1,0.74775,0.103431,[  7 186] ; [ 2 69],[  6.57954545 186.42045455] ; [ 2.42045455 68.57954545],0
n4,1,0.795128,0.067422,[141  52] ; [53 18],[141.82575758  51.17424242] ; [52.17424242 18.82575758],0
v1,1,0.825363,0.048687,[ 87 101] ; [33 36],[ 87.78210117 100.21789883] ; [32.21789883 36.78210117],0
p1,1,0.865394,0.028734,[ 15 177] ; [ 6 65],[ 15.33079848 176.66920152] ; [ 5.66920152 65.33079848],0
a4,1,0.912192,0.01216,[ 88 104] ; [32 39],[ 87.60456274 104.39543726] ; [32.39543726 38.60456274],0
b4,1,0.91438,0.01156,[121  72] ; [44 27],[120.625  72.375] ; [44.375 26.625],0
u4,1,0.919195,0.010292,[  5 188] ; [ 2 69],[  5.11742424 187.88257576] ; [ 1.88257576 69.11742424],0
s4,1,0.928742,0.007997,[ 29 161] ; [11 59],[ 29.23076923 160.76923077] ; [10.76923077 59.23076923],0
s8,1,0.960729,0.002424,[ 72 119] ; [27 44],[ 72.17175573 118.82824427] ; [26.82824427 44.17175573],0
a8,1,0.994982,4e-05,[ 15 157] ; [ 6 63],[ 14.98755187 157.01244813] ; [ 6.01244813 62.98755187],0
n2,1,1.0,0.0,[40 20] ; [18  9],[40. 20.] ; [18.  9.],0
