Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,75.975858,[206  86] ; [ 53 127],[160.22881356 131.77118644] ; [98.77118644 81.22881356],1
p8,1,0.0,49.064783,[197  93] ; [ 61 115],[160.55793991 129.44206009] ; [97.44206009 78.55793991],1
p6,1,0.0,41.402896,[146 142] ; [ 36 139],[113.20950324 174.79049676] ; [ 68.79049676 106.20950324],1
p5,1,0.0,25.307781,[ 51 241] ; [  4 177],[ 33.95348837 258.04651163] ; [ 21.04651163 159.95348837],1
p2,1,1e-06,24.986291,[265  27] ; [133  48],[245.69978858  46.30021142] ; [152.30021142  28.69978858],1
n5,1,6e-06,20.575399,[242  49] ; [116  63],[221.65531915  69.34468085] ; [136.34468085  42.65531915],1
p7,1,1.3e-05,18.948009,[218  71] ; [98 77],[196.81896552  92.18103448] ; [119.18103448  55.81896552],1
a5,1,0.000461,12.26624,[242  50] ; [125  56],[226.56236786  65.43763214] ; [140.43763214  40.56236786],1
d1,1,0.000834,11.164096,[204  88] ; [99 82],[187.05285412 104.94714588] ; [115.94714588  65.05285412],1
r4,1,0.000993,10.840337,[280  12] ; [159  22],[271.01057082  20.98942918] ; [167.98942918  13.01057082],1
s6,1,0.001007,10.814017,[212  76] ; [105  73],[195.91416309  92.08583691] ; [121.08583691  56.91416309],0
p12,1,0.001106,10.641719,[ 38 254] ; [  7 172],[ 27.89808917 264.10191083] ; [ 17.10191083 161.89808917],0
v1,1,0.001288,10.359582,[205  82] ; [100  76],[189.06047516  97.93952484] ; [115.93952484  60.06047516],0
p11,1,0.001564,10.002054,[249  43] ; [133  48],[235.82241015  56.17758985] ; [146.17758985  34.82241015],0
d5,1,0.00158,9.982346,[259  33] ; [141  40],[246.93446089  45.06553911] ; [153.06553911  27.93446089],0
u1,1,0.002114,9.447648,[ 73 219] ; [ 24 157],[ 59.88160677 232.11839323] ; [ 37.11839323 143.88160677],0
p10,1,0.002137,9.427922,[256  36] ; [136  41],[244.05970149  47.94029851] ; [147.94029851  29.05970149],0
a2,1,0.002476,9.15848,[ 88 204] ; [ 32 149],[ 74.08033827 217.91966173] ; [ 45.91966173 135.08033827],0
s7,1,0.002501,9.139766,[163 114] ; [77 97],[147.40576497 129.59423503] ; [92.59423503 81.40576497],0
n4,1,0.002557,9.099629,[242  50] ; [128  52],[228.89830508  63.10169492] ; [141.10169492  38.89830508],0
d2,1,0.003624,8.463013,[163 128] ; [ 76 104],[147.66242038 143.33757962] ; [91.33757962 88.66242038],0
d3,1,0.003773,8.390174,[226  66] ; [118  63],[212.36363636  79.63636364] ; [131.63636364  49.36363636],0
p9,1,0.00658,7.384268,[261  30] ; [143  34],[251.20512821  39.79487179] ; [152.79487179  24.20512821],0
s5,1,0.012332,6.262483,[114 169] ; [ 49 122],[101.60572687 181.39427313] ; [ 61.39427313 109.60572687],0
n6,1,0.025867,4.964882,[258  32] ; [147  33],[249.89361702  40.10638298] ; [155.10638298  24.89361702],0
n1,1,0.032547,4.569467,[20 28] ; [10 37],[15.15789474 32.84210526] ; [14.84210526 32.15789474],0
s8,1,0.04811,3.906155,[150 139] ; [ 77 104],[139.58085106 149.41914894] ; [87.41914894 93.58085106],0
a4,1,0.055665,3.662049,[142 149] ; [ 72 109],[131.93644068 159.06355932] ; [82.06355932 98.93644068],0
a3,1,0.072207,3.232119,[229  63] ; [128  52],[220.8559322  71.1440678] ; [136.1440678  43.8559322],0
s2,1,0.080735,3.050047,[162 127] ; [86 94],[152.81876333 136.18123667] ; [95.18123667 84.81876333],0
u3,1,0.123589,2.371239,[41 22] ; [27 26],[36.93103448 26.06896552] ; [31.06896552 21.93103448],0
r1,1,0.126314,2.337226,[253  38] ; [148  33],[247.22669492  43.77330508] ; [153.77330508  27.22669492],0
a7,1,0.13018,2.290361,[228  63] ; [130  50],[221.18471338  69.81528662] ; [136.81528662  43.18471338],0
u4,1,0.165517,1.923081,[  9 283] ; [  2 179],[  6.79069767 285.20930233] ; [  4.20930233 176.79069767],0
p1,1,0.173816,1.849722,[ 28 263] ; [ 11 170],[ 24.04449153 266.95550847] ; [ 14.95550847 166.04449153],0
v3,1,0.213694,1.546219,[166 118] ; [93 84],[159.55748373 124.44251627] ; [99.44251627 77.55748373],0
a6,1,0.262976,1.253025,[212  80] ; [122  58],[206.62711864  85.37288136] ; [127.37288136  52.62711864],0
u2,1,0.300654,1.071293,[37 25] ; [26 26],[34.26315789 27.73684211] ; [28.73684211 23.26315789],0
n3,1,0.347413,0.882883,[39 10] ; [35 14],[37. 12.] ; [37. 12.],0
s3,1,0.394439,0.725214,[162 126] ; [94 86],[157.53846154 130.46153846] ; [98.46153846 81.53846154],0
