Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p9,1,0.0,39.862111,[15 26] ; [207  45],[31.06484642  9.93515358] ; [190.93515358  61.06484642],1
n5,1,5e-06,20.874596,[20 23] ; [203  53],[32.07023411 10.92976589] ; [190.92976589  65.07023411],1
a3,1,0.002194,9.379342,[22 21] ; [189  66],[30.44630872 12.55369128] ; [180.55369128  74.44630872],0
p2,1,0.008292,6.969361,[28 15] ; [208  44],[34.4  8.6] ; [201.6  50.4],0
a5,1,0.009038,6.81521,[25 18] ; [197  59],[31.9264214 11.0735786] ; [190.0735786  65.9264214],0
n6,1,0.01445,5.982294,[27 16] ; [204  52],[33.22073579  9.77926421] ; [197.77926421  58.22073579],0
p4,1,0.014875,5.931237,[19 24] ; [162  92],[26.20538721 16.79461279] ; [154.79461279  99.20538721],0
p3,1,0.026772,4.905427,[17 26] ; [146 107],[23.67905405 19.32094595] ; [139.32094595 113.67905405],0
s7,1,0.027918,4.833139,[12 29] ; [116 127],[18.47887324 22.52112676] ; [109.52112676 133.47887324],0
r4,1,0.029735,4.724575,[32 11] ; [223  33],[36.6722408  6.3277592] ; [218.3277592  37.6722408],0
n4,1,0.038773,4.270807,[29 14] ; [208  48],[34.08361204  8.91638796] ; [202.91638796  53.08361204],0
p7,1,0.052183,3.769901,[24 18] ; [180  70],[29.34246575 12.65753425] ; [174.65753425  75.34246575],0
d5,1,0.056942,3.624295,[27 16] ; [195  60],[32.03355705 10.96644295] ; [189.96644295  65.03355705],0
a7,1,0.059743,3.544508,[21 22] ; [163  92],[26.55033557 16.44966443] ; [157.44966443  97.55033557],0
b5,1,0.064684,3.413032,[30 13] ; [140 116],[24.44816054 18.55183946] ; [145.55183946 110.44816054],0
s3,1,0.06583,3.384041,[18 25] ; [143 108],[23.54761905 19.45238095] ; [137.45238095 113.54761905],0
p8,1,0.081449,3.035745,[19 23] ; [149 101],[24.16438356 17.83561644] ; [143.83561644 106.16438356],0
s8,1,0.108234,2.57982,[14 28] ; [118 135],[18.79322034 23.20677966] ; [113.20677966 139.79322034],0
s6,1,0.117392,2.451773,[21 21] ; [155  92],[25.57785467 16.42214533] ; [150.42214533  96.57785467],0
r3,1,0.129603,2.297253,[38  5] ; [240  14],[40.24915825  2.75084175] ; [237.75084175  16.24915825],0
d1,1,0.155153,2.020847,[19 24] ; [143 113],[23.29765886 19.70234114] ; [138.70234114 117.29765886],0
a6,1,0.158526,1.988233,[23 20] ; [165  90],[27.12751678 15.87248322] ; [160.87248322  94.12751678],0
p5,1,0.175035,1.839287,[ 3 40] ; [ 37 216],[ 5.81081081 37.18918919] ; [ 34.18918919 218.81081081],0
r2,1,0.178656,1.808773,[36  7] ; [229  24],[38.49662162  4.50337838] ; [226.50337838  26.49662162],0
d4,1,0.191333,1.707321,[31 12] ; [206  49],[34.19798658  8.80201342] ; [202.80201342  52.19798658],0
s2,1,0.230923,1.435166,[17 26] ; [125 128],[20.62837838 22.37162162] ; [121.37162162 131.62837838],0
u1,1,0.254617,1.297793,[ 4 39] ; [ 41 215],[ 6.47157191 36.52842809] ; [ 38.52842809 217.47157191],0
p12,1,0.261028,1.263299,[ 1 42] ; [ 17 234],[ 2.63265306 40.36734694] ; [ 15.36734694 235.63265306],0
a2,1,0.274502,1.194109,[ 7 36] ; [ 61 195],[ 9.77926421 33.22073579] ; [ 58.22073579 197.77926421],0
u2,1,0.274534,1.193953,[10 10] ; [42 24],[12.09302326  7.90697674] ; [39.90697674 26.09302326],0
a4,1,0.290307,1.118199,[17 26] ; [123 132],[20.20134228 22.79865772] ; [119.79865772 135.20134228],0
v3,1,0.314726,1.010739,[13 30] ; [ 96 155],[15.94217687 27.05782313] ; [ 93.05782313 157.94217687],0
v1,1,0.325059,0.968481,[20 23] ; [136 113],[22.97260274 20.02739726] ; [133.02739726 115.97260274],0
r1,1,0.357066,0.848185,[31 12] ; [200  55],[33.33221477  9.66778523] ; [197.66778523  57.33221477],0
d2,1,0.371562,0.798433,[18 25] ; [126 130],[20.7090301 22.2909699] ; [123.2909699 132.7090301],0
d3,1,0.376665,0.781558,[24 19] ; [161  95],[26.60535117 16.39464883] ; [158.39464883  97.60535117],0
s5,1,0.393979,0.726626,[10 30] ; [ 78 168],[12.30769231 27.69230769] ; [ 75.69230769 170.30769231],0
s4,1,0.404642,0.694488,[ 4 38] ; [ 36 216],[ 5.71428571 36.28571429] ; [ 34.28571429 217.71428571],0
v4,1,0.467419,0.528071,[39  4] ; [238  16],[40.1043771  2.8956229] ; [236.8956229  17.1043771],0
p1,1,0.472701,0.515656,[ 2 40] ; [ 20 233],[ 3.13220339 38.86779661] ; [ 18.86779661 234.13220339],0
s1,1,0.617307,0.24967,[ 2 41] ; [  8 245],[ 1.4527027 41.5472973] ; [  8.5472973 244.4527027],0
b3,1,0.654021,0.200868,[ 7 16] ; [ 57 105],[ 7.95675676 15.04324324] ; [ 56.04324324 105.95675676],0
b2,1,0.654021,0.200868,[ 7 16] ; [ 57 105],[ 7.95675676 15.04324324] ; [ 56.04324324 105.95675676],0
v2,1,0.712498,0.135795,[21 20] ; [132 111],[22.08802817 18.91197183] ; [130.91197183 112.08802817],0
b4,1,0.744187,0.10648,[26 17] ; [148 108],[25.02341137 17.97658863] ; [148.97658863 107.02341137],0
n3,1,0.75678,0.095921,[11  4] ; [34 10],[11.44067797  3.55932203] ; [33.55932203 10.44067797],0
u3,1,0.835049,0.04336,[14  7] ; [43 24],[13.60227273  7.39772727] ; [43.39772727 23.60227273],0
p6,1,0.837085,0.042281,[17 25] ; [105 144],[17.60824742 24.39175258] ; [104.39175258 144.60824742],0
n2,1,0.863333,0.02963,[11  4] ; [34 11],[11.25  3.75] ; [33.75 11.25],0
a1,1,0.934939,0.006664,[ 3 40] ; [ 17 239],[ 2.87625418 40.12374582] ; [ 17.12374582 238.87625418],0
n1,1,0.935144,0.006622,[8 7] ; [24 20],[8.13559322 6.86440678] ; [23.86440678 20.13559322],0
