Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,1.5e-05,18.74084,[235  24] ; [11  8],[229.18705036  29.81294964] ; [16.81294964  2.18705036],1
p10,1,0.001413,10.189146,[228  29] ; [12  7],[223.47826087  33.52173913] ; [16.52173913  2.47826087],0
r2,1,0.001524,10.049174,[249   6] ; [16  3],[246.62408759   8.37591241] ; [18.37591241  0.62408759],0
p9,1,0.003099,8.748009,[241  18] ; [14  5],[237.57194245  21.42805755] ; [17.42805755  1.57194245],0
b1,1,0.013919,6.048413,[103 157] ; [13  6],[108.10035842 151.89964158] ; [ 7.89964158 11.10035842],0
s4,1,0.016262,5.774348,[ 39 214] ; [ 7 12],[ 42.78676471 210.21323529] ; [ 3.21323529 15.78676471],0
a5,1,0.020478,5.370697,[209  51] ; [11  8],[205.01792115  54.98207885] ; [14.98207885  4.01792115],0
p11,1,0.025907,4.962193,[217  43] ; [12  7],[213.40501792  46.59498208] ; [15.59498208  3.40501792],0
s2,1,0.03457,4.466288,[158  99] ; [ 7 12],[153.64130435 103.35869565] ; [11.35869565  7.64130435],0
s6,1,0.05044,3.826778,[195  56] ; [11  8],[191.5037037  59.4962963] ; [14.4962963  4.5037037],0
p5,1,0.084071,2.984397,[ 57 203] ; [ 1 18],[ 54.05017921 205.94982079] ; [ 3.94982079 15.05017921],0
r4,1,0.107514,2.590384,[244  16] ; [16  3],[242.29390681  17.70609319] ; [17.70609319  1.29390681],0
s7,1,0.108385,2.57762,[163  83] ; [8 9],[159.94676806  86.05323194] ; [11.05323194  5.94676806],0
s3,1,0.116547,2.463121,[162  95] ; [ 8 10],[158.87272727  98.12727273] ; [11.12727273  6.87272727],0
a7,1,0.134585,2.238802,[191  68] ; [11  8],[188.1942446  70.8057554] ; [13.8057554  5.1942446],0
s8,1,0.138687,2.192473,[154 105] ; [ 8 11],[150.92805755 108.07194245] ; [11.07194245  7.92805755],0
n1,1,0.139465,2.183857,[20 21] ; [1 5],[18.31914894 22.68085106] ; [2.68085106 3.31914894],0
u1,1,0.145321,2.120694,[ 66 194] ; [ 2 17],[ 63.36917563 196.63082437] ; [ 4.63082437 14.36917563],0
a3,1,0.15398,2.032369,[200  58] ; [12  7],[197.45848375  60.54151625] ; [14.54151625  4.45848375],0
s5,1,0.157354,1.999468,[112 135] ; [ 4 11],[109.35877863 137.64122137] ; [6.64122137 8.35877863],0
d4,1,0.157565,1.997439,[222  37] ; [14  5],[219.8705036  39.1294964] ; [16.1294964  2.8705036],0
b5,1,0.162058,1.954919,[149 111] ; [14  5],[151.89964158 108.10035842] ; [11.10035842  7.89964158],0
p7,1,0.224231,1.477085,[216  40] ; [14  5],[214.10909091  41.89090909] ; [15.89090909  3.10909091],0
p8,1,0.263429,1.250648,[181  77] ; [11  8],[178.83032491  79.16967509] ; [13.16967509  5.83032491],0
a8,1,0.289205,1.123319,[ 38 197] ; [ 1 15],[ 36.51394422 198.48605578] ; [ 2.48605578 13.51394422],0
n2,1,0.29476,1.097751,[27 14] ; [6 1],[28.1875 12.8125] ; [4.8125 2.1875],0
u3,1,0.309406,1.033209,[37 22] ; [3 4],[35.75757576 23.24242424] ; [4.24242424 2.75757576],0
p12,1,0.316259,1.004353,[ 34 224] ; [ 1 18],[ 32.59927798 225.40072202] ; [ 2.40072202 16.59927798],0
p4,1,0.322998,0.976769,[215  45] ; [14  5],[213.40501792  46.59498208] ; [15.59498208  3.40501792],0
u2,1,0.362244,0.830099,[32 28] ; [5 2],[33.13432836 26.86567164] ; [3.86567164 3.13432836],0
d1,1,0.400784,0.705972,[175  85] ; [11  8],[173.33333333  86.66666667] ; [12.66666667  6.33333333],0
a2,1,0.446695,0.579024,[ 76 184] ; [ 4 15],[ 74.55197133 185.44802867] ; [ 5.44802867 13.55197133],0
v2,1,0.460744,0.544087,[152 102] ; [13  6],[153.51648352 100.48351648] ; [11.48351648  7.51648352],0
v1,1,0.541716,0.372369,[166  90] ; [11  8],[164.77090909  91.22909091] ; [12.22909091  6.77090909],0
b3,1,0.59361,0.284742,[82 92] ; [3 5],[81.26373626 92.73626374] ; [3.73626374 4.26373626],0
b2,1,0.59361,0.284742,[82 92] ; [3 5],[81.26373626 92.73626374] ; [3.73626374 4.26373626],0
p1,1,0.623443,0.241058,[ 38 222] ; [ 2 17],[ 37.27598566 222.72401434] ; [ 2.72401434 16.27598566],0
d3,1,0.659894,0.193653,[190  70] ; [13  6],[189.17562724  70.82437276] ; [13.82437276  5.17562724],0
a4,1,0.665001,0.187505,[136 123] ; [ 9 10],[135.08992806 123.91007194] ; [9.91007194 9.08992806],0
v4,1,0.688982,0.160189,[249   9] ; [18  1],[248.68592058   9.31407942] ; [18.31407942  0.68592058],0
r3,1,0.691786,0.157158,[248   9] ; [18  1],[247.6884058   9.3115942] ; [18.3115942  0.6884058],0
a6,1,0.692563,0.156325,[175  84] ; [12  7],[174.21942446  84.78057554] ; [12.78057554  6.21942446],0
b4,1,0.712066,0.136222,[153 107] ; [12  7],[153.76344086 106.23655914] ; [11.23655914  7.76344086],0
n3,1,0.726337,0.122502,[31  9] ; [5 2],[30.63829787  9.36170213] ; [5.36170213 1.63829787],0
p2,1,0.756669,0.096012,[238  22] ; [17  2],[237.6344086  22.3655914] ; [17.3655914  1.6344086],0
d2,1,0.765307,0.089114,[146 114] ; [10  9],[145.37634409 114.62365591] ; [10.62365591  8.37634409],0
v3,1,0.898068,0.01641,[116 137] ; [ 9 10],[116.26838235 136.73161765] ; [ 8.73161765 10.26838235],0
p3,1,0.947698,0.004303,[176  84] ; [13  6],[176.12903226  83.87096774] ; [12.87096774  6.12903226],0
d5,1,0.961122,0.002376,[217  42] ; [16  3],[217.07553957  41.92446043] ; [15.92446043  3.07553957],0
r1,1,0.961122,0.002376,[217  42] ; [16  3],[217.07553957  41.92446043] ; [15.92446043  3.07553957],0
