Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,202.181027,[ 40 132] ; [345  64],[113.97590361  58.02409639] ; [271.02409639 137.97590361],1
s7,1,0.0,45.656611,[65 99] ; [278 118],[100.45  63.55] ; [242.55 153.45],1
s8,1,0.0,31.980351,[ 66 106] ; [260 147],[96.84283247 75.15716753] ; [229.15716753 177.84283247],1
r2,1,0.009088,6.805527,[159  12] ; [396  10],[164.48006932   6.51993068] ; [390.51993068  15.48006932],0
r1,1,0.009452,6.735329,[133  40] ; [348  58],[143.71848014  29.28151986] ; [337.28151986  68.71848014],0
s5,1,0.014971,5.919856,[ 61 109] ; [185 209],[74.14893617 95.85106383] ; [171.85106383 222.14893617],0
p1,1,0.02489,5.031536,[  8 165] ; [ 42 364],[ 14.93955095 158.06044905] ; [ 35.06044905 370.93955095],0
r3,1,0.027163,4.880406,[163  10] ; [398   9],[167.33275862   5.66724138] ; [393.66724138  13.33275862],0
a3,1,0.029443,4.741521,[114  59] ; [305 103],[124.76247849  48.23752151] ; [294.23752151 113.76247849],0
s4,1,0.034351,4.477164,[ 27 142] ; [ 97 308],[ 36.5087108 132.4912892] ; [ 87.4912892 317.5087108],0
d2,1,0.040109,4.213247,[74 99] ; [212 195],[85.30689655 87.69310345] ; [200.69310345 206.30689655],0
d1,1,0.050366,3.829231,[95 78] ; [260 149],[105.52405498  67.47594502] ; [249.47594502 159.52405498],0
a2,1,0.074965,3.170816,[ 36 137] ; [114 295],[ 44.58762887 128.41237113] ; [105.41237113 303.58762887],0
u4,1,0.079219,3.080854,[  2 171] ; [ 16 393],[  5.35051546 167.64948454] ; [ 12.64948454 396.35051546],0
a4,1,0.10053,2.697115,[ 69 103] ; [194 214],[77.99310345 94.00689655] ; [185.00689655 222.99310345],0
b1,1,0.109587,2.560162,[ 58 115] ; [166 243],[ 66.58419244 106.41580756] ; [157.41580756 251.58419244],0
p2,1,0.113089,2.510516,[139  33] ; [351  57],[145.31034483  26.68965517] ; [344.68965517  63.31034483],0
d4,1,0.125824,2.343285,[140  33] ; [349  57],[146.10880829  26.89119171] ; [342.89119171  63.10880829],0
p11,1,0.170006,1.88289,[129  44] ; [326  83],[135.24914089  37.75085911] ; [319.75085911  89.24914089],0
s1,1,0.184465,1.761281,[  4 167] ; [ 19 384],[  6.85191638 164.14808362] ; [ 16.14808362 386.85191638],0
u3,1,0.202053,1.627473,[34 24] ; [70 32],[37.7 20.3] ; [66.3 35.7],0
n1,1,0.2155,1.534091,[15 30] ; [40 50],[18.33333333 26.66666667] ; [36.66666667 53.33333333],0
r4,1,0.264525,1.244919,[159  14] ; [386  23],[162.00171821  10.99828179] ; [382.99828179  26.00171821],0
n3,1,0.286321,1.136842,[29 16] ; [66 24],[31.66666667 13.33333333] ; [63.33333333 26.66666667],0
p12,1,0.302377,1.063683,[ 14 157] ; [ 45 363],[ 17.42487047 153.57512953] ; [ 41.57512953 366.42487047],0
a1,1,0.321975,0.980905,[ 13 160] ; [ 22 387],[ 10.40378007 162.59621993] ; [ 24.59621993 384.40378007],0
p7,1,0.352059,0.866023,[108  61] ; [267 126],[112.76690391  56.23309609] ; [262.23309609 130.76690391],0
u1,1,0.357901,0.845246,[ 31 142] ; [ 87 322],[ 35.07560137 137.92439863] ; [ 82.92439863 326.07560137],0
v3,1,0.39162,0.733908,[ 63 105] ; [163 231],[ 67.55871886 100.44128114] ; [158.44128114 235.55871886],0
n2,1,0.417971,0.656013,[34 12] ; [72 18],[35.85294118 10.14705882] ; [70.14705882 19.85294118],0
b4,1,0.43257,0.615913,[98 75] ; [246 163],[102.25429553  70.74570447] ; [241.74570447 167.25429553],0
n4,1,0.451982,0.565677,[132  41] ; [322  85],[135.41724138  37.58275862] ; [318.58275862  88.41724138],0
v1,1,0.497639,0.459967,[102  70] ; [221 172],[98.32920354 73.67079646] ; [224.67079646 168.32920354],0
a5,1,0.515483,0.42292,[133  40] ; [304 105],[129.89862543  43.10137457] ; [307.10137457 101.89862543],0
n5,1,0.52529,0.403495,[130  41] ; [320  88],[132.9015544  38.0984456] ; [317.0984456  90.9015544],0
p9,1,0.535727,0.383517,[148  23] ; [358  47],[150.21875  20.78125] ; [355.78125  49.21875],0
p5,1,0.572608,0.318339,[ 21 150] ; [ 57 349],[ 23.11611785 147.88388215] ; [ 54.88388215 351.11611785],0
a8,1,0.592424,0.286575,[ 20 134] ; [ 56 323],[ 21.9587242 132.0412758] ; [ 54.0412758 324.9587242],0
b5,1,0.61486,0.253158,[110  63] ; [251 158],[107.30756014  65.69243986] ; [253.69243986 155.30756014],0
p3,1,0.670172,0.181401,[89 83] ; [219 189],[91.33793103 80.66206897] ; [216.66206897 191.33793103],0
v2,1,0.687888,0.161382,[98 72] ; [216 171],[95.83482944 74.16517056] ; [218.16517056 168.83482944],0
a7,1,0.704801,0.143525,[125  48] ; [301 107],[126.84681583  46.15318417] ; [299.15318417 108.84681583],0
b2,1,0.746756,0.104277,[37 66] ; [ 94 155],[38.33238636 64.66761364] ; [ 92.66761364 156.33238636],0
b3,1,0.746756,0.104277,[37 66] ; [ 94 155],[38.33238636 64.66761364] ; [ 92.66761364 156.33238636],0
d5,1,0.74799,0.103228,[143  30] ; [340  66],[144.31606218  28.68393782] ; [338.68393782  67.31606218],0
p8,1,0.768764,0.086431,[89 79] ; [220 185],[90.59685864 77.40314136] ; [218.40314136 186.59685864],0
p4,1,0.820395,0.051546,[112  60] ; [261 146],[110.80483592  61.19516408] ; [262.19516408 144.80483592],0
a6,1,0.848825,0.036335,[119  54] ; [276 130],[118.0224525  54.9775475] ; [276.9775475 129.0224525],0
u2,1,0.872611,0.02571,[36 22] ; [62 40],[35.525 22.475] ; [62.475 39.525],0
p10,1,0.949672,0.003984,[143  26] ; [341  63],[142.7504363  26.2495637] ; [341.2495637  62.7504363],0
d3,1,0.969951,0.001419,[123  50] ; [290 117],[123.18793103  49.81206897] ; [289.81206897 117.18793103],0
n6,1,0.988382,0.000212,[149  24] ; [349  56],[149.05536332  23.94463668] ; [348.94463668  56.05536332],0
p6,1,0.99067,0.000137,[ 69 102] ; [162 240],[ 68.93717277 102.06282723] ; [162.06282723 239.93717277],0
