Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r2,1,0.0,112.463154,[19 15] ; [476  12],[32.24137931  1.75862069] ; [462.75862069  25.24137931],1
r1,1,0.0,83.45414,[11 28] ; [421  66],[32.03041825  6.96958175] ; [399.96958175  87.03041825],1
v4,1,0.0,76.642372,[25 10] ; [482   7],[33.86450382  1.13549618] ; [473.13549618  15.86450382],1
r3,1,0.0,44.666898,[30  7] ; [483   6],[36.08555133  0.91444867] ; [476.91444867  12.08555133],1
n4,1,0.000208,13.759155,[23 18] ; [394  94],[32.3194707  8.6805293] ; [384.6805293 103.3194707],1
p4,1,0.005068,7.855019,[18 23] ; [319 166],[26.26806084 14.73193916] ; [310.73193916 174.26806084],0
n5,1,0.007417,7.169173,[22 16] ; [376 111],[28.80761905  9.19238095] ; [369.19238095 117.80761905],0
n6,1,0.007967,7.040849,[28 10] ; [431  56],[33.22285714  4.77714286] ; [425.77714286  61.22285714],0
a6,1,0.012169,6.286029,[26 15] ; [390  97],[32.3030303  8.6969697] ; [383.6969697 103.3030303],0
p3,1,0.019782,5.431067,[14 27] ; [258 228],[21.16129032 19.83870968] ; [250.83870968 235.16129032],0
v3,1,0.020168,5.397256,[ 9 30] ; [197 271],[15.84615385 23.15384615] ; [190.15384615 277.84615385],0
s6,1,0.020699,5.351948,[19 19] ; [328 152],[25.45559846 12.54440154] ; [321.54440154 158.45559846],0
a5,1,0.027035,4.888554,[25 16] ; [374 115],[30.86603774 10.13396226] ; [368.13396226 120.86603774],0
d2,1,0.04146,4.15711,[13 28] ; [235 252],[19.25757576 21.74242424] ; [228.74242424 258.25757576],0
a3,1,0.056515,3.636801,[24 17] ; [354 134],[29.29678639 11.70321361] ; [348.70321361 139.29678639],0
v1,1,0.05935,3.555453,[15 22] ; [268 206],[20.49119374 16.50880626] ; [262.50880626 211.49119374],0
s8,1,0.081052,3.043674,[12 28] ; [214 270],[17.2519084 22.7480916] ; [208.7480916 275.2519084],0
p7,1,0.083959,2.986546,[20 17] ; [322 152],[24.76320939 12.23679061] ; [317.23679061 156.76320939],0
p6,1,0.094532,2.795454,[10 30] ; [185 298],[14.91395793 25.08604207] ; [180.08604207 302.91395793],0
a4,1,0.10792,2.584424,[13 28] ; [218 270],[17.90359168 23.09640832] ; [213.09640832 274.90359168],0
p2,1,0.11358,2.503695,[32  8] ; [431  56],[35.14231499  4.85768501] ; [427.85768501  59.14231499],0
d1,1,0.115498,2.477328,[21 20] ; [311 178],[25.68301887 15.31698113] ; [306.31698113 182.68301887],0
b3,1,0.129018,2.304284,[ 5 18] ; [113 188],[ 8.37654321 14.62345679] ; [109.62345679 191.37654321],0
b2,1,0.129018,2.304284,[ 5 18] ; [113 188],[ 8.37654321 14.62345679] ; [109.62345679 191.37654321],0
p9,1,0.129819,2.294666,[32  7] ; [434  49],[34.81609195  4.18390805] ; [431.18390805  51.81609195],0
n3,1,0.136375,2.218393,[9 6] ; [64 18],[11.28865979  3.71134021] ; [61.71134021 20.28865979],0
p5,1,0.140365,2.173953,[ 8 32] ; [ 58 427],[ 5.02857143 34.97142857] ; [ 60.97142857 424.02857143],0
u2,1,0.153377,2.038339,[7 9] ; [84 51],[9.64238411 6.35761589] ; [81.35761589 53.64238411],0
s5,1,0.173678,1.850904,[ 8 29] ; [154 321],[11.70703125 25.29296875] ; [150.29296875 324.70703125],0
p10,1,0.180942,1.789872,[30  7] ; [431  56],[32.55152672  4.44847328] ; [428.44847328  58.55152672],0
a2,1,0.220764,1.499395,[ 8 33] ; [139 350],[11.37169811 29.62830189] ; [135.62830189 353.37169811],0
u3,1,0.232678,1.424416,[8 8] ; [88 47],[10.17218543  5.82781457] ; [85.82781457 49.17218543],0
d3,1,0.236938,1.398718,[29 12] ; [384 104],[32.0094518  8.9905482] ; [380.9905482 107.0094518],0
b5,1,0.262939,1.253218,[23 18] ; [317 172],[26.30188679 14.69811321] ; [313.69811321 175.30188679],0
s2,1,0.294742,1.097832,[16 22] ; [246 237],[19.10940499 18.89059501] ; [242.89059501 240.10940499],0
p12,1,0.296408,1.090284,[ 2 38] ; [ 49 437],[ 3.878327 36.121673] ; [ 47.121673 438.878327],0
s3,1,0.309695,1.031976,[17 19] ; [268 211],[19.9223301 16.0776699] ; [265.0776699 213.9223301],0
s4,1,0.318556,0.994865,[ 8 32] ; [ 68 411],[ 5.85741811 34.14258189] ; [ 70.14258189 408.85741811],0
s1,1,0.366088,0.816899,[ 2 39] ; [ 12 468],[ 1.10172745 39.89827255] ; [ 12.89827255 467.10172745],0
a1,1,0.371271,0.799405,[ 3 38] ; [ 21 468],[ 1.85660377 39.14339623] ; [ 22.14339623 466.85660377],0
v2,1,0.40617,0.689984,[22 18] ; [288 179],[24.45759369 15.54240631] ; [285.54240631 181.45759369],0
a8,1,0.508256,0.437656,[ 4 31] ; [ 69 373],[ 5.35639413 29.64360587] ; [ 67.64360587 374.35639413],0
n1,1,0.550985,0.355556,[ 4 11] ; [28 53],[ 5. 10.] ; [27. 54.],0
n2,1,0.626354,0.237037,[12  3] ; [60 21],[11.25  3.75] ; [60.75 20.25],0
s7,1,0.663406,0.189413,[17 22] ; [220 246],[18.3029703 20.6970297] ; [218.6970297 247.3029703],0
d4,1,0.689045,0.160121,[34  7] ; [416  72],[34.87712665  6.12287335] ; [415.12287335  72.87712665],0
u1,1,0.7237,0.124975,[ 8 33] ; [107 382],[ 8.89622642 32.10377358] ; [106.10377358 382.89622642],0
d5,1,0.735106,0.114475,[33  8] ; [403  85],[33.79206049  7.20793951] ; [402.20793951  85.79206049],0
b1,1,0.767419,0.08747,[14 27] ; [156 333],[13.1509434 27.8490566] ; [156.8490566 332.1509434],0
p1,1,0.769001,0.086249,[ 3 37] ; [ 43 442],[ 3.5047619 36.4952381] ; [ 42.4952381 442.5047619],0
b4,1,0.79408,0.06813,[26 15] ; [300 189],[25.21886792 15.78113208] ; [300.78113208 188.21886792],0
p8,1,0.857098,0.032425,[23 17] ; [283 197],[23.53846154 16.46153846] ; [282.46153846 197.53846154],0
