Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p12,1,0.001135,10.593475,[  6 172] ; [ 5 22],[  9.55121951 168.44878049] ; [ 1.44878049 25.55121951],0
p1,1,0.002264,9.322246,[ 13 166] ; [ 7 20],[ 17.37864078 161.62135922] ; [ 2.62135922 24.37864078],0
s7,1,0.003753,8.399754,[74 94] ; [20  7],[80.98461538 87.01538462] ; [13.01538462 13.98461538],0
p4,1,0.004428,8.099244,[101  78] ; [23  4],[107.74757282  71.25242718] ; [16.25242718 10.74757282],0
p8,1,0.004661,8.006428,[87 92] ; [21  6],[93.84466019 85.15533981] ; [14.15533981 12.84466019],0
p3,1,0.004776,7.962269,[80 98] ; [20  7],[86.82926829 91.17073171] ; [13.17073171 13.82926829],0
s3,1,0.005963,7.561575,[95 83] ; [22  5],[101.5902439  76.4097561] ; [15.4097561 11.5902439],0
v3,1,0.006896,7.299874,[ 27 148] ; [10 17],[ 32.05445545 142.94554455] ; [ 4.94554455 22.05445545],0
a1,1,0.009781,6.674425,[  6 173] ; [ 4 23],[  8.68932039 170.31067961] ; [ 1.31067961 25.68932039],0
n4,1,0.014391,5.989552,[135  44] ; [26  1],[139.89805825  39.10194175] ; [21.10194175  5.89805825],0
p6,1,0.019278,5.476149,[ 67 112] ; [16 10],[ 72.47317073 106.52682927] ; [10.52682927 15.47317073],0
n1,1,0.021421,5.29222,[18 37] ; [6 2],[20.95238095 34.04761905] ; [3.04761905 4.95238095],0
n5,1,0.02504,5.02115,[130  49] ; [25  2],[134.68446602  44.31553398] ; [20.31553398  6.68446602],0
n3,1,0.032157,4.59011,[35 19] ; [2 6],[32.22580645 21.77419355] ; [4.77419355 3.22580645],0
s6,1,0.036278,4.383974,[111  66] ; [21  4],[115.66336634  61.33663366] ; [16.33663366  8.66336634],0
r4,1,0.050337,3.830202,[162  17] ; [21  6],[159.01456311  19.98543689] ; [23.98543689  3.01456311],0
s2,1,0.062961,3.457627,[84 93] ; [18  9],[88.5 88.5] ; [13.5 13.5],0
v1,1,0.064122,3.427424,[ 62 115] ; [14 12],[ 66.26600985 110.73399015] ; [ 9.73399015 16.26600985],0
s8,1,0.067513,3.342484,[ 79 100] ; [17 10],[83.41747573 95.58252427] ; [12.58252427 14.41747573],0
p9,1,0.068996,3.306755,[137  40] ; [25  2],[140.55882353  36.44117647] ; [21.44117647  5.55882353],0
s5,1,0.117738,2.447162,[ 60 118] ; [12 12],[ 63.44554455 114.55445545] ; [ 8.55445545 15.44554455],0
b5,1,0.118572,2.436089,[108  71] ; [12 15],[104.27184466  74.72815534] ; [15.72815534 11.27184466],0
a7,1,0.118799,2.433082,[132  47] ; [16 11],[128.60194175  50.39805825] ; [19.39805825  7.60194175],0
b1,1,0.148016,2.09258,[ 73 106] ; [15 12],[ 76.46601942 102.53398058] ; [11.53398058 15.46601942],0
s1,1,0.157809,1.995098,[  8 169] ; [ 3 24],[  9.54411765 167.45588235] ; [ 1.45588235 25.54411765],0
n6,1,0.173695,1.850762,[146  33] ; [24  2],[148.43902439  30.56097561] ; [21.56097561  4.43902439],0
r3,1,0.187226,1.739313,[165  13] ; [23  4],[163.23902439  14.76097561] ; [24.76097561  2.23902439],0
a3,1,0.257443,1.282458,[134  44] ; [23  4],[136.32195122  41.67804878] ; [20.67804878  6.32195122],0
p7,1,0.309219,1.034007,[102  76] ; [17  8],[104.34482759  73.65517241] ; [14.65517241 10.34482759],0
v4,1,0.339224,0.913363,[168  11] ; [24  3],[166.83495146  12.16504854] ; [25.16504854  1.83495146],0
a4,1,0.473052,0.514839,[99 79] ; [17 10],[100.72195122  77.27804878] ; [15.27804878 11.72195122],0
u4,1,0.476601,0.50663,[  3 176] ; [ 1 26],[  3.47572816 175.52427184] ; [ 0.52427184 26.47572816],0
p2,1,0.490229,0.476024,[141  38] ; [22  4],[142.32682927  36.67317073] ; [20.67317073  5.32682927],0
p11,1,0.497269,0.46076,[128  51] ; [21  6],[129.47087379  49.52912621] ; [19.52912621  7.47087379],0
p10,1,0.528299,0.397663,[136  43] ; [22  5],[137.29126214  41.70873786] ; [20.70873786  6.29126214],0
u2,1,0.565783,0.329789,[29 16] ; [2 2],[28.46938776 16.53061224] ; [2.53061224 1.46938776],0
b3,1,0.609903,0.260316,[46 66] ; [ 7 13],[44.96969697 67.03030303] ; [ 8.03030303 11.96969697],0
b2,1,0.609903,0.260316,[46 66] ; [ 7 13],[44.96969697 67.03030303] ; [ 8.03030303 11.96969697],0
d2,1,0.62806,0.234701,[123  54] ; [20  7],[124.07352941  52.92647059] ; [18.92647059  8.07352941],0
d4,1,0.65131,0.204253,[173   4] ; [26  1],[172.66176471   4.33823529] ; [26.33823529  0.66176471],0
u3,1,0.670817,0.180647,[29 16] ; [3 1],[29.3877551 15.6122449] ; [2.6122449 1.3877551],0
u1,1,0.69832,0.150226,[ 46 133] ; [ 6 21],[ 45.18446602 133.81553398] ; [ 6.81553398 20.18446602],0
d3,1,0.720463,0.12805,[161  17] ; [25  2],[161.50243902  16.49756098] ; [24.49756098  2.50243902],0
a6,1,0.753189,0.09887,[124  54] ; [18  9],[123.29756098  54.70243902] ; [18.70243902  8.29756098],0
s4,1,0.783758,0.075309,[ 38 138] ; [ 5 21],[ 37.46534653 138.53465347] ; [ 5.53465347 20.46534653],0
a2,1,0.817509,0.053246,[ 57 122] ; [ 8 19],[ 56.48058252 122.51941748] ; [ 8.51941748 18.48058252],0
b4,1,0.823643,0.049667,[102  77] ; [16 11],[102.53398058  76.46601942] ; [15.46601942 11.53398058],0
