Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,103.68488,[95 34] ; [ 43 184],[50.00561798 78.99438202] ; [ 87.99438202 139.00561798],1
s6,1,0.0,46.265963,[110  21] ; [109 120],[79.69166667 51.30833333] ; [139.30833333  89.69166667],1
s3,1,0.0,39.281153,[94 34] ; [ 89 140],[65.61344538 62.38655462] ; [117.38655462 111.61344538],1
s2,1,0.0,35.526346,[85 45] ; [ 76 155],[57.97783934 72.02216066] ; [103.02216066 127.97783934],1
v3,1,0.000203,13.802424,[56 71] ; [ 56 169],[40.40909091 86.59090909] ; [ 71.59090909 153.40909091],1
p6,1,0.000574,11.857339,[47 84] ; [ 45 186],[33.29281768 97.70718232] ; [ 58.70718232 172.29281768],1
p7,1,0.000638,11.661574,[81 44] ; [103 122],[65.71428571 59.28571429] ; [118.28571429 106.71428571],1
s5,1,0.00124,10.429264,[46 81] ; [ 47 182],[33.17696629 93.82303371] ; [ 59.82303371 169.17696629],0
p4,1,0.001682,9.867345,[64 67] ; [ 75 158],[50.02472527 80.97527473] ; [ 88.97527473 144.02472527],0
d2,1,0.002116,9.445992,[70 62] ; [ 85 148],[56.05479452 75.94520548] ; [ 98.94520548 134.05479452],0
p10,1,0.003013,8.79983,[114  17] ; [171  61],[102.85123967  28.14876033] ; [182.14876033  49.85123967],0
n4,1,0.004214,8.189313,[107  25] ; [157  77],[95.21311475 36.78688525] ; [168.78688525  65.21311475],0
v1,1,0.005325,7.765497,[73 55] ; [ 95 133],[60.40449438 67.59550562] ; [107.59550562 120.40449438],0
a5,1,0.006054,7.534077,[99 33] ; [143  92],[87.04087193 44.95912807] ; [154.95912807  80.04087193],0
p9,1,0.008198,6.989725,[117  14] ; [180  50],[107.77562327  23.22437673] ; [189.22437673  40.77562327],0
p8,1,0.008263,6.975555,[65 64] ; [ 83 147],[53.1810585 75.8189415] ; [ 94.8189415 135.1810585],0
u1,1,0.012263,6.272475,[ 22 110] ; [ 19 216],[ 14.74659401 117.25340599] ; [ 26.25340599 208.74659401],0
d5,1,0.017831,5.612629,[109  23] ; [168  67],[99.62942779 32.37057221] ; [177.37057221  57.62942779],0
d1,1,0.017886,5.607299,[81 51] ; [114 121],[70.13623978 61.86376022] ; [124.86376022 110.13623978],0
