Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,151.258297,[516  20] ; [ 8 16],[501.54285714  34.45714286] ; [22.45714286  1.54285714],1
v4,1,0.0,99.280289,[522  11] ; [14 10],[512.9048474  20.0951526] ; [23.0951526  0.9048474],1
r1,1,3e-06,21.989559,[467  65] ; [13 11],[459.28057554  72.71942446] ; [20.71942446  3.28057554],1
r3,1,0.000159,14.267212,[520  15] ; [19  4],[516.78315412  18.21684588] ; [22.21684588  0.78315412],1
d1,1,0.001454,10.136196,[368 168] ; [ 9 15],[360.84285714 175.15714286] ; [16.15714286  7.84285714],0
s3,1,0.008602,6.903701,[307 221] ; [ 7 16],[300.89292196 227.10707804] ; [13.10707804  9.89292196],0
a2,1,0.011166,6.438652,[177 359] ; [ 2 22],[171.32857143 364.67142857] ; [ 7.67142857 16.32857143],0
d5,1,0.01859,5.539651,[468  67] ; [17  7],[464.17710197  70.82289803] ; [20.82289803  3.17710197],0
a3,1,0.024779,5.039262,[434 101] ; [15  9],[429.72271914 105.27728086] ; [19.27728086  4.72271914],0
n4,1,0.032345,4.580111,[446  88] ; [16  8],[442.12903226  91.87096774] ; [19.87096774  4.12903226],0
b1,1,0.034519,4.468829,[198 338] ; [14 10],[202.91428571 333.08571429] ; [ 9.08571429 14.91428571],0
d2,1,0.045649,3.994504,[311 224] ; [ 9 15],[306.26118068 228.73881932] ; [13.73881932 10.26118068],0
a7,1,0.053933,3.71476,[406 130] ; [14 10],[402. 134.] ; [18.  6.],0
p5,1,0.054601,3.694235,[ 63 471] ; [ 6 18],[ 66.03225806 467.96774194] ; [ 2.96774194 21.03225806],0
a1,1,0.07267,3.221665,[ 24 512] ; [ 3 21],[ 25.84285714 510.15714286] ; [ 1.15714286 22.84285714],0
s1,1,0.084133,2.983194,[ 13 514] ; [ 2 22],[ 14.34664247 512.65335753] ; [ 0.65335753 23.34664247],0
u1,1,0.09254,2.829622,[123 413] ; [ 2 22],[119.64285714 416.35714286] ; [ 5.35714286 18.64285714],0
p11,1,0.100973,2.690109,[446  90] ; [23  1],[448.9  87.1] ; [20.1  3.9],0
v2,1,0.146212,2.111333,[315 204] ; [11 13],[311.59116022 207.40883978] ; [14.40883978  9.59116022],0
p12,1,0.153091,2.041176,[ 44 487] ; [ 4 20],[ 45.92432432 485.07567568] ; [ 2.07567568 21.92432432],0
p3,1,0.153703,2.035109,[302 233] ; [10 14],[298.60465116 236.39534884] ; [13.39534884 10.60465116],0
s2,1,0.16276,1.948393,[286 244] ; [ 9 14],[282.73056058 247.26943942] ; [12.26943942 10.73056058],0
n5,1,0.176142,1.829878,[417 115] ; [16  8],[414.30935252 117.69064748] ; [18.69064748  5.30935252],0
d3,1,0.184558,1.760537,[400 136] ; [15  9],[397.21428571 138.78571429] ; [17.78571429  6.21428571],0
n6,1,0.188055,1.732792,[467  66] ; [18  5],[464.93705036  68.06294964] ; [20.06294964  2.93705036],0
u2,1,0.20253,1.624032,[57 45] ; [7 2],[58.81081081 43.18918919] ; [5.18918919 3.81081081],0
s5,1,0.209145,1.577336,[194 321] ; [ 6 18],[191.09461967 323.90538033] ; [ 8.90538033 15.09461967],0
a6,1,0.210848,1.565596,[396 139] ; [15  9],[393.35420394 141.64579606] ; [17.64579606  6.35420394],0
