Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.00365,8.450339,[ 3 18] ; [87 96],[ 9.26470588 11.73529412] ; [ 80.73529412 102.26470588],0
u2,1,0.006699,7.351831,[1 8] ; [34 23],[4.77272727 4.22727273] ; [30.22727273 26.77272727],0
v2,1,0.044809,4.025806,[11 11] ; [132  54],[15.125  6.875] ; [127.875  58.125],0
s5,1,0.059216,3.559212,[ 8 13] ; [ 37 147],[ 4.6097561 16.3902439] ; [ 40.3902439 143.6097561],0
a4,1,0.063347,3.447521,[ 6 16] ; [90 97],[10.10526316 11.89473684] ; [ 85.89473684 101.10526316],0
d2,1,0.08953,2.882804,[ 6 16] ; [ 87 101],[ 9.74285714 12.25714286] ; [ 83.25714286 104.74285714],0
r1,1,0.113155,2.509594,[15  7] ; [153  33],[17.76923077  4.23076923] ; [150.23076923  35.76923077],0
b1,1,0.127532,2.322294,[ 5 17] ; [ 74 114],[ 8.27619048 13.72380952] ; [ 70.72380952 117.27619048],0
p4,1,0.130145,2.290779,[17  5] ; [113  73],[13.75  8.25] ; [116.25  69.75],0
v4,1,0.214628,1.539933,[19  3] ; [175  12],[20.42105263  1.57894737] ; [173.57894737  13.42105263],0
p10,1,0.234996,1.410362,[20  2] ; [149  36],[17.96135266  4.03864734] ; [151.03864734  33.96135266],0
s6,1,0.259449,1.271696,[13  8] ; [91 95],[10.55072464 10.44927536] ; [93.44927536 92.55072464],0
p6,1,0.264003,1.247643,[11 11] ; [ 69 114],[ 8.58536585 13.41463415] ; [ 71.41463415 111.58536585],0
d3,1,0.26471,1.243956,[17  5] ; [123  65],[14.66666667  7.33333333] ; [125.33333333  62.66666667],0
n3,1,0.273299,1.200112,[2 2] ; [25  8],[2.91891892 1.08108108] ; [24.08108108  8.91891892],0
a8,1,0.275913,1.18711,[ 1 19] ; [ 22 140],[ 2.52747253 17.47252747] ; [ 20.47252747 141.52747253],0
a6,1,0.31136,1.024898,[13  9] ; [131  57],[15.08571429  6.91428571] ; [128.91428571  59.08571429],0
a3,1,0.319586,0.990642,[13  9] ; [130  57],[15.05263158  6.94736842] ; [127.94736842  59.05263158],0
a7,1,0.334913,0.929807,[18  4] ; [135  52],[16.10526316  5.89473684] ; [136.89473684  50.10526316],0
s1,1,0.343583,0.897016,[ 1 21] ; [  3 183],[ 0.42307692 21.57692308] ; [  3.57692308 182.42307692],0
a2,1,0.346501,0.886232,[ 3 19] ; [ 42 146],[ 4.71428571 17.28571429] ; [ 40.28571429 147.71428571],0
s2,1,0.367016,0.813744,[ 5 16] ; [ 30 157],[ 3.53365385 17.46634615] ; [ 31.46634615 155.53365385],0
r2,1,0.384318,0.756845,[19  3] ; [170  15],[20.08695652  1.91304348] ; [168.91304348  16.08695652],0
p2,1,0.400016,0.708278,[18  4] ; [163  22],[19.23671498  2.76328502] ; [161.76328502  23.23671498],0
s8,1,0.443291,0.58775,[ 8 14] ; [ 53 133],[ 6.45192308 15.54807692] ; [ 54.54807692 131.45192308],0
p9,1,0.481983,0.494372,[20  2] ; [158  27],[18.9178744  3.0821256] ; [159.0821256  25.9178744],0
p8,1,0.543262,0.369528,[13  8] ; [100  82],[11.68965517  9.31034483] ; [101.31034483  80.68965517],0
n6,1,0.552057,0.353645,[19  3] ; [151  35],[17.98076923  4.01923077] ; [152.01923077  33.98076923],0
d5,1,0.604306,0.268551,[19  3] ; [154  34],[18.12380952  3.87619048] ; [154.87619048  33.12380952],0
s7,1,0.627319,0.235714,[ 8 14] ; [ 55 121],[ 7. 15.] ; [ 56. 120.],0
d4,1,0.642268,0.215788,[17  5] ; [153  35],[17.80952381  4.19047619] ; [152.19047619  35.80952381],0
p3,1,0.653736,0.201223,[13  9] ; [100  85],[12.00966184  9.99033816] ; [100.99033816  84.00966184],0
n4,1,0.65414,0.20072,[16  6] ; [144  43],[16.84210526  5.15789474] ; [143.15789474  43.84210526],0
n5,1,0.707352,0.140937,[16  6] ; [142  44],[16.71153846  5.28846154] ; [141.28846154  44.71153846],0
b4,1,0.757829,0.095069,[12 10] ; [109  79],[12.67619048  9.32380952] ; [108.32380952  79.67619048],0
n1,1,0.764744,0.089555,[1 3] ; [11 23],[1.26315789 2.73684211] ; [10.73684211 23.26315789],0
p7,1,0.768905,0.086323,[15  7] ; [119  64],[14.3804878  7.6195122] ; [119.6195122  63.3804878],0
p1,1,0.783299,0.075637,[ 2 20] ; [ 14 174],[ 1.67619048 20.32380952] ; [ 14.32380952 173.67619048],0
b5,1,0.78897,0.071636,[14  8] ; [125  63],[14.56190476  7.43809524] ; [124.43809524  63.56190476],0
r3,1,0.794605,0.067775,[20  2] ; [172  14],[20.30769231  1.69230769] ; [171.69230769  14.30769231],0
p5,1,0.81059,0.057439,[ 2 20] ; [ 20 166],[ 2.32692308 19.67307692] ; [ 19.67307692 166.32692308],0
b2,1,0.843311,0.03907,[5 6] ; [50 68],[4.68992248 6.31007752] ; [50.31007752 67.68992248],0
b3,1,0.843311,0.03907,[5 6] ; [50 68],[4.68992248 6.31007752] ; [50.31007752 67.68992248],0
u3,1,0.862286,0.03009,[5 4] ; [34 24],[5.23880597 3.76119403] ; [33.76119403 24.23880597],0
u1,1,0.891301,0.018675,[ 4 18] ; [ 32 156],[ 3.77142857 18.22857143] ; [ 32.22857143 155.77142857],0
a5,1,0.899761,0.015867,[17  5] ; [143  45],[16.76190476  5.23809524] ; [143.23809524  44.76190476],0
d1,1,0.907139,0.013607,[12 10] ; [105  83],[12.25714286  9.74285714] ; [104.74285714  83.25714286],0
p11,1,0.921469,0.009719,[17  5] ; [147  41],[17.18095238  4.81904762] ; [146.81904762  41.18095238],0
r4,1,0.964752,0.001953,[19  3] ; [163  25],[19.06666667  2.93333333] ; [162.93333333  25.06666667],0
