Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,97.510499,[17 87] ; [141  43],[57.05555556 46.94444444] ; [100.94444444  83.05555556],1
d4,1,0.0,90.019681,[57 46] ; [182   2],[85.77351916 17.22648084] ; [153.22648084  30.77351916],1
d3,1,0.0,80.591795,[38 65] ; [163  23],[71.6366782 31.3633218] ; [129.3633218  56.6366782],1
d5,1,0.0,77.467408,[60 44] ; [181   4],[86.7266436 17.2733564] ; [154.2733564  30.7266436],1
a4,1,0.0,35.694744,[27 76] ; [117  69],[51.32179931 51.67820069] ; [92.67820069 93.32179931],1
a2,1,0.0,31.337116,[ 9 95] ; [ 74 113],[29.66323024 74.33676976] ; [ 53.33676976 133.66323024],1
u1,1,0.0,27.062749,[ 5 99] ; [ 58 129],[22.51546392 81.48453608] ; [ 40.48453608 146.51546392],1
a5,1,4.2e-05,16.761403,[66 37] ; [159  28],[79.9137931 23.0862069] ; [145.0862069  41.9137931],1
a3,1,0.000106,15.032095,[67 36] ; [157  28],[80.11111111 22.88888889] ; [143.88888889  41.11111111],1
a6,1,0.00045,12.310548,[56 47] ; [138  47],[69.38194444 33.61805556] ; [124.61805556  60.38194444],1
p4,1,0.00147,10.116168,[56 45] ; [136  48],[68.04210526 32.95789474] ; [123.95789474  60.04210526],0
n4,1,0.004661,8.006599,[91 13] ; [180   7],[96.85223368  7.14776632] ; [174.14776632  12.85223368],0
p11,1,0.005527,7.698401,[78 26] ; [164  23],[86.48797251 17.51202749] ; [155.51202749  31.48797251],0
a7,1,0.006264,7.472816,[61 41] ; [140  46],[71.1875 30.8125] ; [129.8125  56.1875],0
p12,1,0.006316,7.457933,[ 6 96] ; [ 32 153],[13.50522648 88.49477352] ; [ 24.49477352 160.50522648],0
p2,1,0.006612,7.375342,[78 24] ; [164  21],[86.00696864 15.99303136] ; [155.99303136  29.00696864],0
p9,1,0.009207,6.782235,[83 19] ; [168  15],[89.83157895 12.16842105] ; [161.16842105  21.83157895],0
s8,1,0.023951,5.098183,[48 55] ; [110  72],[57.10175439 45.89824561] ; [100.89824561  81.10175439],0
v1,1,0.024167,5.082643,[62 39] ; [138  48],[70.38327526 30.61672474] ; [129.61672474  56.38327526],0
v2,1,0.033779,4.505846,[74 28] ; [153  31],[80.95804196 21.04195804] ; [146.04195804  37.95804196],0
p10,1,0.034722,4.45881,[83 18] ; [167  17],[88.59649123 12.40350877] ; [161.40350877  22.59649123],0
p8,1,0.039212,4.251675,[52 50] ; [115  66],[60.19081272 41.80918728] ; [106.80918728  74.19081272],0
r3,1,0.049504,3.858183,[96  8] ; [180   5],[99.32179931  4.67820069] ; [176.67820069   8.32179931],0
v4,1,0.050204,3.834619,[97  7] ; [182   4],[100.05517241   3.94482759] ; [178.94482759   7.05517241],0
s5,1,0.070512,3.271068,[32 68] ; [ 77 102],[39.06810036 60.93189964] ; [ 69.93189964 109.06810036],0
s1,1,0.104562,2.634549,[ 5 96] ; [  3 181],[ 2.83508772 98.16491228] ; [  5.16491228 178.83508772],0
n1,1,0.11112,2.538225,[12 10] ; [ 9 19],[ 9.24 12.76] ; [11.76 16.24],0
a1,1,0.111669,2.530446,[ 5 99] ; [ 19 168],[ 8.57731959 95.42268041] ; [ 15.42268041 171.57731959],0
u4,1,0.117322,2.452708,[  1 103] ; [  8 179],[  3.21649485 100.78350515] ; [  5.78350515 181.21649485],0
s3,1,0.141449,2.162127,[54 46] ; [114  67],[59.78647687 40.21352313] ; [108.21352313  72.78647687],0
r1,1,0.144381,2.130636,[84 20] ; [163  24],[88.27491409 15.72508591] ; [158.72508591  28.27491409],0
s2,1,0.15455,2.026756,[53 49] ; [111  72],[58.69473684 43.30526316] ; [105.30526316  77.69473684],0
p3,1,0.177967,1.814519,[56 46] ; [116  68],[61.34265734 40.65734266] ; [110.65734266  73.34265734],0
u3,1,0.206265,1.597449,[19 18] ; [20 10],[21.53731343 15.46268657] ; [17.46268657 12.53731343],0
r4,1,0.207506,1.588739,[93 11] ; [175  12],[95.78006873  8.21993127] ; [172.21993127  14.78006873],0
s4,1,0.265806,1.238265,[ 8 95] ; [ 22 162],[10.76655052 92.23344948] ; [ 19.23344948 164.76655052],0
n6,1,0.279334,1.170327,[95  9] ; [176  10],[97.1862069  6.8137931] ; [173.8137931  12.1862069],0
r2,1,0.306206,1.046968,[98  6] ; [178   6],[99.66666667  4.33333333] ; [176.33333333   7.66666667],0
s7,1,0.408803,0.682278,[55 39] ; [112  64],[58.14074074 35.85925926] ; [108.85925926  67.14074074],0
b5,1,0.411073,0.675695,[56 48] ; [110  77],[59.32646048 44.67353952] ; [106.67353952  80.32646048],0
s6,1,0.423173,0.641488,[68 32] ; [132  50],[70.92198582 29.07801418] ; [129.07801418  52.92198582],0
p7,1,0.445112,0.58307,[69 32] ; [130  49],[71.78214286 29.21785714] ; [127.21785714  51.78214286],0
p6,1,0.492251,0.471601,[40 62] ; [ 79 103],[42.73943662 59.26056338] ; [ 76.26056338 105.73943662],0
n2,1,0.503809,0.446904,[20  3] ; [24  6],[19.09433962  3.90566038] ; [24.90566038  5.09433962],0
u2,1,0.556098,0.346505,[19 17] ; [18 12],[20.18181818 15.81818182] ; [16.81818182 13.18181818],0
