Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,69.285153,[327  15] ; [ 8 10],[318.25  23.75] ; [16.75  1.25],1
r3,1,0.0,37.233782,[332  10] ; [12  6],[326.8  15.2] ; [17.2  0.8],1
r2,1,0.0,31.471527,[331   8] ; [13  5],[326.65546218  12.34453782] ; [17.34453782  0.65546218],1
r1,1,4.8e-05,16.51973,[293  48] ; [9 9],[286.85793872  54.14206128] ; [15.14206128  2.85793872],1
p11,1,9.9e-05,15.157895,[291  51] ; [9 9],[285.  57.] ; [15.  3.],1
p10,1,0.000319,12.955327,[304  36] ; [11  7],[299.16201117  40.83798883] ; [15.83798883  2.16201117],1
a7,1,0.001747,9.79829,[250  92] ; [ 7 11],[244.15  97.85] ; [12.85  5.15],0
n6,1,0.004715,7.985461,[300  40] ; [11  6],[296.19047619  43.80952381] ; [14.80952381  2.19047619],0
p2,1,0.005268,7.78518,[302  38] ; [12  6],[298.2122905  41.7877095] ; [15.7877095  2.2122905],0
p9,1,0.006636,7.368825,[311  29] ; [13  5],[307.70949721  32.29050279] ; [16.29050279  1.70949721],0
b1,1,0.017227,5.673105,[149 193] ; [13  5],[153.9 188.1] ; [8.1 9.9],0
s8,1,0.017629,5.632599,[191 148] ; [ 5 13],[186.11764706 152.88235294] ; [9.88235294 8.11764706],0
d1,1,0.02154,5.282561,[240 102] ; [ 8 10],[235.6 106.4] ; [12.4  5.6],0
s1,1,0.042093,4.131448,[  9 332] ; [ 2 16],[ 10.44846797 330.55153203] ; [ 0.55153203 17.44846797],0
n4,1,0.04714,3.940393,[288  53] ; [12  6],[284.95821727  56.04178273] ; [15.04178273  2.95821727],0
a4,1,0.056148,3.647663,[192 149] ; [ 6 12],[188.0724234 152.9275766] ; [9.9275766 8.0724234],0
u3,1,0.062816,3.46143,[40 17] ; [1 3],[38.31147541 18.68852459] ; [2.68852459 1.31147541],0
a2,1,0.123812,2.368421,[117 225] ; [ 3 15],[114. 228.] ; [ 6. 12.],0
p8,1,0.12609,2.339993,[228 110] ; [9 9],[225.01685393 112.98314607] ; [11.98314607  6.01685393],0
s7,1,0.186002,1.749007,[195 128] ; [7 9],[192.4660767 130.5339233] ; [9.5339233 6.4660767],0
n5,1,0.187755,1.735146,[270  69] ; [12  6],[267.78151261  71.21848739] ; [14.21848739  3.78151261],0
v2,1,0.19403,1.686747,[216 116] ; [9 9],[213.42857143 118.57142857] ; [11.57142857  6.42857143],0
d4,1,0.220416,1.501663,[299  42] ; [14  4],[297.30640669  43.69359331] ; [15.69359331  2.30640669],0
s4,1,0.250077,1.322871,[ 58 280] ; [ 5 13],[ 59.81460674 278.18539326] ; [ 3.18539326 14.81460674],0
d5,1,0.257544,1.281911,[297  44] ; [14  4],[295.40668524  45.59331476] ; [15.59331476  2.40668524],0
n2,1,0.274689,1.193182,[42 14] ; [2 2],[41.06666667 14.93333333] ; [2.93333333 1.06666667],0
v1,1,0.293811,1.102076,[207 125] ; [9 9],[204.89142857 127.10857143] ; [11.10857143  6.89142857],0
d3,1,0.307898,1.039672,[247  95] ; [11  7],[245.1  96.9] ; [12.9  5.1],0
b2,1,0.325389,0.967161,[101 125] ; [4 9],[ 99.28870293 126.71129707] ; [5.71129707 7.28870293],0
b3,1,0.325389,0.967161,[101 125] ; [4 9],[ 99.28870293 126.71129707] ; [5.71129707 7.28870293],0
v3,1,0.345711,0.889139,[156 176] ; [ 6 11],[154.10888252 177.89111748] ; [7.89111748 9.10888252],0
d2,1,0.408259,0.683864,[204 137] ; [9 9],[202.32033426 138.67966574] ; [10.67966574  7.32033426],0
p12,1,0.440492,0.595,[ 41 299] ; [ 1 16],[ 40. 300.] ; [ 2. 15.],0
u2,1,0.477902,0.503647,[33 25] ; [3 1],[33.67741935 24.32258065] ; [2.32258065 1.67741935],0
s5,1,0.522628,0.408705,[142 187] ; [ 6 11],[140.7283237 188.2716763] ; [7.2716763 9.7283237],0
a3,1,0.544325,0.367583,[284  57] ; [14  4],[283.05849582  57.94150418] ; [14.94150418  3.05849582],0
a6,1,0.555361,0.3478,[249  92] ; [12  6],[247.91364903  93.08635097] ; [13.08635097  4.91364903],0
s2,1,0.555843,0.346954,[194 146] ; [9 9],[192.79329609 147.20670391] ; [10.20670391  7.79329609],0
a8,1,0.611023,0.258688,[ 41 267] ; [ 3 14],[ 41.69846154 266.30153846] ; [ 2.30153846 14.69846154],0
p7,1,0.623714,0.240682,[261  77] ; [13  5],[260.14606742  77.85393258] ; [13.85393258  4.14606742],0
p4,1,0.710869,0.13741,[278  64] ; [14  4],[277.4  64.6] ; [14.6  3.4],0
n1,1,0.726393,0.122449,[23 33] ; [2 2],[23.33333333 32.66666667] ; [1.66666667 2.33333333],0
b5,1,0.732243,0.117062,[195 147] ; [11  7],[195.7 146.3] ; [10.3  7.7],0
s6,1,0.809334,0.058218,[242  93] ; [12  4],[242.42165242  92.57834758] ; [11.57834758  4.42165242],0
b4,1,0.864055,0.029315,[197 145] ; [10  8],[196.65 145.35] ; [10.35  7.65],0
s3,1,0.866805,0.02813,[201 139] ; [11  7],[201.34078212 138.65921788] ; [10.65921788  7.34078212],0
p6,1,0.931955,0.007291,[166 173] ; [9 9],[166.17647059 172.82352941] ; [8.82352941 9.17647059],0
n3,1,0.934983,0.006655,[43 13] ; [3 1],[42.93333333 13.06666667] ; [3.06666667 0.93333333],0
p5,1,0.940227,0.005623,[ 59 281] ; [ 3 15],[ 58.88268156 281.11731844] ; [ 3.11731844 14.88268156],0
p1,1,0.947452,0.004344,[ 36 303] ; [ 2 16],[ 36.08403361 302.91596639] ; [ 1.91596639 16.08403361],0
