Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.001384,10.226438,[23 11] ; [ 88 140],[14.40458015 19.59541985] ; [ 96.59541985 131.40458015],0
p3,1,0.004281,8.160492,[18 16] ; [ 65 163],[10.77099237 23.22900763] ; [ 72.22900763 155.77099237],0
p8,1,0.006426,7.426816,[15 19] ; [ 51 177],[ 8.5648855 25.4351145] ; [ 57.4351145 170.5648855],0
s2,1,0.006678,7.357729,[22 11] ; [ 93 131],[14.76653696 18.23346304] ; [100.23346304 123.76653696],0
s7,1,0.012545,6.232118,[20 13] ; [ 81 134],[13.43951613 19.56048387] ; [ 87.56048387 127.43951613],0
u4,1,0.016746,5.722773,[ 3 31] ; [  4 225],[ 0.90494297 33.09505703] ; [  6.09505703 222.90494297],0
s8,1,0.019653,5.442454,[19 15] ; [ 80 148],[12.84732824 21.15267176] ; [ 86.15267176 141.84732824],0
p9,1,0.029123,4.760355,[30  4] ; [159  67],[24.71538462  9.28461538] ; [164.28461538  61.71538462],0
v1,1,0.030304,4.691983,[21 12] ; [ 97 126],[15.2109375 17.7890625] ; [102.7890625 120.2109375],0
d1,1,0.03334,4.528232,[25  9] ; [124 105],[19.26235741 14.73764259] ; [129.73764259  99.26235741],0
p1,1,0.037092,4.346183,[ 6 28] ; [ 16 212],[ 2.85496183 31.14503817] ; [ 19.14503817 208.85496183],0
s6,1,0.06097,3.510806,[26  8] ; [135  91],[21.05384615 12.94615385] ; [139.94615385  86.05384615],0
a5,1,0.068579,3.316703,[29  5] ; [161  68],[24.56273764  9.43726236] ; [165.43726236  63.56273764],0
b3,1,0.0824,3.016908,[10  9] ; [43 90],[ 6.625 12.375] ; [46.375 86.625],0
b2,1,0.0824,3.016908,[10  9] ; [43 90],[ 6.625 12.375] ; [46.375 86.625],0
n4,1,0.092181,2.835863,[29  5] ; [164  65],[24.95057034  9.04942966] ; [168.04942966  60.95057034],0
a4,1,0.102326,2.66891,[20 14] ; [100 128],[15.57251908 18.42748092] ; [104.42748092 123.57251908],0
u1,1,0.120389,2.412255,[ 9 25] ; [ 36 193],[ 5.81749049 28.18250951] ; [ 39.18250951 189.81749049],0
r4,1,0.161926,1.956143,[33  1] ; [205  24],[30.76806084  3.23193916] ; [207.23193916  21.76806084],0
a7,1,0.183762,1.766933,[28  6] ; [163  65],[24.78625954  9.21374046] ; [166.21374046  61.78625954],0
d2,1,0.195489,1.67576,[20 14] ; [107 121],[16.48091603 17.51908397] ; [110.51908397 117.48091603],0
v2,1,0.201977,1.62802,[21 13] ; [108 108],[17.544 16.456] ; [111.456 104.544],0
b5,1,0.22942,1.444453,[24 10] ; [137  92],[20.81368821 13.18631179] ; [140.18631179  88.81368821],0
p2,1,0.240226,1.379264,[26  8] ; [152  77],[23.01140684 10.98859316] ; [154.98859316  74.01140684],0
n6,1,0.242334,1.366967,[29  5] ; [174  54],[26.34351145  7.65648855] ; [176.65648855  51.34351145],0
v4,1,0.269341,1.220098,[33  1] ; [209  19],[31.40458015  2.59541985] ; [210.59541985  17.40458015],0
u2,1,0.293634,1.102885,[8 3] ; [42 33],[6.39534884 4.60465116] ; [43.60465116 31.39534884],0
v3,1,0.328343,0.955422,[ 9 24] ; [ 77 137],[11.48987854 21.51012146] ; [ 74.51012146 139.48987854],0
b4,1,0.375626,0.784969,[19 15] ; [146  83],[21.33079848 12.66920152] ; [143.66920152  85.33079848],0
d3,1,0.380056,0.770521,[25  9] ; [151  78],[22.75285171 11.24714829] ; [153.24714829  75.75285171],0
s1,1,0.412631,0.671207,[ 3 31] ; [ 12 214],[ 1.96153846 32.03846154] ; [ 13.03846154 212.96153846],0
p12,1,0.452851,0.563506,[ 4 30] ; [ 18 209],[ 2.86590038 31.13409962] ; [ 19.13409962 207.86590038],0
p10,1,0.454768,0.558741,[25  9] ; [151  74],[23.1042471 10.8957529] ; [152.8957529  72.1042471],0
n1,1,0.458779,0.548873,[6 5] ; [32 43],[4.86046512 6.13953488] ; [33.13953488 41.86046512],0
p5,1,0.482694,0.492771,[ 3 31] ; [ 13 214],[ 2.08429119 31.91570881] ; [ 13.91570881 213.08429119],0
