Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n6,1,0.007338,7.188341,[22  9] ; [ 7 14],[17.28846154 13.71153846] ; [11.71153846  9.28846154],0
n4,1,0.021258,5.305521,[21 11] ; [ 7 14],[16.90566038 15.09433962] ; [11.09433962  9.90566038],0
b1,1,0.034133,4.488019,[15 17] ; [16  5],[18.71698113 13.28301887] ; [12.28301887  8.71698113],0
n3,1,0.068733,3.31303,[7 9] ; [8 2],[9.23076923 6.76923077] ; [5.76923077 4.23076923],0
a7,1,0.102122,2.672083,[14 18] ; [14  7],[16.90566038 15.09433962] ; [11.09433962  9.90566038],0
v2,1,0.116674,2.461413,[14 17] ; [ 5 16],[11.32692308 19.67307692] ; [ 7.67307692 13.32692308],0
d4,1,0.138709,2.192218,[18 14] ; [16  5],[20.52830189 11.47169811] ; [13.47169811  7.52830189],0
p6,1,0.208069,1.584808,[ 5 26] ; [ 1 20],[ 3.57692308 27.42307692] ; [ 2.42307692 18.57692308],0
d3,1,0.340107,0.910027,[14 18] ; [12  9],[15.69811321 16.30188679] ; [10.30188679 10.69811321],0
u2,1,0.383666,0.758924,[9 8] ; [7 3],[10.07407407  6.92592593] ; [5.92592593 4.07407407],0
p7,1,0.38877,0.742785,[10 22] ; [ 9 12],[11.47169811 20.52830189] ; [ 7.52830189 13.47169811],0
r1,1,0.38877,0.742785,[10 22] ; [ 9 12],[11.47169811 20.52830189] ; [ 7.52830189 13.47169811],0
d2,1,0.412499,0.671586,[11 21] ; [ 5 16],[ 9.66037736 22.33962264] ; [ 6.33962264 14.66037736],0
r3,1,0.450841,0.568537,[19 12] ; [15  6],[20.26923077 10.73076923] ; [13.73076923  7.26923077],0
u3,1,0.455924,0.555882,[ 3 14] ; [3 7],[ 3.77777778 13.22222222] ; [2.22222222 7.77777778],0
s2,1,0.456454,0.554575,[ 7 24] ; [ 3 18],[ 5.96153846 25.03846154] ; [ 4.03846154 16.96153846],0
p9,1,0.493315,0.469288,[18 11] ; [11 10],[16.82 12.18] ; [12.18  8.82],0
v1,1,0.510073,0.433918,[ 8 24] ; [ 7 14],[ 9.05660377 22.94339623] ; [ 5.94339623 15.05660377],0
p10,1,0.524065,0.405886,[17 13] ; [10 11],[15.88235294 14.11764706] ; [11.11764706  9.88235294],0
s1,1,0.534039,0.3867,[ 3 29] ; [ 1 20],[ 2.41509434 29.58490566] ; [ 1.58490566 19.41509434],0
d5,1,0.538127,0.379022,[14 18] ; [11 10],[15.09433962 16.90566038] ; [ 9.90566038 11.09433962],0
a4,1,0.579444,0.307134,[ 7 25] ; [ 6 15],[ 7.8490566 24.1509434] ; [ 5.1509434 15.8490566],0
d1,1,0.579444,0.307134,[ 7 25] ; [ 6 15],[ 7.8490566 24.1509434] ; [ 5.1509434 15.8490566],0
s8,1,0.579444,0.307134,[ 7 25] ; [ 6 15],[ 7.8490566 24.1509434] ; [ 5.1509434 15.8490566],0
s5,1,0.581032,0.304569,[ 3 29] ; [ 3 18],[ 3.62264151 28.37735849] ; [ 2.37735849 18.62264151],0
v4,1,0.610401,0.259592,[16 16] ; [12  9],[16.90566038 15.09433962] ; [11.09433962  9.90566038],0
b4,1,0.657959,0.196013,[21 11] ; [15  6],[21.73584906 10.26415094] ; [14.26415094  6.73584906],0
a8,1,0.658036,0.195918,[ 4 24] ; [ 2 18],[ 3.5 24.5] ; [ 2.5 17.5],0
a2,1,0.658986,0.194758,[ 2 30] ; [ 2 19],[ 2.41509434 29.58490566] ; [ 1.58490566 19.41509434],0
v3,1,0.67202,0.179248,[ 6 26] ; [ 3 18],[ 5.43396226 26.56603774] ; [ 3.56603774 17.43396226],0
b5,1,0.682801,0.16699,[18 14] ; [13  8],[18.71698113 13.28301887] ; [12.28301887  8.71698113],0
p2,1,0.682801,0.16699,[18 14] ; [13  8],[18.71698113 13.28301887] ; [12.28301887  8.71698113],0
p11,1,0.696532,0.152105,[20 12] ; [12  9],[19.32075472 12.67924528] ; [12.67924528  8.32075472],0
a6,1,0.696532,0.152105,[12 20] ; [ 9 12],[12.67924528 19.32075472] ; [ 8.32075472 12.67924528],0
n1,1,0.768458,0.086667,[ 4 12] ; [2 8],[ 3.69230769 12.30769231] ; [2.30769231 7.69230769],0
a3,1,0.777464,0.079877,[15 16] ; [11 10],[15.5 15.5] ; [10.5 10.5],0
a5,1,0.781955,0.076603,[14 18] ; [10 11],[14.49056604 17.50943396] ; [ 9.50943396 11.49056604],0
p5,1,0.79763,0.065749,[ 2 29] ; [ 1 20],[ 1.78846154 29.21153846] ; [ 1.21153846 19.78846154],0
p12,1,0.818634,0.052579,[ 2 30] ; [ 1 20],[ 1.81132075 30.18867925] ; [ 1.18867925 19.81132075],0
p8,1,0.825435,0.048647,[ 8 23] ; [ 6 15],[ 8.34615385 22.65384615] ; [ 5.65384615 15.34615385],0
s3,1,0.826831,0.047859,[ 7 24] ; [ 4 16],[ 6.68627451 24.31372549] ; [ 4.31372549 15.68627451],0
s6,1,0.853881,0.033918,[13 19] ; [ 8 13],[12.67924528 19.32075472] ; [ 8.32075472 12.67924528],0
r4,1,0.869264,0.027091,[ 7 25] ; [ 5 16],[ 7.24528302 24.75471698] ; [ 4.75471698 16.24528302],0
b3,1,0.935004,0.00665,[ 5 14] ; [3 9],[ 4.90322581 14.09677419] ; [3.09677419 8.90322581],0
b2,1,0.935004,0.00665,[ 5 14] ; [3 9],[ 4.90322581 14.09677419] ; [3.09677419 8.90322581],0
p4,1,0.971849,0.001245,[ 9 23] ; [ 6 15],[ 9.05660377 22.94339623] ; [ 5.94339623 15.05660377],0
s7,1,0.975842,0.000917,[ 6 23] ; [ 4 15],[ 6.04166667 22.95833333] ; [ 3.95833333 15.04166667],0
a1,1,0.985537,0.000329,[ 3 29] ; [ 2 19],[ 3.01886792 28.98113208] ; [ 1.98113208 19.01886792],0
n2,1,1.0,0.0,[8 8] ; [5 5],[8. 8.] ; [5. 5.],0
