Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,104.659674,[ 9 16] ; [524  33],[22.895189  2.104811] ; [510.104811  46.895189],1
r2,1,0.0,83.885073,[13 11] ; [534  19],[22.75216638  1.24783362] ; [524.24783362  28.75216638],1
r1,1,0.0,29.150532,[10 15] ; [462  94],[20.30981067  4.69018933] ; [451.69018933 104.30981067],1
p8,1,0.00153,10.042181,[ 7 18] ; [329 220],[14.63414634 10.36585366] ; [321.36585366 227.63414634],0
a7,1,0.002082,9.475792,[11 14] ; [403 153],[17.8141136  7.1858864] ; [396.1858864 159.8141136],0
v1,1,0.028046,4.825221,[10 15] ; [335 206],[15.2385159  9.7614841] ; [329.7614841 211.2385159],0
s7,1,0.032299,4.582547,[ 8 16] ; [294 235],[13.10669078 10.89330922] ; [288.89330922 240.10669078],0
v3,1,0.036534,4.372017,[ 6 19] ; [243 294],[11.07651246 13.92348754] ; [237.92348754 299.07651246],0
s6,1,0.046267,3.971853,[12 11] ; [391 156],[16.26140351  6.73859649] ; [386.73859649 160.26140351],0
r3,1,0.052547,3.758264,[21  3] ; [533  23],[22.92413793  1.07586207] ; [531.07586207  24.92413793],0
d5,1,0.060848,3.514108,[17  8] ; [459  96],[20.51724138  4.48275862] ; [455.48275862  99.51724138],0
a4,1,0.06308,3.45449,[ 7 18] ; [261 295],[11.53184165 13.46815835] ; [256.46815835 299.53184165],0
b1,1,0.065843,3.383729,[14 11] ; [210 347],[ 9.62199313 15.37800687] ; [214.37800687 342.62199313],0
d3,1,0.073852,3.195258,[13 12] ; [383 172],[17.06896552  7.93103448] ; [378.93103448 176.06896552],0
d1,1,0.078138,3.10322,[11 14] ; [343 214],[15.20618557  9.79381443] ; [338.79381443 218.20618557],0
n1,1,0.083247,3.000335,[4 1] ; [42 61],[2.12962963 2.87037037] ; [43.87037037 59.12962963],0
p2,1,0.084655,2.973178,[18  6] ; [484  71],[20.80829016  3.19170984] ; [481.19170984  73.80829016],0
s5,1,0.090189,2.870998,[ 5 19] ; [204 334],[ 8.9252669 15.0747331] ; [200.0747331 337.9252669],0
a3,1,0.094109,2.802642,[15 10] ; [416 139],[18.57758621  6.42241379] ; [412.42241379 142.57758621],0
u3,1,0.100548,2.69683,[3 7] ; [80 61],[5.49668874 4.50331126] ; [77.50331126 63.49668874],0
s1,1,0.105465,2.620889,[ 2 23] ; [ 14 535],[ 0.69686411 24.30313589] ; [ 15.30313589 533.69686411],0
p11,1,0.119757,2.420493,[19  6] ; [484  73],[21.60652921  3.39347079] ; [481.39347079  75.60652921],0
a2,1,0.122878,2.380249,[ 3 22] ; [143 414],[ 6.27147766 18.72852234] ; [139.72852234 417.27147766],0
s2,1,0.127313,2.324971,[10 15] ; [307 246],[13.71107266 11.28892734] ; [303.28892734 249.71107266],0
a6,1,0.134498,2.239805,[14 11] ; [389 166],[17.37068966  7.62931034] ; [385.62931034 169.37068966],0
d4,1,0.162062,1.954883,[18  7] ; [460  95],[20.60344828  4.39655172] ; [457.39655172  97.60344828],0
p7,1,0.173528,1.852198,[14 11] ; [373 168],[17.09363958  7.90636042] ; [369.90636042 171.09363958],0
a8,1,0.174155,1.846805,[ 6 18] ; [ 75 432],[ 3.66101695 20.33898305] ; [ 77.33898305 429.66101695],0
p4,1,0.255779,1.291463,[14 11] ; [371 183],[16.62348877  8.37651123] ; [368.37651123 185.62348877],0
u2,1,0.303259,1.059809,[4 6] ; [80 61],[5.56291391 4.43708609] ; [78.43708609 62.56291391],0
s8,1,0.33676,0.922726,[10 15] ; [276 278],[12.34887737 12.65112263] ; [273.65112263 280.34887737],0
u1,1,0.347641,0.88205,[ 3 22] ; [109 448],[ 4.81099656 20.18900344] ; [107.18900344 449.81099656],0
n6,1,0.37689,0.780821,[21  3] ; [513  42],[22.13471503  1.86528497] ; [511.86528497  43.13471503],0
v2,1,0.434548,0.610638,[13 12] ; [319 214],[14.87455197 10.12544803] ; [317.12544803 215.87455197],0
b4,1,0.483463,0.491042,[16  9] ; [317 240],[14.30412371 10.69587629] ; [318.69587629 238.30412371],0
p9,1,0.514022,0.425872,[23  2] ; [527  28],[23.70689655  1.29310345] ; [526.29310345  28.70689655],0
s4,1,0.562238,0.335844,[ 3 22] ; [ 90 460],[ 4.04347826 20.95652174] ; [ 88.95652174 461.04347826],0
p1,1,0.633868,0.226852,[ 3 22] ; [ 51 505],[ 2.32358003 22.67641997] ; [ 51.67641997 504.32358003],0
b3,1,0.636297,0.223617,[ 6 11] ; [138 198],[ 6.93484419 10.06515581] ; [137.06515581 198.93484419],0
b2,1,0.636297,0.223617,[ 6 11] ; [138 198],[ 6.93484419 10.06515581] ; [137.06515581 198.93484419],0
p3,1,0.710098,0.138179,[13 12] ; [309 245],[13.90328152 11.09671848] ; [308.09671848 245.90328152],0
n3,1,0.732206,0.117095,[4 1] ; [76 28],[3.66972477 1.33027523] ; [76.33027523 27.66972477],0
p12,1,0.758768,0.09431,[ 2 22] ; [ 57 498],[ 2.44559585 21.55440415] ; [ 56.55440415 498.44559585],0
s3,1,0.794778,0.067658,[14 11] ; [323 228],[14.62673611 10.37326389] ; [322.37326389 228.62673611],0
b5,1,0.815823,0.054252,[14 11] ; [325 232],[14.56185567 10.43814433] ; [324.43814433 232.56185567],0
p5,1,0.834447,0.043681,[ 4 21] ; [ 80 472],[ 3.63951473 21.36048527] ; [ 80.36048527 471.63951473],0
n4,1,0.846698,0.037378,[22  3] ; [497  60],[22.29381443  2.70618557] ; [496.70618557  60.29381443],0
d2,1,0.858738,0.031677,[12 13] ; [276 278],[12.43523316 12.56476684] ; [275.56476684 278.43523316],0
a1,1,0.876572,0.024123,[ 1 24] ; [ 26 531],[ 1.15979381 23.84020619] ; [ 25.84020619 531.15979381],0
n2,1,0.876819,0.024026,[4 1] ; [86 18],[4.12844037 0.87155963] ; [85.87155963 18.12844037],0
p6,1,0.907088,0.013622,[10 14] ; [223 328],[ 9.72521739 14.27478261] ; [223.27478261 327.72521739],0
a5,1,0.939126,0.005832,[19  6] ; [427 130],[19.1580756  5.8419244] ; [426.8419244 130.1580756],0
