Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,38.155862,[73 23] ; [ 71 119],[48.33566434 47.66433566] ; [95.66433566 94.33566434],1
s7,1,0.001861,9.682139,[55 37] ; [ 77 115],[42.76056338 49.23943662] ; [ 89.23943662 102.76056338],0
p3,1,0.002346,9.256922,[56 43] ; [ 76 124],[43.70568562 55.29431438] ; [ 88.29431438 111.70568562],0
v1,1,0.004068,8.253262,[61 35] ; [ 89 106],[49.48453608 46.51546392] ; [100.51546392  94.48453608],0
b3,1,0.008846,6.853612,[26 27] ; [31 79],[18.53374233 34.46625767] ; [38.46625767 71.53374233],0
b2,1,0.008846,6.853612,[26 27] ; [31 79],[18.53374233 34.46625767] ; [38.46625767 71.53374233],0
r1,1,0.011858,6.332014,[80 19] ; [133  66],[70.76174497 28.23825503] ; [142.23825503  56.76174497],0
r4,1,0.013788,6.065115,[91  8] ; [162  38],[83.76923077 15.23076923] ; [169.23076923  30.76923077],0
p6,1,0.025549,4.986259,[40 58] ; [ 55 142],[31.55932203 66.44067797] ; [ 63.44067797 133.55932203],0
p5,1,0.027325,4.870157,[17 82] ; [ 17 182],[11.29530201 87.70469799] ; [ 22.70469799 176.29530201],0
n5,1,0.031637,4.618033,[83 16] ; [143  54],[75.58783784 23.41216216] ; [150.41216216  46.58783784],0
p7,1,0.034263,4.481531,[70 28] ; [114  80],[61.75342466 36.24657534] ; [122.24657534  71.75342466],0
s8,1,0.06645,3.368593,[45 54] ; [ 69 131],[37.7458194 61.2541806] ; [ 76.2541806 123.7458194],0
s4,1,0.07694,3.128374,[11 88] ; [ 38 160],[16.33333333 82.66666667] ; [ 32.66666667 165.33333333],0
a3,1,0.076985,3.127436,[66 33] ; [112  88],[58.93645485 40.06354515] ; [119.06354515  80.93645485],0
n4,1,0.078782,3.089859,[77 22] ; [136  64],[70.52508361 28.47491639] ; [142.47491639  57.52508361],0
a5,1,0.089721,2.879379,[67 32] ; [115  85],[60.26086957 38.73913043] ; [121.73913043  78.26086957],0
s2,1,0.099545,2.712824,[52 47] ; [ 84 114],[45.33333333 53.66666667] ; [ 90.66666667 107.33333333],0
