Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,95.976297,[297  45] ; [ 9 32],[273.24281984  68.75718016] ; [32.75718016  8.24281984],1
r3,1,0.0,49.440757,[312  29] ; [21 19],[298.03937008  42.96062992] ; [34.96062992  5.03937008],1
r2,1,0.0,46.808354,[310  28] ; [21 18],[296.75862069  41.24137931] ; [34.24137931  4.75862069],1
p2,1,0.0,36.642831,[269  71] ; [14 26],[253.21052632  86.78947368] ; [29.78947368 10.21052632],1
n6,1,0.0,32.087404,[280  62] ; [17 23],[265.90052356  76.09947644] ; [31.09947644  8.90052356],1
r1,1,0.0,30.988731,[264  77] ; [15 26],[249.05497382  91.94502618] ; [29.94502618 11.05497382],1
p10,1,0.0,28.197339,[253  83] ; [14 26],[238.59574468  97.40425532] ; [28.40425532 11.59574468],1
p9,1,1e-06,24.929709,[267  68] ; [17 22],[254.38502674  80.61497326] ; [29.61497326  9.38502674],1
p11,1,1.7e-05,18.526853,[265  77] ; [19 22],[253.59791123  88.40208877] ; [30.40208877 10.59791123],1
p7,1,6.1e-05,16.060839,[193 143] ; [10 31],[180.92307692 155.07692308] ; [22.07692308 18.92307692],1
p8,1,0.000238,13.504685,[166 167] ; [ 8 33],[154.92513369 178.07486631] ; [19.07486631 21.92513369],1
u3,1,0.000659,11.601999,[60 54] ; [ 2 17],[53.14285714 60.85714286] ; [ 8.85714286 10.14285714],1
p3,1,0.0007,11.489064,[152 188] ; [ 7 34],[141.88976378 198.11023622] ; [17.11023622 23.88976378],1
u2,1,0.000984,10.858077,[64 49] ; [ 3 16],[57.35606061 55.64393939] ; [9.64393939 9.35606061],1
v2,1,0.001793,9.750721,[177 153] ; [11 29],[167.67567568 162.32432432] ; [20.32432432 19.67567568],0
p4,1,0.001896,9.647126,[178 161] ; [11 30],[168.60789474 170.39210526] ; [20.39210526 20.60789474],0
d5,1,0.00243,9.19292,[272  70] ; [24 17],[264.31331593  77.68668407] ; [31.68668407  9.31331593],0
d3,1,0.002736,8.975888,[223 118] ; [17 24],[214.2408377 126.7591623] ; [25.7591623 15.2408377],0
p6,1,0.003825,8.365042,[ 99 237] ; [ 3 36],[ 91.392 244.608] ; [10.608 28.392],0
a6,1,0.004181,8.20341,[235 107] ; [19 22],[226.80939948 115.19060052] ; [27.19060052 13.80939948],0
d4,1,0.006869,7.306981,[265  76] ; [24 17],[257.98167539  83.01832461] ; [31.01832461  9.98167539],0
a7,1,0.007611,7.12274,[244  97] ; [21 20],[236.55759162 104.44240838] ; [28.44240838 12.55759162],0
v3,1,0.008354,6.955941,[116 214] ; [ 6 35],[108.51752022 221.48247978] ; [13.48247978 27.51752022],0
a1,1,0.010711,6.512585,[ 12 330] ; [ 5 36],[ 15.18015666 326.81984334] ; [ 1.81984334 39.18015666],0
d1,1,0.011335,6.412068,[180 162] ; [13 28],[172.33942559 169.66057441] ; [20.66057441 20.33942559],0
s1,1,0.027004,4.890561,[  6 334] ; [ 3 38],[  8.03149606 331.96850394] ; [ 0.96850394 40.03149606],0
s6,1,0.030342,4.689815,[132 204] ; [ 9 32],[125.66578249 210.33421751] ; [15.33421751 25.66578249],0
n3,1,0.056568,3.635241,[62 24] ; [10 10],[58.41509434 27.58490566] ; [13.58490566  6.41509434],0
v1,1,0.064232,3.424598,[162 176] ; [13 27],[156.48148148 181.51851852] ; [18.51851852 21.48148148],0
n2,1,0.065343,3.396297,[59 29] ; [ 9 11],[55.40740741 32.59259259] ; [12.59259259  7.40740741],0
s8,1,0.070644,3.268003,[ 74 265] ; [ 4 37],[ 69.58421053 269.41578947] ; [ 8.41578947 32.58421053],0
a5,1,0.079717,3.070653,[238 104] ; [23 18],[233.06005222 108.93994778] ; [27.93994778 13.06005222],0
b1,1,0.101982,2.674274,[130 212] ; [21 20],[134.83550914 207.16449086] ; [16.16449086 24.83550914],0
p1,1,0.105682,2.617627,[ 25 316] ; [ 6 35],[ 27.67277487 313.32722513] ; [ 3.32722513 37.67277487],0
b5,1,0.1102,2.551351,[211 131] ; [20 21],[206.27154047 135.72845953] ; [24.72845953 16.27154047],0
a3,1,0.14575,2.116174,[227 114] ; [22 18],[222.85826772 118.14173228] ; [26.14173228 13.85826772],0
u4,1,0.203136,1.619685,[  2 340] ; [ 1 40],[  2.67885117 339.32114883] ; [ 0.32114883 40.67885117],0
s5,1,0.212755,1.552583,[ 68 266] ; [ 5 36],[ 65.01866667 268.98133333] ; [ 7.98133333 33.01866667],0
s4,1,0.262759,1.254161,[ 31 308] ; [ 6 35],[ 33.00789474 305.99210526] ; [ 3.99210526 37.00789474],0
n5,1,0.290098,1.119168,[235 105] ; [25 16],[232.02099738 107.97900262] ; [27.97900262 13.02099738],0
u1,1,0.32793,0.957053,[ 43 299] ; [ 3 38],[ 41.07571802 300.92428198] ; [ 4.92428198 36.07571802],0
a2,1,0.445136,0.583007,[ 67 275] ; [ 6 35],[ 65.18537859 276.81462141] ; [ 7.81462141 33.18537859],0
a4,1,0.460302,0.54516,[140 201] ; [14 26],[137.832021 203.167979] ; [16.167979 23.832021],0
p12,1,0.461425,0.542435,[ 17 321] ; [ 1 40],[ 16.05277045 321.94722955] ; [ 1.94722955 39.05277045],0
n4,1,0.490342,0.475775,[243  99] ; [27 14],[241.09660574 100.90339426] ; [28.90339426 12.09660574],0
b4,1,0.554928,0.348562,[192 150] ; [25 16],[193.77023499 148.22976501] ; [23.22976501 17.77023499],0
s7,1,0.581872,0.303218,[ 77 245] ; [ 8 32],[ 75.60773481 246.39226519] ; [ 9.39226519 30.60773481],0
b2,1,0.603906,0.269145,[ 74 125] ; [ 9 19],[ 72.76211454 126.23788546] ; [10.23788546 17.76211454],0
b3,1,0.603906,0.269145,[ 74 125] ; [ 9 19],[ 72.76211454 126.23788546] ; [10.23788546 17.76211454],0
a8,1,0.799502,0.064512,[ 34 271] ; [ 5 35],[ 34.47826087 270.52173913] ; [ 4.52173913 35.47826087],0
d2,1,0.957471,0.002844,[146 194] ; [17 23],[145.84210526 194.15789474] ; [17.15789474 22.84210526],0
n1,1,0.965021,0.001923,[30 57] ; [ 7 13],[30.08411215 56.91588785] ; [ 6.91588785 13.08411215],0
p5,1,0.991816,0.000105,[ 33 307] ; [ 4 37],[ 33.0183727 306.9816273] ; [ 3.9816273 37.0183727],0
