Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,161.91959,[ 27 162] ; [199  67],[93.87692308 95.12307692] ; [132.12307692 133.87692308],1
d5,1,0.0,123.350946,[102  87] ; [257   8],[149.45154185  39.54845815] ; [209.54845815  55.45154185],1
d3,1,0.0,116.336086,[ 78 111] ; [236  30],[130.43076923  58.56923077] ; [183.56923077  82.43076923],1
d4,1,0.0,114.815538,[114  75] ; [261   3],[156.45695364  32.54304636] ; [218.54304636  45.45695364],1
a2,1,0.0,62.255321,[ 11 178] ; [102 165],[ 46.83552632 142.16447368] ; [ 66.16447368 200.83552632],1
a4,1,0.0,60.120855,[ 43 145] ; [159 108],[ 83.46373626 104.53626374] ; [118.53626374 148.46373626],1
u1,1,0.0,47.485223,[  7 182] ; [ 78 189],[ 35.23026316 153.76973684] ; [ 49.76973684 217.23026316],1
a5,1,0.0,40.066269,[107  82] ; [223  44],[136.77631579  52.22368421] ; [193.22368421  73.77631579],1
a3,1,0.0,30.194205,[110  78] ; [218  48],[135.82378855  52.17621145] ; [192.17621145  73.82378855],1
s8,1,4.6e-05,16.594749,[ 80 109] ; [164 102],[101.35384615  87.64615385] ; [142.64615385 123.35384615],1
p4,1,0.000232,13.551566,[ 86 102] ; [168  98],[105.18061674  82.81938326] ; [148.81938326 117.18061674],1
r1,1,0.000247,13.434351,[135  52] ; [229  37],[150.26048565  36.73951435] ; [213.73951435  52.26048565],1
a6,1,0.000413,12.472666,[110  79] ; [196  69],[127.3876652  61.6123348] ; [178.6123348  86.3876652],1
a7,1,0.000512,12.069651,[116  72] ; [205  62],[132.63296703  55.36703297] ; [188.36703297  78.63296703],1
v2,1,0.000584,11.826895,[82 96] ; [160  95],[99.48267898 78.51732102] ; [142.51732102 112.48267898],1
p6,1,0.000916,10.989126,[ 48 138] ; [108 156],[ 64.48 121.52] ; [ 91.52 172.48],1
n2,1,0.001874,9.669314,[41  3] ; [40 19],[34.60194175  9.39805825] ; [46.39805825 12.60194175],0
s2,1,0.002336,9.264496,[132  57] ; [219  48],[145.48026316  43.51973684] ; [205.51973684  61.48026316],0
p3,1,0.003112,8.740449,[ 74 115] ; [141 124],[89.50440529 99.49559471] ; [125.49559471 139.50440529],0
p10,1,0.003302,8.632495,[138  48] ; [226  39],[150.11973392  35.88026608] ; [213.88026608  51.11973392],0
r2,1,0.003688,8.431437,[173  14] ; [258   5],[179.10444444   7.89555556] ; [251.89555556  11.10444444],0
s7,1,0.005902,7.579903,[95 85] ; [168  87],[108.82758621  71.17241379] ; [154.17241379 100.82758621],0
u2,1,0.006057,7.533166,[37 39] ; [36 13],[44.384 31.616] ; [28.616 20.384],0
s5,1,0.006416,7.429721,[ 56 128] ; [109 143],[ 69.63302752 114.36697248] ; [ 95.36697248 156.63302752],0
p12,1,0.007028,7.265714,[  6 181] ; [ 26 239],[ 13.23893805 173.76106195] ; [ 18.76106195 246.23893805],0
p9,1,0.014332,5.996807,[146  40] ; [231  34],[155.48115299  30.51884701] ; [221.51884701  43.48115299],0
n4,1,0.014427,5.985146,[131  57] ; [212  54],[142.03524229  45.96475771] ; [200.96475771  65.03524229],0
v3,1,0.017557,5.639852,[ 58 128] ; [107 146],[ 69.90888383 116.09111617] ; [ 95.09111617 157.90888383],0
s6,1,0.017576,5.637892,[141  45] ; [222  40],[150.70982143  35.29017857] ; [212.29017857  49.70982143],0
n6,1,0.02068,5.353594,[141  46] ; [223  42],[150.59292035  36.40707965] ; [213.40707965  51.59292035],0
r4,1,0.041514,4.154899,[163  26] ; [246  21],[169.51973684  19.48026316] ; [239.48026316  27.51973684],0
n5,1,0.043408,4.079431,[129  58] ; [206  60],[138.28918322  48.71081678] ; [196.71081678  69.28918322],0
r3,1,0.047831,3.915906,[175  12] ; [259   7],[179.15673289   7.84326711] ; [254.84326711  11.15673289],0
