Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,4.2e-05,16.801238,[160  38] ; [14 16],[151.10526316  46.89473684] ; [22.89473684  7.10526316],1
p4,1,7.4e-05,15.712385,[154  50] ; [11 17],[145.0862069  58.9137931] ; [19.9137931  8.0862069],1
s1,1,0.000434,12.379137,[  3 197] ; [ 4 26],[  6.08695652 193.91304348] ; [ 0.91304348 29.08695652],1
p3,1,0.002027,9.524701,[132  73] ; [10 19],[124.4017094  80.5982906] ; [17.5982906 11.4017094],0
p9,1,0.002183,9.389103,[188  13] ; [23  7],[183.5974026  17.4025974] ; [27.4025974  2.5974026],0
p8,1,0.005678,7.649661,[133  68] ; [12 18],[126.16883117  74.83116883] ; [18.83116883 11.16883117],0
n4,1,0.006739,7.341176,[192  12] ; [24  6],[188.30769231  15.69230769] ; [27.69230769  2.30769231],0
p10,1,0.008794,6.864256,[187  17] ; [22  7],[182.98712446  21.01287554] ; [26.01287554  2.98712446],0
d5,1,0.021795,5.262059,[175  29] ; [20  9],[170.72961373  33.27038627] ; [24.27038627  4.72961373],0
b1,1,0.033783,4.505674,[ 81 124] ; [18 12],[ 86.36170213 118.63829787] ; [12.63829787 17.36170213],0
p11,1,0.063404,3.446025,[172  33] ; [21  9],[168.36170213  36.63829787] ; [24.63829787  5.36170213],0
r3,1,0.070506,3.271195,[193  10] ; [26  4],[190.80257511  12.19742489] ; [28.19742489  1.80257511],0
p1,1,0.080956,3.045602,[ 24 180] ; [ 7 23],[ 27.02564103 176.97435897] ; [ 3.97435897 26.02564103],0
u2,1,0.090479,2.865829,[22 16] ; [2 6],[19.82608696 18.17391304] ; [4.17391304 3.82608696],0
s7,1,0.094569,2.794829,[137  57] ; [16 13],[133.10313901  60.89686099] ; [19.89686099  9.10313901],0
p12,1,0.099155,2.719083,[ 25 179] ; [ 7 23],[ 27.8974359 176.1025641] ; [ 4.1025641 25.8974359],0
d4,1,0.122676,2.38282,[176  27] ; [22  7],[173.25  29.75] ; [24.75  4.25],0
a3,1,0.126873,2.330355,[167  37] ; [21  9],[163.8974359  40.1025641] ; [24.1025641  5.8974359],0
s3,1,0.135868,2.224141,[145  56] ; [17 12],[141.57391304  59.42608696] ; [20.42608696  8.57391304],0
u1,1,0.178778,1.807749,[ 50 155] ; [ 4 26],[ 47.10638298 157.89361702] ; [ 6.89361702 23.10638298],0
r4,1,0.192341,1.699593,[196   9] ; [27  3],[194.53191489  10.46808511] ; [28.46808511  1.53191489],0
r1,1,0.207757,1.58699,[180  24] ; [24  6],[177.84615385  26.15384615] ; [26.15384615  3.84615385],0
s2,1,0.226534,1.462493,[150  53] ; [19 11],[147.24034335  55.75965665] ; [21.75965665  8.24034335],0
d1,1,0.227749,1.454863,[139  66] ; [17 13],[136.08510638  68.91489362] ; [19.91489362 10.08510638],0
a2,1,0.268946,1.222112,[ 61 144] ; [ 6 24],[ 58.44680851 146.55319149] ; [ 8.55319149 21.44680851],0
p6,1,0.283303,1.151179,[102 100] ; [12 18],[ 99.25862069 102.74137931] ; [14.74137931 15.25862069],0
v4,1,0.29141,1.113096,[199   6] ; [28  2],[198.0212766   6.9787234] ; [28.9787234  1.0212766],0
a1,1,0.316552,1.003141,[ 11 194] ; [ 3 27],[ 12.21276596 192.78723404] ; [ 1.78723404 28.21276596],0
b2,1,0.340803,0.907407,[56 70] ; [ 7 14],[54. 72.] ; [ 9. 12.],0
b3,1,0.340803,0.907407,[56 70] ; [ 7 14],[54. 72.] ; [ 9. 12.],0
v3,1,0.371686,0.798019,[ 98 105] ; [11 17],[ 95.78787879 107.21212121] ; [13.21212121 14.78787879],0
s6,1,0.413489,0.668747,[178  23] ; [25  5],[176.63636364  24.36363636] ; [26.36363636  3.63636364],0
d2,1,0.424667,0.637363,[110  93] ; [18 11],[112.  91.] ; [16. 13.],0
a6,1,0.472544,0.516021,[134  70] ; [21  8],[135.70815451  68.29184549] ; [19.29184549  9.70815451],0
a5,1,0.487197,0.48271,[167  38] ; [26  4],[168.36170213  36.63829787] ; [24.63829787  5.36170213],0
u3,1,0.565604,0.330094,[25 13] ; [5 4],[24.25531915 13.74468085] ; [5.74468085 3.25531915],0
a8,1,0.570397,0.322018,[ 27 161] ; [ 5 22],[ 27.98139535 160.01860465] ; [ 4.01860465 22.98139535],0
s4,1,0.576643,0.311694,[ 46 155] ; [ 8 21],[ 47.19130435 153.80869565] ; [ 6.80869565 22.19130435],0
a4,1,0.57703,0.31106,[105 100] ; [17 13],[106.42553191  98.57446809] ; [15.57446809 14.42553191],0
v1,1,0.591667,0.287748,[132  71] ; [18 12],[130.68669528  72.31330472] ; [19.31330472 10.68669528],0
u4,1,0.624158,0.240067,[  4 201] ; [ 1 29],[  4.36170213 200.63829787] ; [ 0.63829787 29.36170213],0
n3,1,0.726339,0.1225,[29 11] ; [6 3],[28.57142857 11.42857143] ; [6.42857143 2.57142857],0
d3,1,0.759818,0.093465,[147  58] ; [20  9],[146.3034188  58.6965812] ; [20.6965812  8.3034188],0
n6,1,0.824594,0.049124,[193  12] ; [27  2],[192.73504274  12.26495726] ; [27.26495726  1.73504274],0
s8,1,0.878816,0.023247,[123  80] ; [18 11],[123.375  79.625] ; [17.625 11.375],0
p5,1,0.899619,0.015912,[ 50 155] ; [ 7 23],[ 49.72340426 155.27659574] ; [ 7.27659574 22.72340426],0
v2,1,0.909739,0.012852,[122  80] ; [16 11],[121.72925764  80.27074236] ; [16.27074236 10.72925764],0
a7,1,0.914737,0.011463,[138  66] ; [20 10],[137.74358974  66.25641026] ; [20.25641026  9.74358974],0
n2,1,0.920746,0.009899,[36  4] ; [8 1],[35.91836735  4.08163265] ; [8.08163265 0.91836735],0
b5,1,0.946862,0.004442,[108  97] ; [16 14],[108.17021277  96.82978723] ; [15.82978723 14.17021277],0
b4,1,0.959445,0.002586,[122  83] ; [18 12],[122.12765957  82.87234043] ; [17.87234043 12.12765957],0
r2,1,0.977988,0.000761,[197   7] ; [29  1],[197.02564103   6.97435897] ; [28.97435897  1.02564103],0
n1,1,1.0,0.0,[20 20] ; [4 4],[20. 20.] ; [4. 4.],0
