Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,113.594052,[28 37] ; [204   5],[55.03649635  9.96350365] ; [176.96350365  32.03649635],1
v4,1,0.0,83.277594,[34 30] ; [204   6],[55.59124088  8.40875912] ; [182.40875912  27.59124088],1
r2,1,0.0,75.029942,[32 30] ; [199   9],[53.04444444  8.95555556] ; [177.95555556  30.04444444],1
r1,1,0.0,53.493458,[16 49] ; [157  53],[40.89090909 24.10909091] ; [132.10909091  77.89090909],1
s6,1,0.0,34.772179,[14 51] ; [130  75],[34.66666667 30.33333333] ; [109.33333333  95.66666667],1
n6,1,2.6e-05,17.65544,[36 28] ; [172  38],[48.58394161 15.41605839] ; [159.41605839  50.58394161],1
p9,1,3.5e-05,17.142408,[30 33] ; [155  51],[43.32713755 19.67286245] ; [141.67286245  64.32713755],1
p2,1,3.6e-05,17.065514,[34 29] ; [168  42],[46.61538462 16.38461538] ; [155.38461538  54.61538462],1
u3,1,5e-05,16.445343,[ 7 27] ; [48 29],[16.84684685 17.15315315] ; [38.15315315 38.84684685],1
p11,1,9.4e-05,15.254984,[30 35] ; [152  58],[43.01818182 21.98181818] ; [138.98181818  71.01818182],1
d4,1,0.000357,12.744894,[36 29] ; [163  46],[47.2080292 17.7919708] ; [151.7919708  57.2080292],1
d3,1,0.000541,11.969884,[27 37] ; [138  70],[38.82352941 25.17647059] ; [126.17647059  81.82352941],1
d1,1,0.000622,11.70786,[18 47] ; [109 101],[30.01818182 34.98181818] ; [ 96.98181818 113.01818182],1
d5,1,0.000707,11.469792,[34 31] ; [155  53],[45. 20.] ; [144.  64.],1
n3,1,0.001296,10.347721,[12 19] ; [46 17],[19.12765957 11.87234043] ; [38.87234043 24.12765957],0
a7,1,0.001505,10.072696,[30 35] ; [142  67],[40.80291971 24.19708029] ; [131.19708029  77.80291971],0
p10,1,0.002227,9.352746,[30 33] ; [143  65],[40.21771218 22.78228782] ; [132.78228782  75.21771218],0
s2,1,0.003091,8.75317,[15 50] ; [ 91 118],[25.1459854 39.8540146] ; [ 80.8540146 128.1459854],0
p7,1,0.004967,7.89155,[22 40] ; [115  91],[31.69402985 30.30597015] ; [105.30597015 100.69402985],0
s5,1,0.00597,7.559279,[ 7 57] ; [ 57 149],[15.17037037 48.82962963] ; [ 48.82962963 157.17037037],0
s3,1,0.012486,6.240489,[22 41] ; [111  99],[30.69230769 32.30769231] ; [102.30769231 107.69230769],0
p6,1,0.015565,5.851337,[11 52] ; [ 70 140],[18.69230769 44.30769231] ; [ 62.30769231 147.69230769],0
a3,1,0.022792,5.18426,[30 34] ; [132  78],[37.83941606 26.16058394] ; [124.16058394  85.83941606],0
s8,1,0.029283,4.75089,[12 53] ; [ 68 141],[18.97810219 46.02189781] ; [ 61.02189781 147.97810219],0
n2,1,0.03032,4.691074,[14 17] ; [45 21],[18.8556701 12.1443299] ; [40.1443299 25.8556701],0
a2,1,0.036554,4.371075,[ 5 60] ; [ 39 171],[10.4 54.6] ; [ 33.6 176.4],0
a6,1,0.038314,4.29102,[33 32] ; [136  73],[40.09124088 24.90875912] ; [128.90875912  80.09124088],0
p3,1,0.040476,4.19783,[17 48] ; [ 84 125],[23.95985401 41.04014599] ; [ 77.04014599 131.95985401],0
n4,1,0.041851,4.141229,[37 28] ; [148  62],[43.72727273 21.27272727] ; [141.27272727  68.72727273],0
s7,1,0.049141,3.87053,[17 45] ; [ 83 118],[23.57414449 38.42585551] ; [ 76.42585551 124.57414449],0
a1,1,0.050251,3.833074,[ 6 59] ; [  7 203],[ 3.07272727 61.92727273] ; [  9.92727273 200.07272727],0
a5,1,0.059342,3.555685,[32 33] ; [131  79],[38.52727273 26.47272727] ; [124.47272727  85.52727273],0
