Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,48.119955,[ 6 18] ; [84  8],[18.62068966  5.37931034] ; [71.37931034 20.62068966],1
r4,1,0.000592,11.80126,[16  9] ; [84  8],[21.36752137  3.63247863] ; [78.63247863 13.36752137],1
p11,1,0.000852,11.125174,[13 12] ; [77 15],[19.23076923  5.76923077] ; [70.76923077 21.23076923],1
p2,1,0.003886,8.336294,[13 12] ; [74 18],[18.58974359  6.41025641] ; [68.41025641 23.58974359],0
s5,1,0.003995,8.286295,[ 1 23] ; [30 59],[ 6.5840708 17.4159292] ; [24.4159292 64.5840708],0
b1,1,0.006131,7.511518,[16  9] ; [31 61],[10.04273504 14.95726496] ; [36.95726496 55.04273504],0
s8,1,0.021847,5.257935,[ 3 22] ; [33 59],[ 7.69230769 17.30769231] ; [28.30769231 63.69230769],0
s6,1,0.032818,4.555268,[10 15] ; [58 33],[14.65517241 10.34482759] ; [53.34482759 37.65517241],0
s7,1,0.036714,4.363636,[ 6 18] ; [43 45],[10.5 13.5] ; [38.5 49.5],0
r2,1,0.040601,4.192595,[20  5] ; [86  6],[22.64957265  2.35042735] ; [83.35042735  8.64957265],0
v4,1,0.040664,4.189972,[21  4] ; [88  4],[23.29059829  1.70940171] ; [85.70940171  6.29059829],0
n1,1,0.052079,3.773243,[8 4] ; [ 4 10],[5.53846154 6.46153846] ; [6.46153846 7.53846154],0
p4,1,0.066704,3.362319,[ 8 16] ; [50 42],[12. 12.] ; [46. 46.],0
s2,1,0.073349,3.206448,[ 8 17] ; [47 43],[11.95652174 13.04347826] ; [43.04347826 46.95652174],0
a6,1,0.10062,2.695691,[13 12] ; [64 28],[16.45299145  8.54700855] ; [60.54700855 31.45299145],0
a5,1,0.106589,2.604073,[11 14] ; [57 35],[14.52991453 10.47008547] ; [53.47008547 38.52991453],0
s4,1,0.118999,2.430446,[ 2 23] ; [20 72],[ 4.7008547 20.2991453] ; [17.2991453 74.7008547],0
r3,1,0.13775,2.202918,[21  4] ; [85  6],[22.84482759  2.15517241] ; [83.15517241  7.84482759],0
u3,1,0.146823,2.104948,[5 8] ; [24 15],[7.25 5.75] ; [21.75 17.25],0
p5,1,0.150759,2.064553,[ 1 23] ; [14 78],[ 3.10344828 20.89655172] ; [11.89655172 80.10344828],0
s1,1,0.157292,2.000066,[ 3 22] ; [ 4 87],[ 1.50862069 23.49137931] ; [ 5.49137931 85.50862069],0
a4,1,0.158618,1.987351,[ 3 22] ; [23 68],[ 5.60344828 19.39655172] ; [20.39655172 70.60344828],0
n6,1,0.184471,1.761231,[18  7] ; [77 15],[20.2991453  4.7008547] ; [74.7008547 17.2991453],0
