Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p11,1,0.000406,12.505832,[29 18] ; [174  32],[37.71146245  9.28853755] ; [165.28853755  40.71146245],1
d1,1,0.001922,9.622289,[23 24] ; [149  57],[31.95256917 15.04743083] ; [140.04743083  65.95256917],0
r3,1,0.003797,8.378204,[42  5] ; [201   4],[45.32142857  1.67857143] ; [197.67857143   7.32142857],0
b1,1,0.004157,8.21411,[25 22] ; [ 64 142],[16.53359684 30.46640316] ; [ 72.46640316 133.53359684],0
p10,1,0.004891,7.919315,[33 13] ; [178  24],[39.13709677  6.86290323] ; [171.86290323  30.13709677],0
p9,1,0.00751,7.146797,[34 12] ; [178  22],[39.64227642  6.35772358] ; [172.35772358  27.64227642],0
s8,1,0.019328,5.471604,[16 31] ; [106  94],[23.2145749 23.7854251] ; [ 98.7854251 101.2145749],0
p2,1,0.026013,4.95514,[34 13] ; [175  29],[39.13545817  7.86454183] ; [169.86454183  34.13545817],0
r1,1,0.034574,4.466097,[35 12] ; [178  27],[39.72619048  7.27380952] ; [173.27380952  31.72619048],0
p12,1,0.061704,3.49097,[ 3 44] ; [ 35 168],[ 7.144 39.856] ; [ 30.856 172.144],0
b4,1,0.074574,3.179349,[25 22] ; [138  68],[30.28063241 16.71936759] ; [132.71936759  73.28063241],0
d3,1,0.078752,3.09048,[34 13] ; [171  34],[38.23412698  8.76587302] ; [166.76587302  38.23412698],0
p7,1,0.079158,3.082112,[25 21] ; [134  63],[30.09876543 15.90123457] ; [128.90123457  68.09876543],0
s1,1,0.096292,2.76591,[ 3 43] ; [  4 196],[ 1.30894309 44.69105691] ; [  5.69105691 194.30894309],0
s3,1,0.109169,2.566214,[21 25] ; [115  81],[25.85123967 20.14876033] ; [110.14876033  85.85123967],0
a8,1,0.127433,2.323504,[ 3 39] ; [ 29 148],[ 6.1369863 35.8630137] ; [ 25.8630137 151.1369863],0
p8,1,0.140762,2.169605,[23 24] ; [122  79],[27.47983871 19.52016129] ; [117.52016129  83.47983871],0
a5,1,0.143022,2.145142,[32 15] ; [161  45],[35.85375494 11.14624506] ; [157.14624506  48.85375494],0
d5,1,0.152119,2.050871,[35 12] ; [171  34],[38.42063492  8.57936508] ; [167.57936508  37.42063492],0
p4,1,0.162457,1.951206,[25 21] ; [132  70],[29.12096774 16.87903226] ; [127.87903226  74.12096774],0
u3,1,0.192324,1.699726,[12  3] ; [29 18],[9.91935484 5.08064516] ; [31.08064516 15.91935484],0
n6,1,0.197744,1.658955,[39  8] ; [182  21],[41.548  5.452] ; [179.452  23.548],0
n5,1,0.222721,1.486754,[34 13] ; [164  40],[37.07569721  9.92430279] ; [160.92430279  43.07569721],0
b5,1,0.231624,1.430858,[34 13] ; [130  76],[30.46640316 16.53359684] ; [133.53359684  72.46640316],0
a3,1,0.250512,1.320444,[32 14] ; [159  46],[35.00398406 10.99601594] ; [155.99601594  49.00398406],0
v4,1,0.252589,1.308928,[44  3] ; [198   6],[45.31474104  1.68525896] ; [196.68525896   7.31474104],0
d2,1,0.260346,1.266915,[22 25] ; [114  90],[25.46613546 21.53386454] ; [110.53386454  93.46613546],0
a2,1,0.281881,1.157999,[13 34] ; [ 74 132],[16.16205534 30.83794466] ; [ 70.83794466 135.16205534],0
a4,1,0.283821,1.148704,[20 27] ; [105 100],[23.31349206 23.68650794] ; [101.68650794 103.31349206],0
r4,1,0.297686,1.084534,[42  5] ; [193  13],[43.65612648  3.34387352] ; [191.34387352  14.65612648],0
p3,1,0.307544,1.041194,[23 24] ; [116  87],[26.132 20.868] ; [112.868  90.132],0
u2,1,0.309727,1.031839,[11  4] ; [27 19],[9.3442623 5.6557377] ; [28.6557377 17.3442623],0
a6,1,0.328573,0.954513,[34 13] ; [161  43],[36.51394422 10.48605578] ; [158.48605578  45.51394422],0
p1,1,0.383332,0.75999,[ 8 39] ; [ 25 179],[ 6.17928287 40.82071713] ; [ 26.82071713 177.17928287],0
v1,1,0.385891,0.75185,[29 18] ; [140  65],[31.51984127 15.48015873] ; [137.48015873  67.51984127],0
d4,1,0.387359,0.747215,[38  9] ; [176  29],[39.91269841  7.08730159] ; [174.08730159  30.91269841],0
n1,1,0.435392,0.608397,[1 5] ; [12 25],[1.81395349 4.18604651] ; [11.18604651 25.81395349],0
s5,1,0.437111,0.603855,[15 31] ; [ 76 120],[17.29752066 28.70247934] ; [ 73.70247934 122.29752066],0
a1,1,0.454602,0.559152,[ 2 45] ; [ 15 191],[ 3.15810277 43.84189723] ; [ 13.84189723 192.15810277],0
s4,1,0.472035,0.517207,[ 7 39] ; [ 23 179],[ 5.56451613 40.43548387] ; [ 24.43548387 177.56451613],0
b3,1,0.483137,0.491775,[10 21] ; [50 78],[11.69811321 19.30188679] ; [48.30188679 79.69811321],0
b2,1,0.483137,0.491775,[10 21] ; [50 78],[11.69811321 19.30188679] ; [48.30188679 79.69811321],0
p6,1,0.553493,0.351096,[16 30] ; [ 79 121],[17.76422764 28.23577236] ; [ 77.23577236 122.76422764],0
s7,1,0.563298,0.334026,[23 21] ; [109  82],[24.71489362 19.28510638] ; [107.28510638  83.71489362],0
n3,1,0.745405,0.105433,[5 3] ; [26 12],[5.39130435 2.60869565] ; [25.60869565 12.39130435],0
