Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,124.525183,[371  43] ; [ 8 31],[346.37086093  67.62913907] ; [32.62913907  6.37086093],1
r2,1,0.0,75.66762,[389  22] ; [20 18],[374.38530067  36.61469933] ; [34.61469933  3.38530067],1
r3,1,0.0,61.658188,[388  25] ; [21 17],[374.53880266  38.46119734] ; [34.46119734  3.53880266],1
r1,1,0.0,50.437911,[328  84] ; [11 28],[309.68514412 102.31485588] ; [29.31485588  9.68514412],1
p2,1,0.0,37.844073,[338  73] ; [15 23],[323.1247216  87.8752784] ; [29.8752784  8.1247216],1
p11,1,3e-06,21.638863,[335  79] ; [19 20],[323.52317881  90.47682119] ; [30.47682119  8.52317881],1
p9,1,5e-06,20.956108,[345  64] ; [20 17],[334.71973094  74.28026906] ; [30.28026906  6.71973094],1
p10,1,1.7e-05,18.529836,[334  76] ; [19 18],[323.78076063  86.21923937] ; [29.21923937  7.78076063],1
n6,1,1.8e-05,18.429794,[363  50] ; [23 14],[354.26222222  58.73777778] ; [31.73777778  5.26222222],1
p8,1,2.7e-05,17.600517,[208 197] ; [ 6 32],[195.64334086 209.35665914] ; [18.35665914 19.64334086],1
d5,1,0.000128,14.67527,[332  81] ; [21 18],[322.5420354  90.4579646] ; [30.4579646  8.5420354],1
a7,1,0.000129,14.659114,[301 112] ; [17 22],[290.5619469 122.4380531] ; [27.4380531 11.5619469],1
d3,1,0.000189,13.933347,[272 140] ; [14 25],[261.26829268 150.73170732] ; [24.73170732 14.26829268],1
s6,1,0.000427,12.410069,[247 165] ; [12 27],[236.60310421 175.39689579] ; [22.39689579 16.60310421],1
d4,1,0.00055,11.93903,[324  89] ; [21 18],[315.23230088  97.76769912] ; [29.76769912  9.23230088],1
p7,1,0.000894,11.035143,[245 158] ; [13 26],[235.23529412 167.76470588] ; [22.76470588 16.23529412],1
v1,1,0.001713,9.833797,[219 183] ; [11 28],[209.65986395 192.34013605] ; [20.34013605 18.65986395],0
s1,1,0.002058,9.496651,[ 12 396] ; [ 5 34],[ 15.51677852 392.48322148] ; [ 1.48322148 37.51677852],0
p4,1,0.002221,9.3576,[242 170] ; [13 26],[232.94900222 179.05099778] ; [22.05099778 16.94900222],0
s7,1,0.002934,8.848229,[174 220] ; [ 7 30],[165.46171694 228.53828306] ; [15.53828306 21.46171694],0
d1,1,0.003012,8.80014,[230 184] ; [12 27],[221.16556291 192.83443709] ; [20.83443709 18.16556291],0
a1,1,0.003265,8.653267,[ 18 396] ; [ 6 33],[ 21.93377483 392.06622517] ; [ 2.06622517 36.93377483],0
p3,1,0.003809,8.372621,[194 217] ; [ 9 30],[185.40666667 225.59333333] ; [17.59333333 21.40666667],0
u3,1,0.006435,7.424348,[67 60] ; [ 4 16],[61.34013605 65.65986395] ; [ 9.65986395 10.34013605],0
a6,1,0.007196,7.223285,[288 125] ; [19 20],[280.51106195 132.48893805] ; [26.48893805 12.51106195],0
v2,1,0.007775,7.084599,[215 182] ; [12 26],[207.17011494 189.82988506] ; [19.82988506 18.17011494],0
a3,1,0.012921,6.179951,[287 125] ; [19 19],[280.16 131.84] ; [25.84 12.16],0
u2,1,0.013392,6.116608,[69 57] ; [ 5 15],[63.8630137 62.1369863] ; [10.1369863  9.8630137],0
p6,1,0.014412,5.986933,[135 274] ; [ 5 32],[128.38565022 280.61434978] ; [11.61434978 25.38565022],0
n2,1,0.016551,5.743391,[68 25] ; [ 8 10],[63.67567568 29.32432432] ; [12.32432432  5.67567568],0
a5,1,0.023639,5.120912,[295 119] ; [21 18],[288.79470199 125.20529801] ; [27.20529801 11.79470199],0
a4,1,0.034497,4.469923,[181 230] ; [10 28],[174.83518931 236.16481069] ; [16.16481069 21.83518931],0
s2,1,0.03554,4.41903,[169 242] ; [ 9 29],[162.93541203 248.06458797] ; [15.06458797 22.93541203],0
v3,1,0.035592,4.41656,[161 239] ; [ 9 30],[154.89749431 245.10250569] ; [15.10250569 23.89749431],0
n3,1,0.043766,4.065582,[63 28] ; [ 8 10],[59.27522936 31.72477064] ; [11.72477064  6.27522936],0
s8,1,0.064345,3.421692,[157 256] ; [ 9 30],[151.67699115 261.32300885] ; [14.32300885 24.67699115],0
s3,1,0.064474,3.41838,[205 206] ; [13 25],[199.55011136 211.44988864] ; [18.44988864 19.55011136],0
p1,1,0.123282,2.375119,[ 26 387] ; [ 5 34],[ 28.32522124 384.67477876] ; [ 2.67477876 36.32522124],0
a2,1,0.129412,2.299539,[ 97 317] ; [ 5 34],[ 93.21854305 320.78145695] ; [ 8.78145695 30.21854305],0
u1,1,0.151548,2.0566,[ 68 346] ; [ 3 36],[ 64.88741722 349.11258278] ; [ 6.11258278 32.88741722],0
b5,1,0.156905,2.003803,[260 154] ; [20 19],[255.89403974 158.10596026] ; [24.10596026 14.89403974],0
