Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p1,1,0.0,35.060123,[ 16 197] ; [17 24],[ 27.67322835 185.32677165] ; [ 5.32677165 35.67322835],1
s5,1,0.0,29.561166,[ 62 145] ; [29  9],[ 76.88571429 130.11428571] ; [14.11428571 23.88571429],1
p12,1,0.0,25.64399,[ 22 191] ; [17 24],[ 32.70472441 180.29527559] ; [ 6.29527559 34.70472441],1
p6,1,1e-06,24.057119,[ 66 144] ; [29 11],[ 79.8 130.2] ; [15.2 24.8],1
p8,1,6e-06,20.514715,[110 101] ; [37  4],[123.08333333  87.91666667] ; [23.91666667 17.08333333],1
p4,1,4.8e-05,16.52856,[124  89] ; [36  3],[135.23809524  77.76190476] ; [24.76190476 14.23809524],1
p3,1,0.000685,11.528244,[109 105] ; [32  8],[118.79527559  95.20472441] ; [22.20472441 17.79527559],1
b5,1,0.004872,7.926319,[148  66] ; [19 22],[140.14901961  73.85098039] ; [26.85098039 14.14901961],0
d3,1,0.016663,5.731491,[179  35] ; [27 13],[173.55905512  40.44094488] ; [32.44094488  7.55905512],0
p7,1,0.036089,4.392914,[130  77] ; [32  8],[135.76518219  71.23481781] ; [26.23481781 13.76518219],0
a6,1,0.039641,4.233199,[170  43] ; [26 14],[165.01185771  47.98814229] ; [30.98814229  9.01185771],0
s7,1,0.048599,3.889149,[106  95] ; [26 11],[111.4789916  89.5210084] ; [20.5210084 16.4789916],0
s1,1,0.056165,3.647157,[  4 204] ; [ 3 38],[  5.84738956 202.15261044] ; [ 1.15261044 39.84738956],0
s6,1,0.05647,3.638152,[138  69] ; [32  7],[143.04878049  63.95121951] ; [26.95121951 12.04878049],0
p9,1,0.065616,3.389429,[176  33] ; [39  2],[179.74  29.26] ; [35.26  5.74],0
a2,1,0.072865,3.217275,[ 78 136] ; [ 9 32],[ 73.01176471 140.98823529] ; [13.98823529 27.01176471],0
u2,1,0.077734,3.11165,[32 23] ; [8 1],[34.375 20.625] ; [5.625 3.375],0
v1,1,0.078518,3.095322,[136  77] ; [32  9],[140.88188976  72.11811024] ; [27.11811024 13.88188976],0
s8,1,0.083213,3.001002,[ 98 113] ; [24 15],[102.968 108.032] ; [19.032 19.968],0
a8,1,0.084475,2.976624,[ 31 154] ; [ 2 34],[ 27.62443439 157.37556561] ; [ 5.37556561 30.62443439],0
a1,1,0.121352,2.399785,[ 12 202] ; [ 5 36],[ 14.26666667 199.73333333] ; [ 2.73333333 38.26666667],0
n5,1,0.132416,2.263949,[164  48] ; [36  5],[167.58893281  44.41106719] ; [32.41106719  8.58893281],0
r3,1,0.140295,2.174721,[208   6] ; [37  3],[206.41732283   7.58267717] ; [38.58267717  1.41732283],0
b2,1,0.172702,1.859335,[45 83] ; [15 16],[48.30188679 79.69811321] ; [11.69811321 19.30188679],0
b3,1,0.172702,1.859335,[45 83] ; [15 16],[48.30188679 79.69811321] ; [11.69811321 19.30188679],0
p11,1,0.191892,1.703029,[169  45] ; [36  5],[172.03921569  41.96078431] ; [32.96078431  8.03921569],0
d2,1,0.226144,1.464953,[118  95] ; [18 22],[114.49802372  98.50197628] ; [21.50197628 18.49802372],0
n4,1,0.25597,1.290425,[171  42] ; [36  5],[173.58661417  39.41338583] ; [33.41338583  7.58661417],0
r1,1,0.277565,1.178974,[178  35] ; [37  4],[180.29527559  32.70472441] ; [34.70472441  6.29527559],0
a5,1,0.287395,1.131786,[161  53] ; [34  7],[163.64705882  50.35294118] ; [31.35294118  9.64705882],0
d1,1,0.304092,1.056164,[148  66] ; [25 16],[145.18431373  68.81568627] ; [27.81568627 13.18431373],0
b1,1,0.306608,1.045231,[ 71 143] ; [17 24],[ 73.85098039 140.14901961] ; [14.14901961 26.85098039],0
n6,1,0.348305,0.879623,[185  27] ; [37  3],[186.76190476  25.23809524] ; [35.23809524  4.76190476],0
b4,1,0.399296,0.710446,[140  74] ; [24 17],[137.63137255  76.36862745] ; [26.36862745 14.63137255],0
n3,1,0.447699,0.576471,[30 12] ; [4 3],[29.14285714 12.85714286] ; [4.85714286 2.14285714],0
