Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,29.641785,[ 81 133] ; [120  64],[108.07537688 105.92462312] ; [92.92462312 91.07537688],1
s2,1,0.000622,11.708228,[ 91 131] ; [110  80],[108.30582524 113.69417476] ; [92.69417476 97.30582524],1
v3,1,0.00063,11.684515,[ 57 157] ; [ 79 105],[ 73.12562814 140.87437186] ; [ 62.87437186 121.12562814],1
s6,1,0.000841,11.148855,[122 101] ; [135  56],[138.43236715  84.56763285] ; [118.56763285  72.43236715],1
p3,1,0.001683,9.867192,[ 61 163] ; [ 80 111],[ 76.1060241 147.8939759] ; [ 64.8939759 126.1060241],0
s8,1,0.006335,7.452386,[ 69 155] ; [ 84 108],[ 82.38461538 141.61538462] ; [ 70.61538462 121.38461538],0
n5,1,0.009585,6.710508,[136  86] ; [140  51],[148.35835351  73.64164649] ; [127.64164649  63.35835351],0
p9,1,0.018914,5.509404,[158  62] ; [156  35],[168.07785888  51.92214112] ; [145.92214112  45.07785888],0
r3,1,0.039768,4.227756,[204  19] ; [186   7],[209.0625  13.9375] ; [180.9375  12.0625],0
p10,1,0.052853,3.748551,[149  73] ; [144  46],[157.87864078  64.12135922] ; [135.12135922  54.87864078],0
a8,1,0.053427,3.730504,[ 17 190] ; [ 25 148],[ 22.87894737 184.12105263] ; [ 19.12105263 153.87894737],0
b5,1,0.056394,3.640389,[133  91] ; [132  61],[142.3501199  81.6498801] ; [122.6498801  70.3501199],0
r1,1,0.066882,3.35794,[163  60] ; [155  37],[170.87710843  52.12289157] ; [147.12289157  44.87710843],0
p5,1,0.076687,3.133758,[  7 217] ; [ 13 176],[ 10.84745763 213.15254237] ; [  9.15254237 179.84745763],0
p4,1,0.102168,2.671363,[ 87 135] ; [ 91 102],[ 95.21927711 126.78072289] ; [ 82.78072289 110.21927711],0
s7,1,0.102787,2.661759,[ 84 132] ; [86 97],[ 92.03007519 123.96992481] ; [ 77.96992481 105.03007519],0
s5,1,0.106061,2.61195,[ 54 161] ; [ 60 125],[ 61.275 153.725] ; [ 52.725 132.275],0
s4,1,0.109289,2.564475,[ 46 176] ; [ 28 163],[ 39.77723971 182.22276029] ; [ 34.22276029 156.77723971],0
u4,1,0.128209,2.314058,[  1 223] ; [  4 189],[  2.68585132 221.31414868] ; [  2.31414868 190.68585132],0
p11,1,0.134185,2.243408,[146  78] ; [139  54],[153.09352518  70.90647482] ; [131.90647482  61.09352518],0
s3,1,0.135377,2.22973,[111 112] ; [108  81],[118.53640777 104.46359223] ; [100.46359223  88.53640777],0
r2,1,0.136592,2.21594,[206  17] ; [185   8],[209.59855769  13.40144231] ; [181.40144231  11.59855769],0
p2,1,0.158604,1.987487,[154  70] ; [144  48],[160.46153846  63.53846154] ; [137.53846154  54.46153846],0
n4,1,0.160963,1.965157,[150  74] ; [140  51],[156.53012048  67.46987952] ; [133.46987952  57.53012048],0
u1,1,0.174709,1.842064,[ 36 188] ; [ 41 152],[ 41.36211031 182.63788969] ; [ 35.63788969 157.36211031],0
p7,1,0.174892,1.840501,[ 86 134] ; [ 86 102],[ 92.74509804 127.25490196] ; [ 79.25490196 108.74509804],0
a4,1,0.176647,1.825611,[ 96 128] ; [95 97],[102.84615385 121.15384615] ; [ 88.15384615 103.84615385],0
p6,1,0.194713,1.681593,[ 46 178] ; [ 49 140],[ 51.52542373 172.47457627] ; [ 43.47457627 145.52542373],0
r4,1,0.226645,1.461794,[192  32] ; [173  20],[196.06714628  27.93285372] ; [168.93285372  24.06714628],0
p12,1,0.294096,1.100775,[  9 215] ; [ 12 179],[ 11.33493976 212.66506024] ; [  9.66506024 181.33493976],0
a5,1,0.309362,1.033397,[145  79] ; [134  59],[149.8705036  74.1294964] ; [129.1294964  63.8705036],0
p1,1,0.310767,1.027415,[  9 214] ; [ 12 181],[ 11.25721154 211.74278846] ; [  9.74278846 183.25721154],0
d5,1,0.344611,0.893202,[171  51] ; [156  37],[174.9253012  47.0746988] ; [152.0746988  40.9253012],0
u3,1,0.359764,0.838719,[39 29] ; [36 19],[41.46341463 26.53658537] ; [33.53658537 21.46341463],0
b1,1,0.478203,0.502959,[ 90 134] ; [ 71 122],[ 86.48441247 137.51558753] ; [ 74.51558753 118.48441247],0
a7,1,0.538474,0.378376,[158  64] ; [132  61],[155.13253012  66.86746988] ; [134.86746988  58.13253012],0
a2,1,0.595921,0.281192,[ 53 171] ; [ 50 143],[ 55.32853717 168.67146283] ; [ 47.67146283 145.32853717],0
n6,1,0.602463,0.271297,[175  49] ; [154  38],[177.15384615  46.84615385] ; [151.84615385  40.15384615],0
a3,1,0.607457,0.263895,[155  69] ; [138  55],[157.39088729  66.60911271] ; [135.60911271  57.39088729],0
d4,1,0.628064,0.234695,[174  48] ; [155  38],[175.99518072  46.00481928] ; [153.00481928  39.99518072],0
d2,1,0.633143,0.227823,[103 118] ; [94 98],[105.41646489 115.58353511] ; [ 91.58353511 100.41646489],0
b2,1,0.645315,0.211858,[46 80] ; [48 74],[47.75806452 78.24193548] ; [46.24193548 75.75806452],0
b3,1,0.645315,0.211858,[46 80] ; [48 74],[47.75806452 78.24193548] ; [46.24193548 75.75806452],0
b4,1,0.657224,0.196914,[131  93] ; [117  76],[133.21822542  90.78177458] ; [114.78177458  78.21822542],0
u2,1,0.686252,0.163173,[38 29] ; [32 21],[39.08333333 27.91666667] ; [30.91666667 22.08333333],0
a6,1,0.720396,0.128114,[155  68] ; [131  62],[153.3125  69.6875] ; [132.6875  60.3125],0
n2,1,0.729227,0.119823,[60 26] ; [37 14],[60.89051095 25.10948905] ; [36.10948905 14.89051095],0
d1,1,0.735814,0.11384,[117 107] ; [104  89],[118.7146283 105.2853717] ; [102.2853717  90.7146283],0
s1,1,0.892065,0.018412,[ 10 212] ; [  9 179],[ 10.28780488 211.71219512] ; [  8.71219512 179.28780488],0
a1,1,0.922625,0.009434,[ 10 214] ; [  9 184],[ 10.20623501 213.79376499] ; [  8.79376499 184.20623501],0
n3,1,0.925023,0.008856,[62 22] ; [38 14],[61.76470588 22.23529412] ; [38.23529412 13.76470588],0
n1,1,0.927422,0.008297,[29 55] ; [18 33],[29.24444444 54.75555556] ; [17.75555556 33.24444444],0
d3,1,0.966639,0.001749,[147  74] ; [128  65],[146.79951691  74.20048309] ; [128.20048309  64.79951691],0
